datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,11.85,11.85,11.6,11.6,786453,-85000.0,0.0,2964.0
2025-11-04T00:00:00+08:00,11.7,11.85,11.45,11.45,395696,-131000.0,0.0,-3009.0
2025-11-05T00:00:00+08:00,11.45,11.6,11.15,11.6,265420,-73000.0,0.0,7.0
2025-11-06T00:00:00+08:00,11.6,11.75,11.55,11.7,292380,-450.0,0.0,14.0
2025-11-07T00:00:00+08:00,11.7,11.8,11.5,11.6,182512,-24000.0,0.0,794.0
2025-11-10T00:00:00+08:00,11.55,11.55,11.2,11.2,525015,-100000.0,0.0,198.0
2025-11-11T00:00:00+08:00,11.1,11.55,11.1,11.4,340210,102000.0,0.0,-1380.0
2025-11-12T00:00:00+08:00,11.4,11.55,11.3,11.45,352325,97000.0,0.0,17071.0
2025-11-13T00:00:00+08:00,11.6,11.6,11.3,11.45,395939,14000.0,0.0,17887.0
2025-11-14T00:00:00+08:00,11.45,11.65,11.45,11.6,348952,-16000.0,0.0,7419.0
2025-11-17T00:00:00+08:00,11.5,11.6,11.3,11.3,313242,-32857.0,0.0,-1001.0
2025-11-18T00:00:00+08:00,11.55,11.55,11.0,11.1,513237,-259000.0,0.0,-1000.0
2025-11-19T00:00:00+08:00,11.3,11.3,10.7,10.85,500272,-138000.0,0.0,2133.0
2025-11-20T00:00:00+08:00,11.0,11.15,10.9,11.0,301289,55000.0,0.0,1896.0
2025-11-21T00:00:00+08:00,11.0,11.0,10.7,10.8,301818,-68427.0,0.0,8971.0
2025-11-24T00:00:00+08:00,10.8,10.95,10.65,10.7,271847,14000.0,0.0,1600.0
2025-11-25T00:00:00+08:00,10.75,11.3,10.75,11.0,446402,95000.0,0.0,1498.0
2025-11-26T00:00:00+08:00,11.2,11.25,11.1,11.15,291381,55000.0,0.0,-169.0
2025-11-27T00:00:00+08:00,11.0,11.2,11.0,11.15,155081,4000.0,0.0,-1720.0
2025-11-28T00:00:00+08:00,11.1,11.3,11.1,11.3,216223,21000.0,0.0,4834.0
2025-12-01T00:00:00+08:00,11.4,11.45,11.25,11.25,219325,-35000.0,0.0,-5266.0
2025-12-02T00:00:00+08:00,11.25,11.6,11.25,11.35,321147,47050.0,0.0,-467.0
2025-12-03T00:00:00+08:00,11.4,11.6,11.4,11.55,508649,-71000.0,0.0,-14001.0
2025-12-04T00:00:00+08:00,11.55,11.85,11.5,11.55,379404,-22000.0,0.0,-19000.0
2025-12-05T00:00:00+08:00,11.5,11.5,11.25,11.3,232673,-69000.0,0.0,126.0
2025-12-08T00:00:00+08:00,11.3,11.4,11.15,11.3,226249,-19000.0,0.0,551.0
2025-12-09T00:00:00+08:00,11.2,11.25,11.1,11.2,228581,89000.0,0.0,-18.0
2025-12-10T00:00:00+08:00,11.1,11.25,11.0,11.0,282142,-63200.0,0.0,2829.0
2025-12-11T00:00:00+08:00,11.25,11.4,11.05,11.25,495459,244000.0,0.0,2382.0
2025-12-12T00:00:00+08:00,11.4,11.4,11.15,11.2,476574,-57000.0,0.0,24.0
2025-12-15T00:00:00+08:00,11.15,11.4,11.05,11.4,374210,113000.0,0.0,-2034.0
2025-12-16T00:00:00+08:00,11.25,11.45,11.05,11.1,566208,-307000.0,0.0,1078.0
2025-12-17T00:00:00+08:00,11.1,11.35,11.05,11.25,291727,0.0,0.0,-310.0
2025-12-18T00:00:00+08:00,11.85,12.35,11.85,12.35,2846856,81000.0,0.0,13870.0
2025-12-19T00:00:00+08:00,11.45,12.2,11.3,11.85,2877242,-388000.0,0.0,-9010.0
2025-12-22T00:00:00+08:00,11.85,12.2,11.6,12.0,985678,59000.0,0.0,22476.0
