datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-05-02T00:00:00+08:00,84.0,89.7,83.8,89.7,230965,,,
2025-05-05T00:00:00+08:00,93.7,98.6,91.2,97.9,391967,,,
2025-05-06T00:00:00+08:00,97.9,97.9,88.3,95.1,196616,,,
2025-05-07T00:00:00+08:00,96.3,96.3,86.0,89.3,140574,,,
2025-05-08T00:00:00+08:00,89.5,98.2,89.3,98.2,291527,,,
2025-05-09T00:00:00+08:00,98.4,104.5,96.8,101.0,264933,,,
2025-05-12T00:00:00+08:00,102.0,102.0,92.3,98.0,154604,,,
2025-05-13T00:00:00+08:00,99.9,104.0,98.1,98.1,86084,,,
2025-05-14T00:00:00+08:00,96.9,96.9,91.7,93.0,51563,,,
2025-05-15T00:00:00+08:00,93.0,93.0,91.0,91.0,41462,,,
2025-05-16T00:00:00+08:00,91.0,96.5,88.5,96.4,105719,,,
2025-05-19T00:00:00+08:00,99.0,106.0,96.5,106.0,238251,,,
2025-05-20T00:00:00+08:00,107.0,111.0,99.5,103.0,232938,,,
2025-05-21T00:00:00+08:00,103.0,104.5,99.4,102.0,59462,,,
2025-05-22T00:00:00+08:00,103.0,108.5,102.0,106.0,106415,,,
2025-05-23T00:00:00+08:00,105.5,105.5,98.0,99.7,103033,,,
2025-05-26T00:00:00+08:00,99.7,103.0,98.3,98.3,34583,,,
2025-05-27T00:00:00+08:00,98.3,98.3,91.0,93.0,58734,,,
2025-05-28T00:00:00+08:00,92.2,99.9,92.1,96.0,89385,,,
2025-05-29T00:00:00+08:00,97.6,99.9,91.0,92.7,47669,,,
2025-06-02T00:00:00+08:00,92.7,94.5,84.2,88.0,109033,,,
2025-06-03T00:00:00+08:00,88.5,90.1,84.7,84.7,37500,,,
2025-06-04T00:00:00+08:00,79.0,86.0,79.0,82.8,67139,,,
2025-06-05T00:00:00+08:00,82.8,83.8,77.0,82.6,99610,,,
2025-06-06T00:00:00+08:00,82.8,84.2,79.9,82.8,60601,,,
2025-06-09T00:00:00+08:00,83.1,83.1,80.0,82.5,36907,,,
2025-06-10T00:00:00+08:00,82.5,88.4,81.5,85.1,42521,,,
2025-06-11T00:00:00+08:00,85.2,85.2,81.8,84.7,22933,,,
2025-06-12T00:00:00+08:00,86.8,86.8,83.0,83.4,20471,,,
2025-06-13T00:00:00+08:00,82.0,83.4,80.0,82.6,22321,,,
2025-06-16T00:00:00+08:00,82.6,90.8,82.6,90.8,83566,,,
2025-06-17T00:00:00+08:00,92.5,94.4,88.7,89.7,87991,,,
2025-06-18T00:00:00+08:00,89.1,96.0,89.0,91.3,116840,,,
2025-06-19T00:00:00+08:00,91.1,91.2,87.0,89.9,41215,,,
2025-06-20T00:00:00+08:00,88.9,94.9,88.0,90.3,70747,,,
2025-06-23T00:00:00+08:00,92.0,99.3,90.5,99.3,313370,,,
2025-06-24T00:00:00+08:00,99.0,99.0,93.5,94.5,187552,,,
2025-06-25T00:00:00+08:00,93.4,93.4,87.0,89.0,106982,,,
2025-06-26T00:00:00+08:00,86.6,90.6,86.6,88.7,141579,,,
2025-06-27T00:00:00+08:00,88.7,91.8,86.0,86.0,123306,,,
2025-06-30T00:00:00+08:00,85.0,88.0,82.0,83.9,100433,,,
2025-07-01T00:00:00+08:00,85.0,90.2,83.0,89.8,103581,,,
