datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,104.0,104.0,99.5,100.0,225266,-38288.0,0.0,-10395.0
2025-06-03T00:00:00+08:00,100.5,101.5,99.7,100.0,114377,-8138.0,0.0,-2009.0
2025-06-04T00:00:00+08:00,102.5,104.5,102.0,103.5,162281,98265.0,0.0,1061.0
2025-06-05T00:00:00+08:00,103.5,105.5,102.5,103.5,82569,16008.0,0.0,3275.0
2025-06-06T00:00:00+08:00,103.5,104.5,102.5,102.5,94262,19802.0,0.0,130.0
2025-06-09T00:00:00+08:00,112.5,112.5,112.5,112.5,338968,,,
2025-06-10T00:00:00+08:00,116.5,117.5,108.5,108.5,1869997,,,
2025-06-11T00:00:00+08:00,110.5,118.0,109.5,112.0,1364146,82001.0,0.0,16503.0
2025-06-12T00:00:00+08:00,113.5,116.5,112.0,115.0,974102,-99921.0,0.0,25952.0
2025-06-13T00:00:00+08:00,112.5,113.0,109.0,109.5,606619,-234000.0,0.0,-15173.0
2025-06-16T00:00:00+08:00,109.0,110.0,108.0,109.0,127730,1015.0,0.0,-10905.0
2025-06-17T00:00:00+08:00,110.0,112.0,108.5,109.5,244127,-55975.0,0.0,-2199.0
2025-06-18T00:00:00+08:00,109.0,111.0,109.0,110.5,137479,14010.0,0.0,611.0
2025-06-19T00:00:00+08:00,110.5,110.5,107.0,107.0,212783,-65980.0,0.0,-5507.0
2025-06-20T00:00:00+08:00,108.5,108.5,104.0,106.0,226227,-18970.0,0.0,-3373.0
2025-06-23T00:00:00+08:00,101.0,104.0,101.0,103.5,124505,-986.0,0.0,694.0
2025-06-24T00:00:00+08:00,105.0,109.0,105.0,108.5,273396,106000.0,0.0,2881.0
2025-06-25T00:00:00+08:00,110.0,115.0,108.5,114.0,601425,132000.0,0.0,10960.0
2025-06-26T00:00:00+08:00,115.5,115.5,111.0,111.0,268388,-55984.0,0.0,-8192.0
2025-06-27T00:00:00+08:00,114.0,114.0,112.0,112.5,277423,-28800.0,0.0,-16317.0
2025-06-30T00:00:00+08:00,114.0,114.0,110.0,112.0,319799,32010.0,0.0,-1010.0
2025-07-01T00:00:00+08:00,111.5,114.0,110.0,111.5,278033,-23000.0,0.0,4102.0
2025-07-02T00:00:00+08:00,111.5,111.5,109.5,110.5,189651,-16000.0,0.0,-283.0
2025-07-03T00:00:00+08:00,111.0,112.0,110.5,111.0,99754,25050.0,0.0,2973.0
2025-07-04T00:00:00+08:00,112.0,112.5,108.0,110.0,202833,-63000.0,0.0,1997.0
2025-07-07T00:00:00+08:00,109.5,109.5,105.5,106.0,277321,-88985.0,0.0,2947.0
2025-07-08T00:00:00+08:00,107.5,107.5,104.0,104.5,145330,-40020.0,0.0,867.0
2025-07-09T00:00:00+08:00,104.0,107.5,104.0,106.5,160090,101000.0,0.0,858.0
2025-07-10T00:00:00+08:00,106.0,106.5,104.5,104.5,135696,32000.0,0.0,-12682.0
2025-07-11T00:00:00+08:00,103.5,106.0,103.5,104.0,210691,58000.0,0.0,-324.0
2025-07-14T00:00:00+08:00,105.0,106.0,102.5,102.5,151641,13000.0,-39000.0,-1625.0
2025-07-15T00:00:00+08:00,102.5,105.5,102.5,105.0,214173,73000.0,-80000.0,4893.0
2025-07-16T00:00:00+08:00,106.0,108.0,105.5,107.5,301656,82000.0,-50000.0,4065.0
