datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,99.5,102.0,98.5,99.0,635001,-53526.0,-24000.0,-1627.0
2025-06-03T00:00:00+08:00,99.2,99.5,98.0,98.2,453690,-74504.0,-72000.0,21215.0
2025-06-04T00:00:00+08:00,98.4,101.5,98.4,101.5,343632,188281.0,0.0,3764.0
2025-06-05T00:00:00+08:00,101.5,101.5,99.5,99.5,216453,-58204.0,-31000.0,17950.0
2025-06-06T00:00:00+08:00,100.0,101.0,99.2,99.4,218684,-53061.0,1000.0,5000.0
2025-06-09T00:00:00+08:00,100.5,100.5,99.0,99.4,151231,18003.0,0.0,4367.0
2025-06-10T00:00:00+08:00,99.5,101.0,99.5,100.0,358295,,,
2025-06-11T00:00:00+08:00,100.5,102.5,99.3,99.4,1045942,160629.0,-2000.0,17285.0
2025-06-12T00:00:00+08:00,100.0,100.0,99.0,99.1,386155,-112000.0,-85000.0,18566.0
2025-06-13T00:00:00+08:00,101.0,102.5,98.1,98.1,1375516,-244500.0,0.0,-22495.0
2025-06-16T00:00:00+08:00,99.5,101.5,98.8,99.3,697890,3000.0,1000.0,-7458.0
2025-06-17T00:00:00+08:00,99.9,100.0,98.7,98.8,410909,-12000.0,-72000.0,25972.0
2025-06-18T00:00:00+08:00,99.9,100.0,99.0,99.6,318414,77000.0,0.0,-20338.0
2025-06-19T00:00:00+08:00,100.0,101.0,99.0,99.2,610765,81000.0,-6000.0,-19692.0
2025-06-20T00:00:00+08:00,99.4,99.4,96.8,97.7,554880,-104000.0,3000.0,1631.0
2025-06-23T00:00:00+08:00,97.8,99.2,96.3,96.8,468104,-94000.0,2000.0,12159.0
2025-06-24T00:00:00+08:00,97.8,98.4,97.2,97.5,252951,124000.0,-4000.0,-19940.0
2025-06-25T00:00:00+08:00,98.3,98.5,97.3,97.8,147929,-6000.0,0.0,11824.0
2025-06-26T00:00:00+08:00,98.5,100.5,98.0,99.8,426169,140000.0,0.0,-39570.0
2025-06-27T00:00:00+08:00,100.5,100.5,98.9,99.7,285401,38200.0,-2000.0,2882.0
2025-06-30T00:00:00+08:00,100.0,100.0,98.7,98.7,207021,-10000.0,-15000.0,25145.0
2025-07-01T00:00:00+08:00,99.5,99.5,96.3,96.4,1111613,42005.0,-15000.0,49187.0
