datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,347.0,355.5,339.0,344.0,3143006,11554.0,-146000.0,-25852.0
2025-06-03T00:00:00+08:00,347.0,352.5,343.5,346.5,1412196,24359.0,-1000.0,-18248.0
2025-06-04T00:00:00+08:00,350.5,366.0,348.5,360.5,2263348,-3576.0,0.0,17184.0
2025-06-05T00:00:00+08:00,374.5,393.5,374.5,386.0,4650291,664498.0,104000.0,41547.0
2025-06-06T00:00:00+08:00,384.0,386.5,380.0,385.5,1406527,81263.0,-2000.0,-26489.0
2025-06-09T00:00:00+08:00,388.5,393.0,376.5,378.5,2588698,160010.0,0.0,-249.0
2025-06-10T00:00:00+08:00,382.0,385.5,379.5,383.0,848248,,,
2025-06-11T00:00:00+08:00,382.0,396.0,382.0,388.0,2090034,457494.0,-25000.0,57474.0
2025-06-12T00:00:00+08:00,391.5,392.5,382.5,385.0,1085280,71571.0,-8000.0,-66087.0
2025-06-13T00:00:00+08:00,382.0,383.5,379.5,379.5,950608,87917.0,-1000.0,-44785.0
2025-06-16T00:00:00+08:00,377.0,379.0,372.0,378.0,970046,81589.0,-31000.0,-6781.0
2025-06-17T00:00:00+08:00,382.5,392.0,379.5,384.0,1406394,226883.0,-4000.0,-3450.0
2025-06-18T00:00:00+08:00,382.5,385.5,377.0,377.5,1276312,-19815.0,0.0,-48924.0
2025-06-19T00:00:00+08:00,378.0,382.5,367.5,368.0,1448087,-116664.0,-14000.0,-19224.0
2025-06-20T00:00:00+08:00,370.0,370.0,357.5,365.5,2138755,98221.0,14000.0,-9442.0
2025-06-23T00:00:00+08:00,355.5,363.0,350.0,361.5,1584193,14529.0,-5000.0,6994.0
2025-06-24T00:00:00+08:00,366.0,370.0,361.0,361.0,1276689,-207817.0,-101000.0,10083.0
2025-06-25T00:00:00+08:00,367.0,377.0,366.0,368.5,1489120,238970.0,-104000.0,6604.0
2025-06-26T00:00:00+08:00,373.5,374.0,366.5,367.0,1411761,-139752.0,-2000.0,-24011.0
2025-06-27T00:00:00+08:00,371.5,383.5,368.5,376.0,1968410,592925.0,-51000.0,-12398.0
2025-06-30T00:00:00+08:00,378.0,378.0,355.5,355.5,2459274,-1037287.0,-3000.0,-40791.0
2025-07-01T00:00:00+08:00,356.0,364.0,352.0,354.0,1169914,-29257.0,-97000.0,45719.0
2025-07-02T00:00:00+08:00,353.5,355.0,348.5,350.0,1332551,-429854.0,2000.0,-3796.0
2025-07-03T00:00:00+08:00,355.5,361.0,353.0,355.5,1425336,190120.0,-12000.0,1646.0
2025-07-04T00:00:00+08:00,355.5,361.0,349.0,351.5,1043904,-170137.0,-1000.0,-7735.0
2025-07-07T00:00:00+08:00,355.0,355.0,341.0,342.0,1098027,-306018.0,-3000.0,-3680.0
2025-07-08T00:00:00+08:00,342.0,342.0,334.0,339.0,1435378,-255199.0,-12000.0,78.0
2025-07-09T00:00:00+08:00,344.0,344.0,337.5,343.5,995845,-56257.0,2000.0,1787.0
2025-07-10T00:00:00+08:00,345.0,346.5,342.5,343.5,730995,-36783.0,-48000.0,-1552.0
2025-07-11T00:00:00+08:00,344.5,348.5,340.0,340.0,851225,-141525.0,-26000.0,5378.0
2025-07-14T00:00:00+08:00,339.5,342.5,334.0,338.0,1014023,20042.0,-14000.0,-4355.0
2025-07-15T00:00:00+08:00,337.0,339.5,334.0,334.5,1047259,-252611.0,-19000.0,2300.0
2025-07-16T00:00:00+08:00,336.5,350.5,336.5,349.0,1445781,276532.0,13000.0,28173.0
2025-07-17T00:00:00+08:00,351.0,353.0,345.5,348.0,748390,-14220.0,8000.0,4828.0
2025-07-18T00:00:00+08:00,354.5,358.0,350.5,351.5,1083611,-17421.0,-10000.0,2876.0
2025-07-21T00:00:00+08:00,353.0,357.5,346.5,347.5,974755,-59376.0,5000.0,-2386.0
2025-07-22T00:00:00+08:00,351.0,351.5,335.0,335.0,951479,-153788.0,44000.0,-6014.0
2025-07-23T00:00:00+08:00,340.0,348.0,336.5,347.5,1088298,-36101.0,136000.0,37864.0
2025-07-24T00:00:00+08:00,350.0,357.0,344.0,349.0,1197643,-184422.0,92000.0,-1135.0
2025-07-25T00:00:00+08:00,349.5,353.0,345.5,347.0,911445,-163475.0,51000.0,-9869.0
2025-07-28T00:00:00+08:00,352.0,353.5,338.0,338.0,1066362,-502786.0,-1000.0,-2044.0
2025-07-29T00:00:00+08:00,337.5,340.0,335.0,336.5,707662,-201224.0,-6000.0,5238.0
2025-07-30T00:00:00+08:00,338.0,339.5,333.0,335.5,803739,-132631.0,0.0,11726.0
2025-07-31T00:00:00+08:00,333.5,334.5,323.5,325.0,1789549,-571301.0,6000.0,5980.0
2025-08-01T00:00:00+08:00,319.5,336.5,319.5,327.0,1413807,-166446.0,63000.0,2016.0
2025-08-04T00:00:00+08:00,324.5,333.0,320.5,328.0,1351076,22923.0,42000.0,-14451.0
2025-08-05T00:00:00+08:00,333.5,338.5,328.0,328.5,1376988,-289846.0,75000.0,-2994.0
2025-08-06T00:00:00+08:00,329.5,329.5,317.0,318.0,2050959,-1059281.0,77000.0,145.0
2025-08-07T00:00:00+08:00,324.0,341.5,323.5,335.0,3267086,385470.0,45000.0,50480.0
2025-08-08T00:00:00+08:00,333.0,341.5,327.0,327.0,2324796,-697670.0,45000.0,-24222.0
2025-08-11T00:00:00+08:00,324.5,325.5,318.0,324.0,1995705,-533233.0,43000.0,-10785.0
2025-08-12T00:00:00+08:00,338.5,349.5,321.0,321.0,5110716,-734657.0,91000.0,37059.0
2025-08-13T00:00:00+08:00,326.0,339.0,322.0,322.0,4109149,49362.0,43000.0,-7744.0
2025-08-14T00:00:00+08:00,327.0,334.0,325.0,326.0,3060712,-67439.0,24000.0,12980.0
2025-08-15T00:00:00+08:00,328.0,328.0,309.0,319.0,3991780,-759873.0,-28000.0,291.0
2025-08-18T00:00:00+08:00,316.0,322.0,315.5,320.0,1662519,508695.0,-419000.0,3034.0
2025-08-19T00:00:00+08:00,320.0,323.5,314.5,320.5,2239110,755591.0,-754000.0,-7205.0
2025-08-20T00:00:00+08:00,316.0,317.5,300.5,300.5,3193082,-1254708.0,-240000.0,-20392.0
2025-08-21T00:00:00+08:00,306.0,316.5,305.5,316.5,2185347,1037320.0,-123000.0,3822.0
2025-08-22T00:00:00+08:00,315.5,317.0,309.0,310.5,989185,85884.0,-147000.0,-7385.0
2025-08-25T00:00:00+08:00,318.0,320.5,314.5,320.0,1259426,475959.0,1000.0,12140.0
2025-08-26T00:00:00+08:00,318.5,319.5,312.5,317.5,1437802,-73057.0,-986.0,3858.0
2025-08-27T00:00:00+08:00,317.5,323.5,315.0,323.5,1356555,545312.0,-1000.0,14819.0
2025-08-28T00:00:00+08:00,323.0,323.0,315.0,317.0,2648815,-69530.0,-4000.0,-9613.0
2025-08-29T00:00:00+08:00,327.0,335.5,308.5,308.5,4191029,-1229808.0,2000.0,5083.0
2025-09-01T00:00:00+08:00,292.0,300.5,282.0,294.0,3751728,-693073.0,10000.0,2320.0
2025-09-02T00:00:00+08:00,297.5,307.0,291.0,300.5,2936905,242468.0,-4000.0,35382.0
2025-09-03T00:00:00+08:00,300.5,305.0,297.0,299.0,1050119,-76333.0,0.0,-20036.0
2025-09-04T00:00:00+08:00,304.0,305.0,294.5,296.5,1854776,150115.0,-1000.0,-1333.0
2025-09-05T00:00:00+08:00,299.0,301.0,294.5,297.5,1421160,150134.0,-6000.0,3612.0
2025-09-08T00:00:00+08:00,297.0,301.5,294.0,298.0,2349169,-2463.0,-14000.0,5874.0
2025-09-09T00:00:00+08:00,296.0,301.5,294.0,294.0,1809380,-356515.0,-4000.0,-112.0
2025-09-10T00:00:00+08:00,293.0,296.0,288.0,288.0,1949424,-430155.0,-35000.0,-4717.0
2025-09-11T00:00:00+08:00,284.0,290.5,283.0,283.0,2811620,-273635.0,-19000.0,507.0
2025-09-12T00:00:00+08:00,285.0,289.0,276.5,280.0,3428997,-343172.0,-16000.0,461.0
2025-09-15T00:00:00+08:00,295.0,308.0,281.5,282.5,10504072,-1356168.0,-14000.0,12792.0
2025-09-16T00:00:00+08:00,282.5,294.0,282.5,289.0,4854934,244631.0,-4998.0,12401.0
2025-09-17T00:00:00+08:00,292.0,295.0,282.5,285.5,3651622,-464211.0,-17000.0,-11052.0
2025-09-18T00:00:00+08:00,287.0,298.0,286.5,292.0,4233643,215211.0,-10000.0,28107.0
2025-09-19T00:00:00+08:00,290.5,290.5,278.5,278.5,5445095,-2072541.0,-10000.0,-7456.0
2025-09-22T00:00:00+08:00,280.5,281.5,272.0,275.0,2511654,-85686.0,-20000.0,4844.0
2025-09-23T00:00:00+08:00,276.0,279.0,273.0,273.0,1522384,-118804.0,-16000.0,-4221.0
2025-09-24T00:00:00+08:00,275.0,275.0,269.0,269.5,1337381,-199696.0,-26000.0,8740.0
2025-09-25T00:00:00+08:00,269.0,272.0,266.0,270.0,4200550,-207783.0,-15000.0,5397.0
2025-09-26T00:00:00+08:00,271.5,272.5,256.0,256.0,2805333,-570458.0,-9000.0,-13169.0
2025-09-30T00:00:00+08:00,258.5,262.0,253.5,258.0,4107715,299707.0,-416000.0,21733.0
2025-10-01T00:00:00+08:00,255.0,257.5,248.5,248.5,3314149,-327328.0,-417000.0,8882.0
2025-10-02T00:00:00+08:00,246.5,251.0,243.0,244.0,3356803,353510.0,-462000.0,1431.0
