datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,31.75,31.75,29.8,30.7,264081,-28998.0,0.0,-8000.0
2025-06-03T00:00:00+08:00,31.7,31.7,30.65,30.75,81271,-37189.0,0.0,0.0
2025-06-04T00:00:00+08:00,31.0,31.25,30.6,30.8,106869,11415.0,0.0,-3000.0
2025-06-05T00:00:00+08:00,30.8,31.05,30.7,30.9,52118,-6055.0,0.0,-2000.0
2025-06-06T00:00:00+08:00,30.85,31.1,30.7,30.75,67099,-8445.0,0.0,0.0
2025-06-09T00:00:00+08:00,30.8,31.55,30.6,30.8,125301,-11067.0,0.0,-2000.0
2025-06-10T00:00:00+08:00,31.15,31.5,30.95,31.4,96196,,,
2025-06-11T00:00:00+08:00,31.05,31.15,30.6,31.05,77528,-5445.0,0.0,0.0
2025-06-12T00:00:00+08:00,31.1,31.2,30.15,31.0,114909,-1505.0,0.0,0.0
2025-06-13T00:00:00+08:00,31.0,32.3,30.5,30.5,203637,-120400.0,0.0,2000.0
2025-06-16T00:00:00+08:00,31.0,31.0,30.45,30.75,64221,-28148.0,0.0,0.0
2025-06-17T00:00:00+08:00,30.9,31.6,30.5,30.8,100216,11000.0,0.0,0.0
2025-06-18T00:00:00+08:00,31.2,31.25,30.25,30.75,80071,19000.0,0.0,-2000.0
2025-06-19T00:00:00+08:00,30.7,30.75,29.6,29.75,254592,-101000.0,0.0,0.0
2025-06-20T00:00:00+08:00,29.75,30.2,29.3,29.4,124545,-78000.0,0.0,0.0
2025-06-23T00:00:00+08:00,29.0,29.25,28.55,29.25,126578,-19000.0,0.0,-2000.0
2025-06-24T00:00:00+08:00,29.05,30.1,29.05,29.4,92699,-8000.0,0.0,2000.0
2025-06-25T00:00:00+08:00,29.65,30.1,29.5,30.05,61859,23000.0,0.0,-1000.0
2025-06-26T00:00:00+08:00,30.0,30.8,29.6,30.15,62767,33000.0,0.0,0.0
2025-06-27T00:00:00+08:00,30.85,30.85,29.7,30.15,82570,19400.0,0.0,-20000.0
2025-06-30T00:00:00+08:00,29.8,30.0,29.7,29.95,26688,2000.0,0.0,-1000.0
2025-07-01T00:00:00+08:00,29.95,31.1,29.95,30.55,197452,66000.0,0.0,0.0
2025-07-02T00:00:00+08:00,30.55,31.0,30.2,30.2,76784,-8000.0,0.0,0.0
2025-07-03T00:00:00+08:00,32.3,32.3,31.3,31.35,323100,81000.0,0.0,-6000.0
2025-07-04T00:00:00+08:00,31.3,31.55,30.6,30.6,111033,-24000.0,0.0,0.0
2025-07-07T00:00:00+08:00,30.85,30.85,30.2,30.2,48657,-12000.0,0.0,0.0
2025-07-08T00:00:00+08:00,29.8,30.0,29.2,29.9,171834,42000.0,0.0,1000.0
2025-07-09T00:00:00+08:00,30.9,30.9,30.1,30.1,64400,-8000.0,0.0,-2000.0
2025-07-10T00:00:00+08:00,30.9,30.9,29.6,29.65,129934,-3000.0,0.0,0.0
2025-07-11T00:00:00+08:00,30.05,30.05,29.55,29.85,43690,11000.0,0.0,2000.0
2025-07-14T00:00:00+08:00,29.8,29.85,29.6,29.8,41448,6000.0,0.0,0.0
2025-07-15T00:00:00+08:00,29.75,30.6,29.75,30.4,131385,49000.0,0.0,0.0
2025-07-16T00:00:00+08:00,30.15,32.8,30.1,32.8,351111,44000.0,0.0,-2000.0
2025-07-17T00:00:00+08:00,32.8,33.0,32.15,32.15,261812,-73000.0,0.0,0.0
2025-07-18T00:00:00+08:00,32.05,32.35,31.85,31.9,159586,-55000.0,0.0,0.0
2025-07-21T00:00:00+08:00,32.0,32.0,30.9,31.0,198314,44000.0,0.0,0.0
2025-07-22T00:00:00+08:00,31.1,31.5,30.4,30.4,141077,-39999.0,0.0,2000.0
2025-07-23T00:00:00+08:00,30.8,31.1,30.75,30.75,69572,-5000.0,0.0,3000.0
2025-07-24T00:00:00+08:00,30.75,31.0,30.7,30.75,45566,-12000.0,0.0,-1096.0
2025-07-25T00:00:00+08:00,30.8,30.95,30.8,30.9,27555,5000.0,0.0,0.0
2025-07-28T00:00:00+08:00,31.0,32.05,31.0,31.9,138076,8000.0,0.0,-3000.0
2025-07-29T00:00:00+08:00,31.9,32.4,31.4,31.45,116733,-9000.0,0.0,0.0
2025-07-30T00:00:00+08:00,32.05,32.05,30.6,31.2,90410,-13000.0,0.0,0.0
2025-07-31T00:00:00+08:00,31.15,31.2,30.9,31.1,53060,-19671.0,0.0,0.0
2025-08-01T00:00:00+08:00,30.65,31.3,30.65,31.25,160977,28000.0,0.0,0.0
2025-08-04T00:00:00+08:00,29.75,30.45,29.7,30.0,87244,12000.0,0.0,0.0
2025-08-05T00:00:00+08:00,30.6,30.6,29.9,30.1,71014,6000.0,0.0,0.0
2025-08-06T00:00:00+08:00,30.5,30.5,29.9,29.95,124680,-21459.0,0.0,0.0
2025-08-07T00:00:00+08:00,30.2,30.25,29.55,29.8,153756,-46000.0,0.0,0.0
2025-08-08T00:00:00+08:00,29.9,29.9,29.4,29.75,144398,-36000.0,0.0,0.0
2025-08-11T00:00:00+08:00,29.5,29.7,29.2,29.6,42000,-6000.0,0.0,0.0
2025-08-12T00:00:00+08:00,29.55,30.5,29.35,30.2,128290,34000.0,0.0,0.0
2025-08-13T00:00:00+08:00,30.2,30.35,29.55,29.55,187744,-85000.0,0.0,0.0
2025-08-14T00:00:00+08:00,30.3,32.0,30.25,31.0,245686,77000.0,0.0,1.0
2025-08-15T00:00:00+08:00,31.5,32.45,31.3,32.4,548687,127000.0,0.0,3999.0
2025-08-18T00:00:00+08:00,32.4,32.5,31.2,31.25,290574,-105000.0,0.0,5065.0
2025-08-19T00:00:00+08:00,31.5,31.9,31.3,31.8,152898,32935.0,0.0,0.0
2025-08-20T00:00:00+08:00,31.85,31.85,30.95,31.0,144465,-29000.0,0.0,0.0
2025-08-21T00:00:00+08:00,31.45,32.3,31.45,31.9,190143,62000.0,0.0,-1000.0
2025-08-22T00:00:00+08:00,31.85,31.85,31.05,31.1,131924,-31083.0,0.0,-1000.0
2025-08-25T00:00:00+08:00,31.8,31.8,30.95,31.5,141696,32000.0,0.0,0.0
2025-08-26T00:00:00+08:00,31.35,32.1,31.25,32.1,146475,61328.0,0.0,0.0
2025-08-27T00:00:00+08:00,32.1,32.5,31.65,32.4,284384,119000.0,0.0,3065.0
2025-08-28T00:00:00+08:00,32.4,32.5,31.85,32.25,205028,-38000.0,0.0,1000.0
2025-08-29T00:00:00+08:00,32.5,35.45,32.5,34.4,1796430,35000.0,0.0,3628.0
2025-09-01T00:00:00+08:00,34.35,35.2,32.5,32.6,548780,-106000.0,0.0,-5539.0
2025-09-02T00:00:00+08:00,33.0,33.6,32.65,33.05,274384,29000.0,0.0,-28.0
2025-09-03T00:00:00+08:00,33.05,34.55,33.05,33.65,331848,-17000.0,0.0,2939.0
2025-09-04T00:00:00+08:00,33.75,34.35,32.8,33.0,285566,-103000.0,0.0,-1000.0
2025-09-05T00:00:00+08:00,33.4,34.55,33.05,34.5,367637,71000.0,0.0,-2000.0
2025-09-08T00:00:00+08:00,34.8,35.65,33.8,34.1,396014,-57000.0,0.0,0.0
2025-09-09T00:00:00+08:00,34.5,34.5,33.55,34.05,200650,-56000.0,0.0,0.0
2025-09-10T00:00:00+08:00,34.5,34.5,33.4,33.6,160330,-69000.0,0.0,-1000.0
2025-09-11T00:00:00+08:00,33.85,34.05,32.7,32.9,274505,-52000.0,0.0,0.0
2025-09-12T00:00:00+08:00,32.9,33.55,32.75,33.2,75982,47000.0,0.0,0.0
2025-09-15T00:00:00+08:00,33.6,33.8,33.15,33.55,103988,18000.0,0.0,3000.0
2025-09-16T00:00:00+08:00,34.3,34.75,33.55,34.7,183476,75000.0,0.0,1000.0
2025-09-17T00:00:00+08:00,34.95,35.2,34.5,34.95,231944,48650.0,0.0,0.0
2025-09-18T00:00:00+08:00,34.9,35.5,34.25,34.3,293134,10000.0,0.0,0.0
2025-09-19T00:00:00+08:00,34.5,34.5,33.75,34.0,142835,-42000.0,0.0,4000.0
2025-09-22T00:00:00+08:00,33.55,33.6,33.0,33.1,219281,-8000.0,0.0,0.0
2025-09-23T00:00:00+08:00,33.2,33.55,32.45,33.4,211516,17000.0,0.0,-2000.0
2025-09-24T00:00:00+08:00,33.4,33.4,32.6,32.7,75272,-5000.0,0.0,4000.0
2025-09-25T00:00:00+08:00,33.0,33.2,32.0,32.05,121214,-20000.0,0.0,1000.0
2025-09-26T00:00:00+08:00,32.0,32.0,31.2,31.4,202566,-54000.0,0.0,0.0
2025-09-30T00:00:00+08:00,31.6,31.6,31.1,31.55,67181,13000.0,0.0,0.0
2025-10-01T00:00:00+08:00,31.6,31.7,31.3,31.3,88186,-10000.0,0.0,21000.0
2025-10-02T00:00:00+08:00,31.85,31.85,31.15,31.15,78049,-37000.0,0.0,-296.0
2025-10-03T00:00:00+08:00,31.2,31.35,31.0,31.05,46559,2000.0,0.0,0.0
2025-10-07T00:00:00+08:00,31.1,31.2,30.8,30.85,130092,11000.0,0.0,1000.0
2025-10-08T00:00:00+08:00,30.9,31.2,30.85,31.05,102586,24000.0,0.0,0.0
2025-10-09T00:00:00+08:00,31.0,31.5,30.7,31.1,166244,-6000.0,0.0,-3000.0
2025-10-13T00:00:00+08:00,30.8,30.8,29.7,30.25,191080,24000.0,0.0,0.0
2025-10-14T00:00:00+08:00,30.35,30.6,29.95,30.0,263220,-36000.0,0.0,0.0
2025-10-15T00:00:00+08:00,30.0,30.0,29.25,29.9,237249,28200.0,0.0,2000.0
2025-10-16T00:00:00+08:00,30.0,30.7,29.9,29.9,116335,47600.0,0.0,1000.0
2025-10-17T00:00:00+08:00,29.95,30.4,29.95,29.95,132280,39000.0,0.0,2000.0
2025-10-20T00:00:00+08:00,30.0,30.1,29.95,30.1,83884,45000.0,0.0,1000.0
2025-10-21T00:00:00+08:00,30.05,30.45,30.0,30.15,121389,56000.0,0.0,0.0
2025-10-22T00:00:00+08:00,30.15,30.4,29.7,30.1,89737,40000.0,0.0,2000.0
2025-10-23T00:00:00+08:00,29.95,30.4,29.85,30.1,134325,16000.0,0.0,1000.0
2025-10-27T00:00:00+08:00,30.15,30.45,29.8,29.85,135797,4000.0,0.0,3000.0
2025-10-28T00:00:00+08:00,30.05,30.3,29.65,29.75,103399,-10000.0,0.0,1000.0
2025-10-29T00:00:00+08:00,30.1,30.1,29.65,29.75,78452,20574.0,0.0,5000.0
2025-10-30T00:00:00+08:00,30.0,30.0,29.6,29.75,90757,10000.0,0.0,2000.0
2025-10-31T00:00:00+08:00,29.6,29.7,29.25,29.35,117222,15000.0,0.0,0.0
2025-11-03T00:00:00+08:00,29.6,29.6,28.95,29.0,168231,21000.0,0.0,4000.0
2025-11-04T00:00:00+08:00,29.5,29.8,28.5,28.75,252910,35000.0,0.0,1000.0
2025-11-05T00:00:00+08:00,28.7,29.0,28.0,28.95,168390,19000.0,0.0,-5000.0
2025-11-06T00:00:00+08:00,29.1,29.6,28.7,29.6,102494,52000.0,0.0,0.0
2025-11-07T00:00:00+08:00,29.95,30.0,29.0,29.5,95344,22000.0,0.0,0.0
2025-11-10T00:00:00+08:00,29.1,29.35,29.0,29.1,45287,7000.0,0.0,0.0
2025-11-11T00:00:00+08:00,29.45,30.0,29.45,29.7,121496,16000.0,0.0,0.0
2025-11-12T00:00:00+08:00,30.1,30.1,29.5,29.95,71739,-14000.0,0.0,-1000.0
2025-11-13T00:00:00+08:00,29.8,29.9,29.35,29.9,107585,9000.0,0.0,-4000.0
2025-11-14T00:00:00+08:00,29.9,29.9,28.9,28.9,142768,-60000.0,0.0,-1000.0
2025-11-17T00:00:00+08:00,28.8,28.8,28.0,28.0,151896,-63882.0,0.0,2000.0
2025-11-18T00:00:00+08:00,28.0,28.5,27.5,28.3,132421,-4000.0,0.0,-3000.0
2025-11-19T00:00:00+08:00,28.3,28.3,27.95,27.95,96885,-33000.0,0.0,0.0
2025-11-20T00:00:00+08:00,28.4,29.5,28.4,28.55,129161,51000.0,0.0,1000.0
2025-11-21T00:00:00+08:00,28.1,29.8,28.1,29.8,163671,70465.0,0.0,-1000.0
2025-11-24T00:00:00+08:00,29.8,29.85,28.5,28.75,187506,-18000.0,0.0,3000.0
2025-11-25T00:00:00+08:00,29.0,30.0,28.5,30.0,210679,41000.0,0.0,0.0
2025-11-26T00:00:00+08:00,29.95,29.95,29.55,29.7,129468,-33000.0,0.0,1000.0
2025-11-27T00:00:00+08:00,29.7,29.7,29.35,29.55,76055,-18000.0,0.0,0.0
2025-11-28T00:00:00+08:00,29.5,29.6,29.25,29.5,144195,60000.0,0.0,1000.0
2025-12-01T00:00:00+08:00,29.6,29.6,29.0,29.2,78151,-26000.0,0.0,4000.0
2025-12-02T00:00:00+08:00,29.2,29.4,29.0,29.2,73221,5000.0,0.0,4000.0
2025-12-03T00:00:00+08:00,29.5,29.5,29.2,29.25,47889,7000.0,0.0,5000.0
2025-12-04T00:00:00+08:00,29.25,29.4,29.1,29.2,49847,2000.0,0.0,1000.0
2025-12-05T00:00:00+08:00,29.2,29.25,28.75,28.9,88012,-34000.0,0.0,6000.0
2025-12-08T00:00:00+08:00,29.0,29.15,28.75,28.9,38150,13000.0,0.0,2000.0
2025-12-09T00:00:00+08:00,29.0,29.0,28.05,28.15,210318,-100000.0,0.0,6000.0
2025-12-10T00:00:00+08:00,28.15,28.3,27.95,28.3,104576,-1000.0,0.0,2000.0
2025-12-11T00:00:00+08:00,28.0,28.2,27.85,28.2,151308,75000.0,0.0,1000.0
2025-12-12T00:00:00+08:00,28.2,28.3,27.8,27.9,165147,11000.0,0.0,0.0
2025-12-15T00:00:00+08:00,27.7,27.8,27.4,27.4,188364,1000.0,0.0,0.0
2025-12-16T00:00:00+08:00,27.4,27.4,26.9,27.2,190806,-42000.0,0.0,1000.0
2025-12-17T00:00:00+08:00,27.5,28.15,27.4,27.8,103900,-5000.0,0.0,-2000.0
2025-12-18T00:00:00+08:00,27.8,27.8,27.45,27.75,69005,,,
2025-12-19T00:00:00+08:00,28.0,28.0,27.65,27.8,47830,,,
2025-12-22T00:00:00+08:00,27.8,28.0,27.75,27.8,107275,,,
