datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,54.5,59.6,53.9,59.4,7611120,820591.0,0.0,-842.0
2025-06-03T00:00:00+08:00,60.2,62.3,59.1,60.6,21264760,-744887.0,0.0,-158.0
2025-06-04T00:00:00+08:00,60.0,61.6,59.9,61.5,5761439,-157747.0,0.0,0.0
2025-06-05T00:00:00+08:00,61.5,63.6,60.8,63.3,5814221,525783.0,0.0,-1000.0
2025-06-06T00:00:00+08:00,63.0,65.0,62.5,65.0,6041380,297007.0,0.0,-20000.0
2025-06-09T00:00:00+08:00,65.2,71.5,63.9,71.5,19506919,2077812.0,0.0,40395.0
2025-06-10T00:00:00+08:00,74.0,78.6,69.3,78.6,48238718,,,
2025-06-11T00:00:00+08:00,77.9,77.9,70.8,70.8,20299593,-5820502.0,0.0,30870.0
2025-06-12T00:00:00+08:00,69.6,74.2,68.4,72.5,23727050,1889883.0,0.0,-203000.0
2025-06-13T00:00:00+08:00,72.3,73.4,70.2,71.3,8342016,-703247.0,0.0,-1000.0
2025-06-16T00:00:00+08:00,70.3,72.4,69.8,71.6,3797415,51000.0,0.0,0.0
2025-06-17T00:00:00+08:00,71.1,75.5,71.0,74.8,11014783,52500.0,0.0,12000.0
2025-06-18T00:00:00+08:00,75.3,77.1,74.6,76.8,10591602,68120.0,0.0,-1000.0
2025-06-19T00:00:00+08:00,77.2,77.5,71.3,72.0,10289020,-710856.0,0.0,6000.0
2025-06-20T00:00:00+08:00,72.5,72.6,68.4,70.1,7259646,228000.0,0.0,-7000.0
2025-06-23T00:00:00+08:00,69.5,71.7,69.1,70.6,4932669,-340000.0,0.0,-2000.0
2025-06-24T00:00:00+08:00,71.5,73.4,68.8,69.6,6691369,-1075000.0,0.0,10000.0
2025-06-25T00:00:00+08:00,70.0,72.4,69.6,71.6,4378878,686000.0,0.0,2000.0
2025-06-26T00:00:00+08:00,73.5,74.6,71.9,73.9,10696690,-917732.0,0.0,-6000.0
2025-06-27T00:00:00+08:00,74.3,75.3,73.3,74.3,6689917,488200.0,0.0,-14000.0
2025-06-30T00:00:00+08:00,74.3,75.1,70.1,71.2,5992179,-1063950.0,0.0,-6000.0
2025-07-01T00:00:00+08:00,71.2,72.1,70.1,70.9,2663761,239000.0,0.0,12000.0
2025-07-02T00:00:00+08:00,70.9,70.9,63.9,64.0,9439536,-809500.0,0.0,-4000.0
2025-07-03T00:00:00+08:00,64.0,65.1,62.2,62.6,5573669,103000.0,0.0,-1000.0
2025-07-04T00:00:00+08:00,63.1,63.5,60.4,60.4,3179061,658732.0,0.0,-309000.0
2025-07-07T00:00:00+08:00,60.4,61.5,59.0,59.4,2254062,-236000.0,0.0,-3000.0
2025-07-08T00:00:00+08:00,59.0,62.3,58.8,61.8,3025634,-438000.0,0.0,-7000.0
2025-07-09T00:00:00+08:00,61.4,63.0,61.3,61.9,1668336,27000.0,0.0,-1000.0
2025-07-10T00:00:00+08:00,61.5,62.7,59.9,60.3,1907616,-369000.0,0.0,-13000.0
2025-07-11T00:00:00+08:00,60.0,65.8,59.4,64.4,4953588,437000.0,0.0,302.0
2025-07-14T00:00:00+08:00,65.0,66.0,63.3,63.3,4316821,-1253000.0,0.0,-1302.0
2025-07-15T00:00:00+08:00,63.7,64.9,63.2,64.9,1982508,-208000.0,0.0,0.0
2025-07-16T00:00:00+08:00,64.9,65.8,63.9,64.0,1544068,-137000.0,0.0,0.0
2025-07-17T00:00:00+08:00,64.0,64.8,63.6,64.4,910248,283000.0,0.0,1000.0
2025-07-18T00:00:00+08:00,64.5,65.5,62.5,62.8,1733119,-272000.0,0.0,-13000.0
2025-07-21T00:00:00+08:00,62.8,63.3,61.5,61.6,1147696,-18000.0,0.0,-774.0
2025-07-22T00:00:00+08:00,61.1,62.7,60.4,60.8,1376774,30000.0,0.0,0.0
2025-07-23T00:00:00+08:00,61.2,66.8,60.7,66.3,4226049,316000.0,0.0,3015.0
2025-07-24T00:00:00+08:00,68.3,69.2,66.1,69.0,8320918,-400000.0,0.0,-1990.0
2025-07-25T00:00:00+08:00,68.4,70.0,68.0,68.7,3986360,-129000.0,0.0,-1025.0
2025-07-28T00:00:00+08:00,68.7,74.8,68.2,72.9,7730821,1115000.0,0.0,276077.0
2025-07-29T00:00:00+08:00,73.5,80.1,73.5,80.1,18989329,4207000.0,0.0,15800.0
2025-07-30T00:00:00+08:00,82.5,88.1,82.5,88.1,26002369,2676170.0,0.0,137700.0
2025-07-31T00:00:00+08:00,88.1,91.9,86.2,89.5,40003078,1035100.0,0.0,-74883.0
2025-08-01T00:00:00+08:00,89.0,91.6,87.1,89.7,14282177,-1397000.0,0.0,-74906.0
2025-08-04T00:00:00+08:00,88.2,89.5,85.5,88.4,5314990,550000.0,0.0,-1.0
2025-08-05T00:00:00+08:00,87.5,87.6,84.7,84.7,2169146,-403000.0,0.0,118079.0
2025-08-06T00:00:00+08:00,85.5,85.5,83.0,83.7,1373821,-128749.0,0.0,1000.0
2025-08-07T00:00:00+08:00,84.7,84.7,82.0,82.0,1186793,-234000.0,0.0,64000.0
2025-08-08T00:00:00+08:00,82.5,83.0,80.0,83.0,1344629,-187999.0,0.0,20000.0
2025-08-11T00:00:00+08:00,82.6,85.0,82.3,84.0,1071253,-51941.0,0.0,41000.0
2025-08-12T00:00:00+08:00,85.5,85.5,83.5,84.5,644769,-136100.0,0.0,10000.0
2025-08-13T00:00:00+08:00,84.5,84.5,80.5,81.2,1098389,-397000.0,0.0,31000.0
2025-08-14T00:00:00+08:00,80.6,81.5,80.0,80.2,964817,-288000.0,0.0,76000.0
2025-08-15T00:00:00+08:00,80.4,83.6,80.4,82.7,1317845,-434000.0,0.0,9000.0
2025-08-18T00:00:00+08:00,84.3,88.0,84.2,87.5,1760792,-302030.0,0.0,34000.0
2025-08-19T00:00:00+08:00,87.5,88.7,85.0,85.3,950314,-216000.0,0.0,4000.0
2025-08-20T00:00:00+08:00,84.8,84.8,76.8,81.9,1347235,-171000.0,0.0,-57000.0
2025-08-21T00:00:00+08:00,84.0,85.0,73.9,74.7,8415903,-2126000.0,0.0,44645.0
2025-08-22T00:00:00+08:00,73.1,77.0,73.1,73.2,1932019,-459001.0,0.0,-74.0
2025-08-25T00:00:00+08:00,74.2,78.8,72.6,77.9,1562909,-35000.0,0.0,9816.0
2025-08-26T00:00:00+08:00,76.8,78.2,75.0,78.2,1368137,-35000.0,0.0,70.0
2025-08-27T00:00:00+08:00,79.0,79.0,76.2,76.2,1606795,-113000.0,0.0,938.0
2025-08-28T00:00:00+08:00,80.2,83.8,80.2,83.8,2453413,213000.0,0.0,36645.0
2025-08-29T00:00:00+08:00,89.6,92.1,85.4,92.1,4984626,337000.0,0.0,59498.0
2025-09-01T00:00:00+08:00,96.3,101.0,92.8,97.5,6196508,596880.0,0.0,41506.0
