datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,117.5,118.5,108.5,108.5,3048876,-641447.0,-213828.0,-68025.0
2025-06-03T00:00:00+08:00,109.5,110.0,104.0,107.0,1146110,-286359.0,0.0,1247.0
2025-06-04T00:00:00+08:00,107.5,109.5,106.0,107.0,1304471,32771.0,-22552.0,94622.0
2025-06-05T00:00:00+08:00,107.0,108.0,105.5,107.0,2594444,-84696.0,0.0,-26000.0
2025-06-06T00:00:00+08:00,107.0,108.5,106.0,107.0,433421,-11532.0,-2553.0,-6439.0
2025-06-09T00:00:00+08:00,109.0,113.0,107.5,110.0,2927431,-635052.0,-3829.0,15714.0
2025-06-10T00:00:00+08:00,110.0,111.0,108.5,110.0,628476,,,
2025-06-11T00:00:00+08:00,111.0,113.0,108.5,113.0,1669596,204000.0,-1278.0,7010.0
2025-06-12T00:00:00+08:00,113.0,114.0,110.0,113.5,1326143,-60958.0,-3834.0,21197.0
2025-06-13T00:00:00+08:00,112.5,114.5,110.5,110.5,1273274,-225000.0,-1278.0,-16451.0
2025-06-16T00:00:00+08:00,111.5,113.5,110.0,113.0,874202,168000.0,0.0,53000.0
2025-06-17T00:00:00+08:00,115.0,119.0,113.0,113.5,1926727,-253976.0,-1281.0,-18000.0
2025-06-18T00:00:00+08:00,114.0,115.0,112.5,113.0,551882,-76000.0,13715.0,-9000.0
2025-06-19T00:00:00+08:00,113.0,113.0,107.5,111.5,2025929,-978980.0,-1287.0,-129990.0
2025-06-20T00:00:00+08:00,109.0,109.5,101.0,106.0,3523104,-1414710.0,0.0,-188699.0
2025-06-23T00:00:00+08:00,98.8,99.3,97.3,98.2,892441,-251000.0,-4115.0,-3301.0
2025-06-24T00:00:00+08:00,99.1,102.0,99.1,99.9,1036754,99031.0,-9177.0,-2111.0
2025-06-25T00:00:00+08:00,100.5,109.5,100.0,109.5,2494461,293000.0,-1299.0,-29042.0
2025-06-26T00:00:00+08:00,109.5,110.0,107.0,107.5,1311549,60388.0,0.0,-19885.0
2025-06-27T00:00:00+08:00,110.0,111.0,107.0,107.5,1063941,-29592.0,-3908.0,-23218.0
2025-06-30T00:00:00+08:00,108.0,108.5,104.0,106.5,744828,-14000.0,-2611.0,-301.0
