datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-05-02T00:00:00+08:00,75.7,77.8,75.7,77.1,149411,,,
2025-05-05T00:00:00+08:00,77.3,77.6,74.9,76.6,175539,,,
2025-05-06T00:00:00+08:00,76.1,77.7,75.9,77.5,58824,,,
2025-05-07T00:00:00+08:00,77.5,78.2,76.6,77.5,45316,,,
2025-05-08T00:00:00+08:00,78.2,81.9,78.2,81.1,161601,,,
2025-05-09T00:00:00+08:00,81.8,83.5,81.1,81.8,150422,,,
2025-05-12T00:00:00+08:00,80.0,82.1,80.0,81.8,113487,,,
2025-05-13T00:00:00+08:00,81.8,83.1,80.9,80.9,127263,,,
2025-05-14T00:00:00+08:00,81.7,81.7,80.2,80.8,80741,,,
2025-05-15T00:00:00+08:00,81.2,81.3,79.2,79.6,81276,,,
2025-05-16T00:00:00+08:00,80.5,81.8,80.1,81.0,107989,,,
2025-05-19T00:00:00+08:00,80.9,80.9,79.3,79.3,58860,,,
2025-05-20T00:00:00+08:00,79.3,79.4,78.4,78.9,94832,,,
2025-05-21T00:00:00+08:00,78.1,80.4,78.1,80.2,45293,,,
2025-05-22T00:00:00+08:00,79.4,79.7,78.8,79.3,55983,,,
2025-05-23T00:00:00+08:00,81.9,81.9,79.3,79.6,40025,,,
2025-05-26T00:00:00+08:00,79.6,81.1,79.2,80.0,62519,,,
2025-05-27T00:00:00+08:00,79.3,80.6,79.3,80.1,46258,,,
2025-05-28T00:00:00+08:00,81.5,82.0,80.3,80.5,68725,,,
2025-05-29T00:00:00+08:00,80.6,80.6,79.6,79.9,7879,,,
2025-06-02T00:00:00+08:00,79.2,79.2,77.8,78.6,86814,,,
2025-06-03T00:00:00+08:00,80.6,80.6,78.4,79.8,38571,,,
2025-06-04T00:00:00+08:00,79.8,80.8,79.3,79.6,67189,,,
2025-06-05T00:00:00+08:00,80.0,80.3,78.6,79.3,40530,,,
2025-06-06T00:00:00+08:00,79.4,80.7,78.8,79.4,54120,,,
2025-06-09T00:00:00+08:00,79.5,81.2,79.4,79.6,44970,,,
2025-06-10T00:00:00+08:00,80.7,81.2,79.8,79.9,57069,,,
2025-06-11T00:00:00+08:00,83.9,87.8,83.9,87.8,918610,,,
2025-06-12T00:00:00+08:00,90.5,91.7,86.1,86.5,1681775,,,
2025-06-13T00:00:00+08:00,85.5,94.7,85.5,89.4,2877335,,,
2025-06-16T00:00:00+08:00,89.6,91.4,87.6,88.2,1140210,,,
2025-06-17T00:00:00+08:00,88.8,90.2,87.5,87.7,563727,,,
2025-06-18T00:00:00+08:00,88.3,88.3,86.0,86.0,241900,,,
2025-06-19T00:00:00+08:00,85.8,86.0,84.1,84.5,253200,,,
2025-06-20T00:00:00+08:00,83.3,84.0,82.4,83.8,189933,,,
2025-06-23T00:00:00+08:00,81.6,83.0,80.8,82.7,141928,,,
2025-06-24T00:00:00+08:00,82.9,84.6,82.9,84.6,96584,,,
2025-06-25T00:00:00+08:00,85.9,86.0,84.1,85.6,112049,,,
2025-06-26T00:00:00+08:00,85.9,87.3,85.7,86.9,118684,,,
2025-06-27T00:00:00+08:00,86.8,87.8,86.8,87.1,120181,,,
2025-06-30T00:00:00+08:00,87.8,87.8,86.3,86.9,140146,,,
2025-07-01T00:00:00+08:00,87.4,87.7,86.8,87.5,78268,,,
2025-07-02T00:00:00+08:00,87.1,88.5,87.0,88.5,129055,,,
2025-07-03T00:00:00+08:00,87.8,90.9,87.8,90.8,346017,,,
2025-07-04T00:00:00+08:00,91.6,93.8,90.6,91.8,654713,,,
2025-07-07T00:00:00+08:00,93.0,95.5,91.9,93.9,708934,,,
2025-07-08T00:00:00+08:00,93.9,103.0,92.1,103.0,2372366,,,
2025-07-09T00:00:00+08:00,104.5,106.0,100.5,100.5,4983510,,,
2025-07-10T00:00:00+08:00,98.1,100.5,91.3,92.3,2124753,,,
2025-07-11T00:00:00+08:00,94.0,96.0,92.0,93.0,1130617,,,
2025-07-14T00:00:00+08:00,93.0,93.0,90.9,91.3,408401,,,
2025-07-15T00:00:00+08:00,92.7,93.6,91.5,92.7,324037,,,
2025-07-16T00:00:00+08:00,93.0,97.5,93.0,95.6,927059,,,
2025-07-17T00:00:00+08:00,97.4,101.0,96.2,96.2,1526678,,,
2025-07-18T00:00:00+08:00,97.7,97.9,95.5,95.8,353985,,,
2025-07-21T00:00:00+08:00,95.7,98.0,95.5,96.6,318253,,,
