datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,274.5,283.0,270.0,282.0,12575871,482739.0,297000.0,256190.0
2025-11-04T00:00:00+08:00,282.0,282.0,266.0,266.0,9161607,-1467257.0,3000.0,239140.0
2025-11-05T00:00:00+08:00,255.0,261.0,245.0,256.0,12289526,599580.0,-971000.0,68777.0
2025-11-06T00:00:00+08:00,261.0,264.5,255.5,260.0,7673192,94023.0,-420000.0,190575.0
2025-11-07T00:00:00+08:00,255.0,264.0,249.0,260.0,9354244,958403.0,0.0,107991.0
2025-11-10T00:00:00+08:00,260.0,260.0,250.0,254.0,7945457,-771149.0,0.0,-176970.0
2025-11-11T00:00:00+08:00,257.5,275.5,257.5,258.0,12428466,763989.0,0.0,97808.0
2025-11-12T00:00:00+08:00,260.0,263.0,254.0,256.5,7672034,-843166.0,0.0,-43920.0
2025-11-13T00:00:00+08:00,257.0,261.5,249.5,251.0,11594549,-120871.0,-7000.0,221349.0
2025-11-14T00:00:00+08:00,245.0,258.0,243.0,249.0,8443340,301100.0,-66000.0,176971.0
2025-11-17T00:00:00+08:00,251.5,253.5,246.0,248.5,8746910,-280667.0,-365000.0,-486234.0
2025-11-18T00:00:00+08:00,248.0,248.0,224.0,224.0,13204174,-578018.0,-1413000.0,-841685.0
2025-11-19T00:00:00+08:00,220.0,222.5,209.0,214.0,10509598,1819915.0,-159000.0,-92957.0
2025-11-20T00:00:00+08:00,232.0,232.0,220.5,226.0,9415144,190685.0,-1218000.0,7752.0
2025-11-21T00:00:00+08:00,217.5,222.0,210.0,212.5,8879006,1848800.0,-795000.0,-36118.0
2025-11-24T00:00:00+08:00,215.0,217.5,210.5,215.0,7480358,-840825.0,-329000.0,6172.0
2025-11-25T00:00:00+08:00,222.0,236.5,218.5,236.5,12653073,2507175.0,23000.0,272556.0
2025-11-26T00:00:00+08:00,242.0,252.0,241.0,242.0,23817917,-2310963.0,644000.0,208766.0
2025-11-27T00:00:00+08:00,249.0,251.0,244.5,245.0,15279988,-488683.0,0.0,-51817.0
2025-11-28T00:00:00+08:00,248.5,256.5,242.5,252.5,15634095,227988.0,0.0,146111.0
2025-12-01T00:00:00+08:00,252.5,255.0,246.0,247.0,8700954,-569377.0,-4000.0,-178170.0
2025-12-02T00:00:00+08:00,249.0,252.0,246.5,250.0,6519495,174732.0,-18000.0,235440.0
2025-12-03T00:00:00+08:00,254.5,263.0,250.5,251.5,19435810,-2261665.0,0.0,264460.0
2025-12-04T00:00:00+08:00,255.0,269.5,251.5,251.5,21230228,726530.0,0.0,-342205.0
2025-12-05T00:00:00+08:00,253.0,261.5,249.0,260.5,11615613,727489.0,0.0,30535.0
2025-12-08T00:00:00+08:00,260.5,283.5,258.0,278.0,32580536,6117663.0,-1000.0,-41275.0
2025-12-09T00:00:00+08:00,270.0,288.0,265.0,277.0,38907375,-1506922.0,268000.0,37202.0
2025-12-10T00:00:00+08:00,282.0,289.0,277.0,281.5,21855776,1436851.0,25000.0,148469.0
2025-12-11T00:00:00+08:00,282.0,287.0,270.0,270.0,27881009,-1599204.0,-644000.0,-308401.0
2025-12-12T00:00:00+08:00,270.0,272.5,264.0,269.0,12477875,20961.0,-501000.0,-2104.0
2025-12-15T00:00:00+08:00,261.0,266.0,260.0,260.5,7629282,14698.0,-492000.0,101314.0
2025-12-16T00:00:00+08:00,261.0,263.0,246.0,250.5,10807414,494726.0,0.0,-170778.0
2025-12-17T00:00:00+08:00,253.0,257.5,247.0,247.5,6966816,-1210000.0,-1000.0,19942.0
2025-12-18T00:00:00+08:00,245.0,249.0,240.0,241.0,5864860,118247.0,-139000.0,-125063.0
2025-12-19T00:00:00+08:00,246.0,250.0,236.0,238.0,11039362,-2113446.0,-130000.0,-58093.0
2025-12-22T00:00:00+08:00,244.0,248.0,243.5,244.5,7890046,-744000.0,-2000.0,60126.0
