datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,217.5,221.5,216.0,218.0,471752,-42301.0,24000.0,3751.0
2025-11-04T00:00:00+08:00,218.0,218.5,206.5,206.5,628370,-213700.0,4000.0,-739.0
2025-11-05T00:00:00+08:00,204.0,207.5,202.0,203.5,335591,-85000.0,0.0,2617.0
2025-11-06T00:00:00+08:00,207.0,209.0,205.0,207.5,239475,39000.0,11000.0,-2453.0
2025-11-07T00:00:00+08:00,203.0,203.5,195.0,200.0,983147,-121700.0,10000.0,-7071.0
2025-11-10T00:00:00+08:00,200.0,200.5,196.5,197.0,370293,-31000.0,0.0,104.0
2025-11-11T00:00:00+08:00,197.0,198.0,193.5,195.0,517171,-131685.0,79000.0,-3122.0
2025-11-12T00:00:00+08:00,195.0,196.0,190.5,190.5,624850,-137540.0,12000.0,-1362.0
2025-11-13T00:00:00+08:00,192.0,193.5,189.0,190.5,395733,-58285.0,10000.0,12604.0
2025-11-14T00:00:00+08:00,189.0,190.0,186.0,188.5,275675,-28000.0,19000.0,-5401.0
2025-11-17T00:00:00+08:00,188.5,188.5,183.5,183.5,316293,-28790.0,0.0,-3614.0
2025-11-18T00:00:00+08:00,183.0,183.5,176.5,177.5,678302,65288.0,0.0,-53972.0
2025-11-19T00:00:00+08:00,178.0,184.5,174.5,182.0,858843,-160583.0,13000.0,3250.0
2025-11-20T00:00:00+08:00,186.0,196.0,184.5,189.5,1352576,-22833.0,9000.0,3730.0
2025-11-21T00:00:00+08:00,183.5,185.0,178.0,181.0,772441,-226296.0,13000.0,-1157.0
2025-11-24T00:00:00+08:00,186.0,189.5,184.0,186.5,1877734,-612662.0,0.0,5166.0
2025-11-25T00:00:00+08:00,187.0,189.5,182.0,184.0,948916,-282999.0,0.0,-19847.0
2025-11-26T00:00:00+08:00,184.0,190.0,184.0,189.5,713143,198000.0,0.0,3597.0
2025-11-27T00:00:00+08:00,190.0,190.5,188.0,190.0,334258,36021.0,0.0,-43.0
2025-11-28T00:00:00+08:00,189.5,189.5,186.5,188.0,374052,-149680.0,0.0,329.0
2025-12-01T00:00:00+08:00,189.0,189.5,185.0,185.5,386298,-112000.0,0.0,709.0
2025-12-02T00:00:00+08:00,186.5,187.0,183.0,183.0,311310,-5000.0,0.0,-1905.0
2025-12-03T00:00:00+08:00,184.0,185.5,183.0,185.0,279025,9000.0,0.0,345.0
2025-12-04T00:00:00+08:00,186.5,188.5,181.0,184.0,570267,-108000.0,-176000.0,254.0
2025-12-05T00:00:00+08:00,178.5,178.5,170.5,174.0,1516421,-589658.0,0.0,2664.0
2025-12-08T00:00:00+08:00,174.0,176.0,173.5,175.5,344962,10999.0,0.0,1175.0
2025-12-09T00:00:00+08:00,175.0,175.5,172.5,173.0,213156,-70000.0,0.0,-688.0
2025-12-10T00:00:00+08:00,172.5,175.0,172.0,173.5,262991,72000.0,0.0,76.0
2025-12-11T00:00:00+08:00,173.5,178.5,173.5,175.0,392730,-2859.0,0.0,2141.0
2025-12-12T00:00:00+08:00,176.0,177.0,173.0,173.0,362772,-96000.0,0.0,456.0
2025-12-15T00:00:00+08:00,172.5,173.0,170.5,171.5,149856,1000.0,0.0,64.0
2025-12-16T00:00:00+08:00,173.0,173.0,169.0,172.5,465516,-114100.0,0.0,-12122.0
2025-12-17T00:00:00+08:00,173.0,179.0,173.0,173.5,364499,-27000.0,0.0,34045.0
2025-12-18T00:00:00+08:00,173.0,173.0,170.0,171.0,263966,-63500.0,0.0,-800.0
2025-12-19T00:00:00+08:00,172.5,176.0,172.5,176.0,246276,155000.0,0.0,247.0
2025-12-22T00:00:00+08:00,178.5,178.5,175.0,176.0,151286,-40000.0,-1000.0,4000.0
