datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,20.6,20.95,20.5,20.6,577851,113238.0,-2000.0,2000.0
2025-11-04T00:00:00+08:00,20.85,20.9,19.75,19.75,1315696,-168179.0,-4000.0,-1000.0
2025-11-05T00:00:00+08:00,19.75,19.95,19.55,19.6,701364,-74000.0,0.0,-9000.0
2025-11-06T00:00:00+08:00,19.8,19.95,19.6,19.85,531493,-48000.0,0.0,1000.0
2025-11-07T00:00:00+08:00,20.0,21.0,19.9,20.85,1827293,352000.0,0.0,14000.0
2025-11-10T00:00:00+08:00,21.25,21.4,20.2,20.55,1640820,-256000.0,0.0,-3000.0
2025-11-11T00:00:00+08:00,20.55,21.25,20.55,21.1,1263828,567000.0,0.0,-9000.0
2025-11-12T00:00:00+08:00,21.5,21.9,21.25,21.25,1832197,87000.0,0.0,0.0
2025-11-13T00:00:00+08:00,21.4,21.55,21.0,21.25,1137522,-97000.0,0.0,-4000.0
2025-11-14T00:00:00+08:00,21.25,21.8,21.05,21.6,1383647,444000.0,-4000.0,0.0
2025-11-17T00:00:00+08:00,21.85,22.8,21.55,22.25,3500515,662257.0,0.0,-48000.0
2025-11-18T00:00:00+08:00,22.2,22.3,21.8,21.9,1396025,-98000.0,0.0,-13000.0
2025-11-19T00:00:00+08:00,21.8,22.1,21.2,21.45,1333167,268000.0,0.0,1000.0
2025-11-20T00:00:00+08:00,21.8,21.95,21.5,21.75,539447,152605.0,0.0,2000.0
2025-11-21T00:00:00+08:00,21.45,21.65,21.1,21.3,707690,-67986.0,-4000.0,-1000.0
2025-11-24T00:00:00+08:00,21.7,22.25,21.3,21.7,908008,-18000.0,-3000.0,8000.0
2025-11-25T00:00:00+08:00,22.0,22.75,21.75,22.6,4218146,1650100.0,0.0,127.0
2025-11-26T00:00:00+08:00,22.75,23.0,22.5,22.6,2694102,22000.0,0.0,-71307.0
2025-11-27T00:00:00+08:00,22.85,22.85,22.1,22.4,1096889,-228000.0,0.0,2000.0
2025-11-28T00:00:00+08:00,22.6,22.85,22.45,22.75,1491460,657000.0,0.0,1000.0
2025-12-01T00:00:00+08:00,22.95,22.95,22.2,22.5,1699868,-366000.0,0.0,76000.0
2025-12-02T00:00:00+08:00,22.5,22.75,22.0,22.55,1656638,594000.0,0.0,3000.0
2025-12-03T00:00:00+08:00,22.55,23.25,22.55,22.7,2191521,673000.0,0.0,1256.0
2025-12-04T00:00:00+08:00,22.85,22.9,22.6,22.85,1058518,-90000.0,0.0,-1000.0
2025-12-05T00:00:00+08:00,22.8,22.85,21.5,21.7,3305027,-1522001.0,0.0,4000.0
2025-12-08T00:00:00+08:00,21.7,21.95,21.35,21.4,1156729,-180764.0,-4000.0,6000.0
2025-12-09T00:00:00+08:00,21.45,21.7,21.1,21.2,936650,-352000.0,-3000.0,10000.0
2025-12-10T00:00:00+08:00,21.3,21.4,21.1,21.1,911585,-207000.0,-4000.0,-5000.0
2025-12-11T00:00:00+08:00,21.3,21.8,21.25,21.55,980947,267314.0,-7000.0,16000.0
2025-12-12T00:00:00+08:00,21.65,23.7,21.65,23.15,10482334,3020000.0,-4000.0,27562.0
2025-12-15T00:00:00+08:00,23.0,23.15,22.35,22.65,2667635,-784000.0,0.0,-36000.0
2025-12-16T00:00:00+08:00,22.6,22.75,22.25,22.3,1196886,-367880.0,0.0,-7000.0
2025-12-17T00:00:00+08:00,22.5,22.5,22.0,22.1,1404116,-957260.0,-3000.0,-1000.0
2025-12-18T00:00:00+08:00,22.15,23.0,22.1,22.8,1809867,710000.0,0.0,0.0
2025-12-19T00:00:00+08:00,23.1,23.7,22.9,23.65,3642437,1432000.0,-2000.0,3138.0
2025-12-22T00:00:00+08:00,24.0,24.2,22.45,22.55,5105803,-2688000.0,-3000.0,-48000.0
