datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,49.35,49.7,47.8,48.1,966403,-166000.0,0.0,-1125.0
2025-06-03T00:00:00+08:00,48.8,48.8,47.05,47.35,860000,29137.0,0.0,-872.0
2025-06-04T00:00:00+08:00,48.0,52.0,48.0,52.0,6536387,1167206.0,0.0,-6636.0
2025-06-05T00:00:00+08:00,51.5,52.9,50.4,50.7,6010305,-6648.0,0.0,-12450.0
2025-06-06T00:00:00+08:00,50.8,51.9,50.1,51.4,2969996,-525693.0,0.0,548.0
2025-06-09T00:00:00+08:00,51.2,51.5,49.7,50.4,1902745,-607966.0,0.0,-28757.0
2025-06-10T00:00:00+08:00,50.0,53.8,49.7,52.6,8917964,,,
2025-06-11T00:00:00+08:00,52.6,52.9,51.5,51.6,3355681,-230310.0,0.0,-3141.0
2025-06-12T00:00:00+08:00,51.5,53.1,50.9,51.8,3372453,-113509.0,0.0,10932.0
2025-06-13T00:00:00+08:00,51.3,51.3,50.1,50.3,1800008,-179029.0,0.0,-23517.0
2025-06-16T00:00:00+08:00,49.75,50.1,49.35,49.9,1100157,-93000.0,0.0,-20335.0
2025-06-17T00:00:00+08:00,50.3,50.7,49.1,49.3,1292003,-88000.0,0.0,-2256.0
2025-06-18T00:00:00+08:00,50.0,51.8,49.3,51.5,2616142,500000.0,0.0,-1395.0
2025-06-19T00:00:00+08:00,51.1,52.2,50.2,50.4,2430664,-432000.0,0.0,-3363.0
2025-06-20T00:00:00+08:00,50.1,51.4,49.5,50.3,1360543,-131000.0,0.0,-2091.0
2025-06-23T00:00:00+08:00,49.1,49.95,48.1,49.95,1329600,-75000.0,0.0,-7140.0
2025-06-24T00:00:00+08:00,51.0,54.5,50.8,53.6,6647005,2163785.0,0.0,17544.0
2025-06-25T00:00:00+08:00,53.6,54.0,52.6,52.7,3234667,-74000.0,0.0,-1553.0
2025-06-26T00:00:00+08:00,52.9,54.0,51.9,52.0,3577388,-1437000.0,0.0,-4800.0
2025-06-27T00:00:00+08:00,52.4,53.1,52.0,52.5,1492831,267400.0,0.0,-18667.0
2025-06-30T00:00:00+08:00,52.9,53.5,52.3,52.3,2288470,-369000.0,0.0,-2830.0
2025-07-01T00:00:00+08:00,52.5,53.2,51.7,51.7,1461395,138000.0,0.0,8162.0
2025-07-02T00:00:00+08:00,51.9,52.4,51.5,51.8,740049,-54000.0,0.0,-1089.0
2025-07-03T00:00:00+08:00,52.4,54.5,52.4,53.2,6401466,329100.0,0.0,11030.0
2025-07-04T00:00:00+08:00,53.5,53.7,50.9,51.5,2686260,-548000.0,0.0,-5339.0
2025-07-07T00:00:00+08:00,50.5,51.3,49.8,50.5,1023256,-232000.0,0.0,-1433.0
2025-07-08T00:00:00+08:00,49.9,50.5,49.8,50.3,613928,20900.0,0.0,437.0
2025-07-09T00:00:00+08:00,50.5,50.7,50.1,50.2,545813,12000.0,0.0,-130.0
2025-07-10T00:00:00+08:00,50.4,53.2,50.4,50.9,3470816,278000.0,0.0,-291.0
2025-07-11T00:00:00+08:00,51.1,53.1,51.1,53.0,3881315,232000.0,0.0,-9298.0
2025-07-14T00:00:00+08:00,52.8,52.8,51.3,51.7,1645810,-426000.0,0.0,-175.0
2025-07-15T00:00:00+08:00,52.0,52.1,51.5,51.7,824559,-95000.0,0.0,-2.0
2025-07-16T00:00:00+08:00,51.7,52.4,51.7,51.9,882831,208550.0,0.0,1999.0
2025-07-17T00:00:00+08:00,52.3,53.0,51.9,52.5,1316472,296000.0,0.0,10579.0
