datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,29.2,29.5,29.2,29.25,73093,-4000.0,0.0,0.0
2025-11-04T00:00:00+08:00,29.4,29.4,28.6,28.65,68156,-38000.0,0.0,0.0
2025-11-05T00:00:00+08:00,28.65,29.0,28.65,28.8,16186,0.0,0.0,-1000.0
2025-11-06T00:00:00+08:00,28.8,28.9,28.65,28.9,22000,0.0,0.0,0.0
2025-11-07T00:00:00+08:00,28.55,28.7,28.55,28.6,16758,1000.0,0.0,0.0
2025-11-10T00:00:00+08:00,28.7,29.45,28.7,29.2,29608,-8000.0,0.0,6000.0
2025-11-11T00:00:00+08:00,29.2,29.25,29.2,29.2,21327,-1000.0,0.0,0.0
2025-11-12T00:00:00+08:00,29.2,29.35,28.9,29.15,35027,-1000.0,0.0,2000.0
2025-11-13T00:00:00+08:00,29.15,29.4,28.9,29.4,53808,2000.0,0.0,0.0
2025-11-14T00:00:00+08:00,29.4,30.0,28.8,29.05,62136,5000.0,0.0,-1000.0
2025-11-17T00:00:00+08:00,29.05,29.05,28.1,28.15,78649,-39927.0,0.0,-3000.0
2025-11-18T00:00:00+08:00,28.7,28.7,27.5,27.5,74193,-14000.0,0.0,0.0
2025-11-19T00:00:00+08:00,28.0,28.0,27.0,27.05,35050,6000.0,0.0,1000.0
2025-11-20T00:00:00+08:00,27.3,27.6,27.3,27.4,54003,20000.0,0.0,3000.0
2025-11-21T00:00:00+08:00,27.0,27.8,27.0,27.5,38001,11000.0,0.0,-1000.0
2025-11-24T00:00:00+08:00,27.6,27.9,27.25,27.75,16102,-2000.0,0.0,2000.0
2025-11-25T00:00:00+08:00,27.95,27.95,27.7,27.9,38000,7000.0,0.0,0.0
2025-11-26T00:00:00+08:00,28.3,29.2,28.3,29.1,93150,41000.0,0.0,-1000.0
2025-11-27T00:00:00+08:00,29.25,29.8,29.25,29.5,62301,-7000.0,0.0,0.0
2025-11-28T00:00:00+08:00,29.5,30.15,29.5,29.9,54837,-13000.0,0.0,0.0
2025-12-01T00:00:00+08:00,29.95,30.0,29.25,29.65,29049,-10000.0,0.0,0.0
2025-12-02T00:00:00+08:00,29.85,30.4,29.7,29.7,26000,-15000.0,0.0,1000.0
2025-12-03T00:00:00+08:00,29.7,29.8,29.65,29.7,39445,2000.0,0.0,2000.0
2025-12-04T00:00:00+08:00,29.6,30.5,29.55,29.55,40167,-21000.0,0.0,1000.0
2025-12-05T00:00:00+08:00,29.3,29.7,29.2,29.5,94000,-27000.0,0.0,0.0
2025-12-08T00:00:00+08:00,29.7,29.8,29.05,29.45,41003,5000.0,0.0,1000.0
2025-12-09T00:00:00+08:00,29.45,29.45,29.4,29.4,13190,1000.0,0.0,0.0
2025-12-10T00:00:00+08:00,29.2,29.2,28.95,29.1,17743,2000.0,0.0,1000.0
2025-12-11T00:00:00+08:00,28.9,28.9,28.4,28.5,87365,1000.0,0.0,0.0
2025-12-12T00:00:00+08:00,28.2,28.95,28.2,28.95,22000,1000.0,0.0,-2000.0
2025-12-15T00:00:00+08:00,29.0,29.55,28.9,29.1,16093,4000.0,0.0,0.0
2025-12-16T00:00:00+08:00,29.15,29.3,28.85,29.15,23100,-6000.0,0.0,1000.0
2025-12-17T00:00:00+08:00,29.2,29.2,29.1,29.1,10447,-1000.0,0.0,0.0
2025-12-18T00:00:00+08:00,29.1,29.1,28.9,28.95,13000,-3000.0,0.0,0.0
2025-12-19T00:00:00+08:00,28.95,28.95,28.8,28.8,14001,4000.0,0.0,0.0
2025-12-22T00:00:00+08:00,29.1,29.2,28.8,29.0,29496,-1000.0,0.0,4000.0
