datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-05-02T00:00:00+08:00,29.5,30.6,29.4,30.45,349366,,,
2025-05-05T00:00:00+08:00,30.45,31.55,30.45,31.2,966805,,,
2025-05-06T00:00:00+08:00,30.85,31.35,30.6,30.6,460127,,,
2025-05-07T00:00:00+08:00,30.6,30.6,30.2,30.3,78092,,,
2025-05-08T00:00:00+08:00,30.95,30.95,30.35,30.8,179224,,,
2025-05-09T00:00:00+08:00,30.8,31.45,30.7,31.1,335060,,,
2025-05-12T00:00:00+08:00,31.3,31.3,30.5,30.55,287180,,,
2025-05-13T00:00:00+08:00,30.55,30.8,30.15,30.25,230028,,,
2025-05-14T00:00:00+08:00,30.5,30.5,30.0,30.2,273776,,,
2025-05-15T00:00:00+08:00,30.15,30.2,29.85,30.15,270967,,,
2025-05-16T00:00:00+08:00,30.15,30.6,30.0,30.15,365689,,,
2025-05-19T00:00:00+08:00,29.95,30.25,29.75,29.85,92899,,,
2025-05-20T00:00:00+08:00,30.2,30.4,30.0,30.0,137440,,,
2025-05-21T00:00:00+08:00,30.3,30.45,30.15,30.35,240851,,,
2025-05-22T00:00:00+08:00,30.2,30.4,30.1,30.4,66500,,,
2025-05-23T00:00:00+08:00,30.1,30.55,30.1,30.5,96179,,,
2025-05-26T00:00:00+08:00,30.55,31.2,30.55,30.85,528979,,,
2025-05-27T00:00:00+08:00,31.1,31.2,30.6,30.85,132327,,,
2025-05-28T00:00:00+08:00,30.95,30.95,30.65,30.75,89509,,,
2025-05-29T00:00:00+08:00,30.7,30.85,30.35,30.5,248035,,,
2025-06-02T00:00:00+08:00,30.55,30.55,30.0,30.15,219001,,,
2025-06-03T00:00:00+08:00,30.2,30.3,29.95,30.05,107323,,,
2025-06-04T00:00:00+08:00,30.6,30.6,29.95,30.05,196153,,,
2025-06-05T00:00:00+08:00,30.1,30.1,29.95,30.0,71198,,,
2025-06-06T00:00:00+08:00,30.0,30.5,30.0,30.5,155723,,,
2025-06-09T00:00:00+08:00,30.7,30.75,30.35,30.4,108836,,,
2025-06-10T00:00:00+08:00,30.4,30.7,30.35,30.6,115409,,,
2025-06-11T00:00:00+08:00,30.4,30.4,30.05,30.4,140719,,,
2025-06-12T00:00:00+08:00,30.2,30.25,30.05,30.1,104960,,,
2025-06-13T00:00:00+08:00,30.0,30.05,29.8,29.9,181497,,,
2025-06-16T00:00:00+08:00,29.8,29.8,29.55,29.65,159711,,,
2025-06-17T00:00:00+08:00,29.75,29.8,29.55,29.6,192543,,,
2025-06-18T00:00:00+08:00,29.7,29.7,29.55,29.6,72400,,,
2025-06-19T00:00:00+08:00,29.55,29.6,29.25,29.25,222534,,,
2025-06-20T00:00:00+08:00,29.4,30.1,28.8,30.1,859001,,,
2025-06-23T00:00:00+08:00,29.7,29.7,29.15,29.45,252089,,,
2025-06-24T00:00:00+08:00,29.8,30.15,29.8,30.15,181234,,,
2025-06-25T00:00:00+08:00,30.0,30.05,29.85,30.05,72201,,,
2025-06-26T00:00:00+08:00,30.15,30.5,30.1,30.1,189942,,,
2025-06-27T00:00:00+08:00,30.45,30.55,30.15,30.3,137904,,,
2025-06-30T00:00:00+08:00,30.25,30.25,29.95,29.95,101110,,,
2025-07-01T00:00:00+08:00,29.8,30.35,29.8,29.95,258149,,,
2025-07-02T00:00:00+08:00,29.95,30.25,29.8,29.95,254100,,,
2025-07-03T00:00:00+08:00,29.9,30.2,29.55,29.65,361532,,,
2025-07-04T00:00:00+08:00,29.65,29.7,29.3,29.35,289450,,,
2025-07-07T00:00:00+08:00,29.35,29.55,29.3,29.45,58394,,,
2025-07-08T00:00:00+08:00,29.65,29.75,29.3,29.6,45030,,,
2025-07-09T00:00:00+08:00,29.5,29.5,29.2,29.25,115000,,,
2025-07-10T00:00:00+08:00,29.05,29.25,29.0,29.05,107760,,,
2025-07-11T00:00:00+08:00,29.15,29.5,29.15,29.2,125926,,,
2025-07-14T00:00:00+08:00,29.2,29.25,29.0,29.2,115000,,,
2025-07-15T00:00:00+08:00,29.55,29.55,29.05,29.1,224245,,,
2025-07-16T00:00:00+08:00,28.75,29.05,28.7,28.7,274354,,,
