datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,136.0,136.0,131.5,134.0,435733,-102642.0,0.0,-3277.0
2025-06-03T00:00:00+08:00,134.5,135.0,133.5,134.0,147670,-21000.0,0.0,-1001.0
2025-06-04T00:00:00+08:00,135.5,138.5,135.5,137.5,389396,79831.0,40000.0,999.0
2025-06-05T00:00:00+08:00,138.0,138.0,136.0,136.0,157229,10509.0,0.0,3428.0
2025-06-06T00:00:00+08:00,135.5,136.5,135.0,135.0,183802,-73857.0,0.0,535.0
2025-06-09T00:00:00+08:00,134.5,134.5,133.5,134.0,203159,-70919.0,0.0,-4039.0
2025-06-10T00:00:00+08:00,135.0,137.0,134.5,136.0,244849,,,
2025-06-11T00:00:00+08:00,136.0,137.5,135.5,136.5,170382,-40501.0,0.0,-238.0
2025-06-12T00:00:00+08:00,136.5,137.0,136.0,136.5,101799,-21113.0,0.0,-3410.0
2025-06-13T00:00:00+08:00,135.5,135.5,133.0,133.0,336837,-146000.0,0.0,-20668.0
2025-06-16T00:00:00+08:00,133.0,133.5,131.0,132.5,172028,-73000.0,0.0,-8322.0
2025-06-17T00:00:00+08:00,133.5,135.5,132.5,133.5,137984,-40972.0,0.0,-3298.0
2025-06-18T00:00:00+08:00,133.5,135.5,133.5,135.0,140649,46000.0,0.0,-2030.0
2025-06-19T00:00:00+08:00,134.5,134.5,133.0,133.0,146703,-69977.0,0.0,-1268.0
2025-06-20T00:00:00+08:00,132.5,132.5,129.0,130.0,607604,-97000.0,0.0,-2853.0
2025-06-23T00:00:00+08:00,128.0,130.0,126.5,129.0,134682,30000.0,0.0,-1529.0
2025-06-24T00:00:00+08:00,130.5,133.5,130.5,132.5,134781,60037.0,0.0,2597.0
2025-06-25T00:00:00+08:00,133.5,134.0,133.0,133.5,132476,-6124.0,0.0,-847.0
2025-06-26T00:00:00+08:00,133.5,134.5,133.0,133.0,155440,32802.0,0.0,-4099.0
2025-06-27T00:00:00+08:00,133.0,135.0,133.0,134.5,129744,53409.0,0.0,-8045.0
2025-06-30T00:00:00+08:00,135.0,135.0,132.5,132.5,112827,-22000.0,0.0,-2857.0
2025-07-01T00:00:00+08:00,132.5,135.0,132.5,134.0,87682,40141.0,0.0,16000.0
2025-07-02T00:00:00+08:00,133.5,134.5,133.0,134.5,67941,12030.0,0.0,0.0
2025-07-03T00:00:00+08:00,135.0,136.5,135.0,135.5,183200,81000.0,0.0,7114.0
2025-07-04T00:00:00+08:00,137.0,137.0,134.0,134.0,153500,20000.0,0.0,2421.0
2025-07-07T00:00:00+08:00,133.5,133.5,132.5,133.0,66916,-5952.0,0.0,6655.0
2025-07-08T00:00:00+08:00,133.5,133.5,129.5,131.0,135651,-13000.0,0.0,9547.0
2025-07-09T00:00:00+08:00,129.5,132.5,129.5,132.0,70619,-4000.0,0.0,2917.0
2025-07-10T00:00:00+08:00,132.0,135.0,132.0,134.0,183125,42025.0,0.0,-7598.0
2025-07-11T00:00:00+08:00,134.5,136.0,134.0,135.0,123426,18599.0,0.0,-5000.0
2025-07-14T00:00:00+08:00,135.5,135.5,133.0,133.0,85930,-37000.0,0.0,-57.0
2025-07-15T00:00:00+08:00,133.0,135.0,132.5,135.0,108802,-15971.0,0.0,-3000.0
