datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,39.2,41.95,39.2,39.4,3444738,12697.0,0.0,-141965.0
2025-11-04T00:00:00+08:00,39.5,40.0,38.15,38.15,1495427,-619172.0,0.0,-3439.0
2025-11-05T00:00:00+08:00,38.0,38.05,36.55,37.1,969322,-120970.0,0.0,7001.0
2025-11-06T00:00:00+08:00,37.45,37.55,36.85,37.15,663805,135000.0,0.0,-12752.0
2025-11-07T00:00:00+08:00,37.15,37.15,36.4,36.85,696672,10000.0,0.0,-4249.0
2025-11-10T00:00:00+08:00,36.85,38.0,36.35,37.8,622244,127927.0,0.0,4000.0
2025-11-11T00:00:00+08:00,38.1,39.9,38.1,38.9,1128488,111574.0,0.0,-750.0
2025-11-12T00:00:00+08:00,39.2,41.35,39.2,40.2,2217942,1005595.0,0.0,-133250.0
2025-11-13T00:00:00+08:00,40.25,42.8,40.25,41.9,3601456,842564.0,0.0,26000.0
2025-11-14T00:00:00+08:00,41.7,42.2,40.0,40.1,1633759,-568582.0,0.0,-9000.0
2025-11-17T00:00:00+08:00,40.2,40.2,39.15,39.3,750859,91140.0,0.0,-2000.0
2025-11-18T00:00:00+08:00,39.8,39.8,38.0,38.1,763286,-119816.0,0.0,-2000.0
2025-11-19T00:00:00+08:00,38.1,38.25,36.7,36.9,859963,-364408.0,0.0,-10000.0
2025-11-20T00:00:00+08:00,37.2,37.8,37.15,37.75,372397,58000.0,0.0,1000.0
2025-11-21T00:00:00+08:00,36.9,37.15,35.8,35.9,811112,-166718.0,0.0,-9000.0
2025-11-24T00:00:00+08:00,36.1,36.8,36.1,36.25,286074,19000.0,0.0,9000.0
2025-11-25T00:00:00+08:00,36.5,37.15,36.25,36.55,442197,151567.0,0.0,-2000.0
2025-11-26T00:00:00+08:00,37.3,37.7,37.0,37.05,462342,142333.0,0.0,1000.0
2025-11-27T00:00:00+08:00,37.15,37.4,36.7,36.85,356212,-15714.0,0.0,-2000.0
2025-11-28T00:00:00+08:00,37.0,37.2,36.55,36.7,451565,109458.0,0.0,4000.0
2025-12-01T00:00:00+08:00,36.75,36.75,35.95,36.1,421268,-287509.0,0.0,0.0
2025-12-02T00:00:00+08:00,36.1,36.2,35.5,35.5,678413,-243000.0,0.0,5000.0
2025-12-03T00:00:00+08:00,36.0,36.4,35.6,36.4,492378,235000.0,0.0,-7000.0
2025-12-04T00:00:00+08:00,36.4,36.9,36.4,36.45,286852,-29000.0,0.0,1000.0
2025-12-05T00:00:00+08:00,36.45,36.95,36.15,36.35,248097,-63473.0,0.0,0.0
2025-12-08T00:00:00+08:00,36.6,37.3,36.25,37.15,632994,348000.0,0.0,1000.0
2025-12-09T00:00:00+08:00,37.35,37.5,36.8,36.85,341434,79000.0,0.0,2000.0
2025-12-10T00:00:00+08:00,36.9,37.35,36.0,36.15,587229,-113795.0,0.0,2000.0
2025-12-11T00:00:00+08:00,36.45,36.45,35.55,35.8,445593,-138000.0,0.0,-11000.0
2025-12-12T00:00:00+08:00,35.7,36.55,35.7,36.2,338324,52057.0,0.0,-2000.0
2025-12-15T00:00:00+08:00,35.9,36.8,35.35,36.75,600540,142000.0,0.0,1000.0
2025-12-16T00:00:00+08:00,36.65,36.85,35.75,36.0,410108,-69786.0,0.0,-2000.0
2025-12-17T00:00:00+08:00,36.5,36.75,35.75,35.8,451495,34066.0,0.0,0.0
2025-12-18T00:00:00+08:00,36.1,36.1,35.15,35.35,439767,-131000.0,0.0,0.0
2025-12-19T00:00:00+08:00,35.5,36.2,35.5,35.95,406002,285000.0,0.0,2000.0
2025-12-22T00:00:00+08:00,36.25,36.7,36.2,36.55,420834,240000.0,0.0,0.0
