datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,36.15,36.15,35.75,35.9,43000,-9000.0,0.0,-2000.0
2025-11-04T00:00:00+08:00,35.8,35.95,35.65,35.7,118096,-38000.0,0.0,0.0
2025-11-05T00:00:00+08:00,35.55,35.95,35.45,35.6,123602,-58001.0,0.0,0.0
2025-11-06T00:00:00+08:00,35.9,35.95,35.6,35.8,103467,13000.0,0.0,5000.0
2025-11-07T00:00:00+08:00,35.85,35.85,35.6,35.8,44020,-5000.0,0.0,0.0
2025-11-10T00:00:00+08:00,35.8,36.6,35.7,35.95,176715,33000.0,0.0,-3000.0
2025-11-11T00:00:00+08:00,36.3,36.3,35.65,36.05,78000,-6000.0,0.0,0.0
2025-11-12T00:00:00+08:00,35.75,35.95,35.7,35.95,48440,-1000.0,0.0,0.0
2025-11-13T00:00:00+08:00,36.05,36.05,35.75,36.05,188350,23000.0,0.0,0.0
2025-11-14T00:00:00+08:00,36.0,36.1,35.65,35.95,71000,19000.0,0.0,7000.0
2025-11-17T00:00:00+08:00,35.8,36.15,35.7,36.15,88278,21178.0,0.0,-1000.0
2025-11-18T00:00:00+08:00,35.8,35.9,35.7,35.85,78006,-5000.0,0.0,-3000.0
2025-11-19T00:00:00+08:00,35.85,35.95,35.5,35.85,159291,-22000.0,0.0,0.0
2025-11-20T00:00:00+08:00,35.85,36.05,35.65,35.85,94386,-10999.0,0.0,3000.0
2025-11-21T00:00:00+08:00,36.0,36.0,35.55,35.75,183705,11704.0,0.0,-4000.0
2025-11-24T00:00:00+08:00,35.75,35.9,35.5,35.9,122004,-1000.0,0.0,6000.0
2025-11-25T00:00:00+08:00,36.0,36.35,35.85,36.0,214003,-3000.0,0.0,0.0
2025-11-26T00:00:00+08:00,36.25,36.25,35.85,36.0,143000,-9000.0,0.0,2000.0
2025-11-27T00:00:00+08:00,35.85,36.0,35.85,36.0,49100,10000.0,0.0,-1000.0
2025-11-28T00:00:00+08:00,35.8,36.2,35.8,36.2,62000,18000.0,0.0,6000.0
2025-12-01T00:00:00+08:00,35.9,36.45,35.9,36.3,116012,38000.0,0.0,-1000.0
2025-12-02T00:00:00+08:00,36.3,36.45,36.0,36.2,163001,59000.0,0.0,3000.0
2025-12-03T00:00:00+08:00,36.3,36.3,35.95,36.0,67115,11000.0,0.0,0.0
2025-12-04T00:00:00+08:00,35.95,36.1,35.9,36.0,100091,-9000.0,0.0,1000.0
2025-12-05T00:00:00+08:00,35.9,35.95,35.7,35.95,82000,26000.0,0.0,2000.0
2025-12-08T00:00:00+08:00,35.75,35.9,35.45,35.5,293314,-10000.0,0.0,1000.0
2025-12-09T00:00:00+08:00,35.5,35.6,35.35,35.5,153561,-60000.0,0.0,1000.0
2025-12-10T00:00:00+08:00,35.4,35.65,35.05,35.2,171377,-98000.0,0.0,0.0
2025-12-11T00:00:00+08:00,35.3,35.45,34.95,35.2,196468,-47000.0,0.0,-1000.0
2025-12-12T00:00:00+08:00,35.1,35.35,35.0,35.05,132316,-5000.0,0.0,0.0
2025-12-15T00:00:00+08:00,35.05,35.35,35.0,35.0,61200,-4000.0,0.0,1000.0
2025-12-16T00:00:00+08:00,34.9,35.15,34.7,34.9,120296,-60000.0,0.0,-2000.0
2025-12-17T00:00:00+08:00,34.95,35.0,34.7,34.9,104200,-28000.0,0.0,1000.0
2025-12-18T00:00:00+08:00,34.75,35.05,34.75,35.0,190020,43000.0,0.0,4000.0
2025-12-19T00:00:00+08:00,34.85,35.15,34.85,35.05,117434,17000.0,0.0,-1000.0
2025-12-22T00:00:00+08:00,35.1,35.1,34.95,35.1,56080,-23000.0,0.0,0.0
