datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,10.8,10.9,10.6,10.6,418551,-36000.0,0.0,0.0
2025-11-04T00:00:00+08:00,10.7,10.7,10.15,10.25,429436,-107000.0,0.0,0.0
2025-11-05T00:00:00+08:00,10.1,10.25,10.0,10.25,342369,-115000.0,0.0,0.0
2025-11-06T00:00:00+08:00,10.3,10.4,10.25,10.35,442649,82000.0,0.0,0.0
2025-11-07T00:00:00+08:00,10.25,10.35,10.15,10.25,403764,94000.0,0.0,0.0
2025-11-10T00:00:00+08:00,10.25,10.35,10.1,10.25,532261,90000.0,0.0,1000.0
2025-11-11T00:00:00+08:00,10.3,10.45,10.3,10.3,385436,229000.0,0.0,0.0
2025-11-12T00:00:00+08:00,10.4,10.95,10.4,10.85,658679,98000.0,0.0,0.0
2025-11-13T00:00:00+08:00,10.95,11.15,10.85,11.15,987808,182000.0,0.0,26000.0
2025-11-14T00:00:00+08:00,11.15,11.3,10.95,11.0,400137,-8000.0,0.0,67000.0
2025-11-17T00:00:00+08:00,10.95,11.0,10.7,10.8,512495,23159.0,0.0,12000.0
2025-11-18T00:00:00+08:00,10.8,10.9,10.4,10.45,30595294,-104000.0,0.0,-1000.0
2025-11-19T00:00:00+08:00,10.5,10.6,10.25,10.25,358300,-75000.0,0.0,2000.0
2025-11-20T00:00:00+08:00,10.4,10.5,10.25,10.35,255322,61000.0,0.0,6000.0
2025-11-21T00:00:00+08:00,10.35,10.35,10.15,10.25,233095,-34363.0,0.0,1000.0
2025-11-24T00:00:00+08:00,10.35,10.45,10.25,10.25,212000,-80000.0,0.0,5000.0
2025-11-25T00:00:00+08:00,10.4,10.6,10.4,10.45,256305,135000.0,0.0,0.0
2025-11-26T00:00:00+08:00,10.5,10.75,10.5,10.75,271443,114000.0,0.0,1000.0
2025-11-27T00:00:00+08:00,10.7,10.75,10.55,10.65,105976,0.0,0.0,0.0
2025-11-28T00:00:00+08:00,10.65,10.8,10.6,10.7,180730,51000.0,0.0,1000.0
2025-12-01T00:00:00+08:00,10.7,10.8,10.6,10.6,145565,-38000.0,0.0,0.0
2025-12-02T00:00:00+08:00,10.6,10.8,10.6,10.7,175660,75000.0,0.0,0.0
2025-12-03T00:00:00+08:00,10.8,10.9,10.7,10.9,214501,80000.0,0.0,0.0
2025-12-04T00:00:00+08:00,11.0,11.0,10.65,10.65,430123,-171000.0,0.0,0.0
2025-12-05T00:00:00+08:00,10.7,10.8,10.4,10.4,652403,-415000.0,0.0,5000.0
2025-12-08T00:00:00+08:00,10.5,10.65,10.45,10.65,363951,20000.0,0.0,1000.0
2025-12-09T00:00:00+08:00,10.65,10.65,10.45,10.55,197008,-36000.0,0.0,0.0
2025-12-10T00:00:00+08:00,10.65,10.75,10.45,10.5,793205,-255000.0,0.0,6000.0
2025-12-11T00:00:00+08:00,10.6,10.7,10.4,10.6,438868,38000.0,0.0,17000.0
2025-12-12T00:00:00+08:00,10.7,10.8,10.6,10.7,463861,53000.0,0.0,5000.0
2025-12-15T00:00:00+08:00,10.7,10.95,10.6,10.95,637538,55000.0,0.0,-6000.0
2025-12-16T00:00:00+08:00,11.0,11.15,10.85,11.1,812462,-69000.0,0.0,24000.0
2025-12-17T00:00:00+08:00,11.2,11.35,10.9,10.9,769011,-238000.0,0.0,1000.0
2025-12-18T00:00:00+08:00,10.85,11.05,10.85,10.9,200707,-47000.0,0.0,8000.0
2025-12-19T00:00:00+08:00,10.9,11.05,10.9,10.95,281132,44000.0,0.0,12000.0
2025-12-22T00:00:00+08:00,11.1,11.2,11.0,11.0,302976,74000.0,0.0,0.0
