datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,140.5,140.5,132.0,133.5,15167677,397036.0,-5099000.0,59389.0
2025-06-03T00:00:00+08:00,134.5,138.0,133.5,137.5,6558528,1570395.0,-266000.0,-19818.0
2025-06-04T00:00:00+08:00,138.0,141.0,138.0,140.5,5971154,2280298.0,-915000.0,15866.0
2025-06-05T00:00:00+08:00,140.5,142.5,139.0,141.5,5089968,873793.0,-137000.0,28835.0
2025-06-06T00:00:00+08:00,141.5,141.5,139.0,141.0,1788531,-285891.0,3000.0,26499.0
2025-06-09T00:00:00+08:00,141.5,142.0,140.0,141.0,2159650,107000.0,-151000.0,25070.0
2025-06-10T00:00:00+08:00,142.5,145.0,141.0,144.0,9796541,,,
2025-06-11T00:00:00+08:00,145.5,146.0,144.0,145.0,5425672,-407671.0,-370000.0,-6304.0
2025-06-12T00:00:00+08:00,145.0,147.5,144.5,146.5,4976913,568850.0,-406107.0,65854.0
2025-06-13T00:00:00+08:00,146.0,146.5,144.5,145.0,4568025,-1657741.0,-333000.0,-62325.0
2025-06-16T00:00:00+08:00,144.0,145.0,143.0,145.0,2141832,-900.0,-45369.0,22526.0
2025-06-17T00:00:00+08:00,146.0,146.5,142.5,143.5,3419771,-569203.0,-272068.0,-27594.0
2025-06-18T00:00:00+08:00,143.5,144.5,142.5,144.5,2850581,709000.0,-302000.0,-87177.0
2025-06-19T00:00:00+08:00,143.5,143.5,140.5,141.0,2746281,-678466.0,-286000.0,127105.0
2025-06-20T00:00:00+08:00,142.0,142.5,138.5,139.5,5228628,868275.0,-1439000.0,174252.0
2025-06-23T00:00:00+08:00,137.0,139.5,135.0,137.5,3624799,1063651.0,-1476000.0,170793.0
2025-06-24T00:00:00+08:00,140.0,143.5,140.0,141.5,4204733,1873067.0,-1430000.0,17720.0
2025-06-25T00:00:00+08:00,144.5,145.5,142.5,142.5,4851505,475012.0,-1289000.0,-10212.0
2025-06-26T00:00:00+08:00,144.0,144.5,140.5,140.5,4745580,1182906.0,-2476000.0,272034.0
2025-06-27T00:00:00+08:00,141.0,143.5,141.0,143.0,3354019,25867.0,-9000.0,-16089.0
2025-06-30T00:00:00+08:00,143.5,144.5,142.0,143.5,3039716,-42523.0,-7638.0,21000.0
2025-07-01T00:00:00+08:00,144.0,145.0,143.0,144.5,4044703,713682.0,-976000.0,77746.0
2025-07-02T00:00:00+08:00,143.5,144.5,143.0,144.0,2509017,189295.0,-659000.0,36101.0
2025-07-03T00:00:00+08:00,144.0,145.5,144.0,145.5,3864709,770792.0,-646280.0,43271.0
2025-07-04T00:00:00+08:00,146.5,146.5,142.0,142.5,3020477,-692494.0,-487345.0,23444.0
2025-07-07T00:00:00+08:00,143.0,143.5,140.5,141.0,3371939,-425409.0,-800000.0,182161.0
2025-07-08T00:00:00+08:00,141.0,141.5,139.5,140.5,2462454,-916018.0,-7000.0,116229.0
2025-07-09T00:00:00+08:00,140.5,142.5,140.0,142.0,1637927,129972.0,2000.0,53681.0
2025-07-10T00:00:00+08:00,141.5,142.0,140.0,141.5,3350689,-100641.0,88000.0,46100.0
2025-07-11T00:00:00+08:00,143.0,143.5,141.5,142.5,2145860,-258317.0,22000.0,23181.0
2025-07-14T00:00:00+08:00,142.5,143.0,140.0,140.5,2035953,-1192100.0,6655.0,129185.0
2025-07-15T00:00:00+08:00,141.0,144.5,141.0,144.0,2545309,-244501.0,0.0,118402.0
2025-07-16T00:00:00+08:00,144.5,146.0,143.5,143.5,3618077,-1063573.0,0.0,-33363.0
2025-07-17T00:00:00+08:00,144.0,146.5,144.0,145.5,4624069,-693713.0,-4000.0,174740.0
2025-07-18T00:00:00+08:00,147.0,148.0,145.5,145.5,4766235,-1270519.0,-4000.0,101819.0
2025-07-21T00:00:00+08:00,146.0,147.0,145.5,146.5,2035172,-516999.0,-345.0,108651.0
2025-07-22T00:00:00+08:00,147.0,150.5,140.0,140.0,11666939,-4660014.0,-5000.0,120392.0
2025-07-23T00:00:00+08:00,141.5,144.0,140.5,143.5,4310991,802692.0,66000.0,53153.0
2025-07-24T00:00:00+08:00,144.0,144.5,143.5,144.5,2645762,304191.0,-3000.0,6074.0
2025-07-25T00:00:00+08:00,145.0,145.0,143.5,144.0,1735158,3518.0,96000.0,-24356.0
2025-07-28T00:00:00+08:00,144.0,145.5,143.5,144.5,2117420,626213.0,196000.0,17005.0
2025-07-29T00:00:00+08:00,144.5,145.5,143.0,143.0,2129492,-478769.0,179000.0,65797.0
2025-07-30T00:00:00+08:00,143.5,144.5,142.0,143.5,1685484,-155682.0,185000.0,41000.0
2025-07-31T00:00:00+08:00,143.0,145.5,140.5,144.0,4880640,-575757.0,645000.0,97611.0
2025-08-01T00:00:00+08:00,143.0,149.0,142.5,147.5,6380466,1624136.0,177000.0,153658.0
2025-08-04T00:00:00+08:00,146.0,148.5,146.0,147.5,2715683,-388456.0,200000.0,-21208.0
2025-08-05T00:00:00+08:00,149.0,153.0,148.5,152.5,7118552,850032.0,395000.0,382159.0
2025-08-06T00:00:00+08:00,152.5,153.0,151.0,152.0,3817478,-1172633.0,89000.0,-6797.0
2025-08-07T00:00:00+08:00,152.5,153.5,147.5,150.5,5843817,-463993.0,58000.0,52783.0
2025-08-08T00:00:00+08:00,150.5,151.5,149.0,150.5,3495871,-161461.0,0.0,62289.0
2025-08-11T00:00:00+08:00,149.0,149.0,143.5,145.5,7779043,-3644472.0,-3350.0,18586.0
2025-08-12T00:00:00+08:00,146.0,147.5,144.5,144.5,3720114,-785895.0,0.0,109839.0
2025-08-13T00:00:00+08:00,145.5,147.0,143.5,143.5,2940591,-825561.0,170000.0,173628.0
2025-08-14T00:00:00+08:00,144.5,145.5,143.5,144.0,3758757,-1545537.0,247650.0,273336.0
2025-08-15T00:00:00+08:00,145.5,146.0,144.0,145.0,3158849,-1025571.0,57650.0,178866.0
2025-08-18T00:00:00+08:00,145.5,148.0,144.5,145.5,3075374,-565373.0,198000.0,275731.0
2025-08-19T00:00:00+08:00,147.0,149.0,145.0,145.5,5173886,-1939346.0,240000.0,-20171.0
2025-08-20T00:00:00+08:00,146.0,146.0,140.0,140.5,6570782,-4076050.0,379000.0,404107.0
2025-08-21T00:00:00+08:00,141.5,142.0,139.0,139.5,6037589,-2678203.0,-71000.0,26439.0
2025-08-22T00:00:00+08:00,140.0,141.0,139.0,139.0,4067336,-1760701.0,50000.0,78507.0
2025-08-25T00:00:00+08:00,136.0,137.0,134.0,134.5,5598843,75535.0,-5000.0,7726.0
2025-08-26T00:00:00+08:00,135.0,136.0,132.5,134.5,5144793,281755.0,-969.0,25927.0
2025-08-27T00:00:00+08:00,136.5,138.5,135.5,137.0,4160625,439932.0,-6000.0,108337.0
2025-08-28T00:00:00+08:00,137.0,138.0,136.0,136.5,2993920,-705019.0,-4000.0,-5873.0
2025-08-29T00:00:00+08:00,136.5,137.5,135.0,135.0,2963877,-1266926.0,-7000.0,-10401.0
2025-09-01T00:00:00+08:00,134.5,134.5,127.0,127.0,9016610,-4622864.0,-5000.0,-57833.0
2025-09-02T00:00:00+08:00,128.5,131.0,127.5,127.5,4196302,-912567.0,0.0,3723.0
2025-09-03T00:00:00+08:00,128.5,129.5,127.5,127.5,3138142,-647244.0,0.0,16578.0
2025-09-04T00:00:00+08:00,129.0,131.5,128.5,129.5,3423290,32994.0,474000.0,75621.0
2025-09-05T00:00:00+08:00,131.5,131.5,129.5,129.5,2195320,-513764.0,10000.0,-55887.0
2025-09-08T00:00:00+08:00,130.0,131.5,129.0,129.0,2124156,-422748.0,-1000.0,-50979.0
2025-09-09T00:00:00+08:00,129.5,130.5,128.0,129.5,2889938,-76263.0,-6000.0,-81203.0
2025-09-10T00:00:00+08:00,130.0,130.0,127.0,127.0,7762813,-3794340.0,-2000.0,-211987.0
