datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,210.0,215.5,210.0,211.5,13473539,-7692762.0,7788648.0,-42384.0
2025-06-03T00:00:00+08:00,210.0,214.5,209.0,210.5,14902955,-9434436.0,8547000.0,8825.0
2025-06-04T00:00:00+08:00,212.0,213.5,210.0,212.0,12623825,-8691946.0,6080879.0,32456.0
2025-06-05T00:00:00+08:00,211.5,213.0,211.0,212.0,8466515,-6075907.0,2993695.0,28361.0
2025-06-06T00:00:00+08:00,212.0,214.5,211.5,212.5,7126259,-4987580.0,2658894.0,35096.0
2025-06-09T00:00:00+08:00,213.0,215.0,210.0,212.0,8025908,-5322786.0,1374221.0,15147.0
2025-06-10T00:00:00+08:00,211.5,212.5,211.0,212.0,6056901,,,
2025-06-11T00:00:00+08:00,212.5,214.0,212.0,212.5,7888948,-3147114.0,2040730.0,40098.0
2025-06-12T00:00:00+08:00,213.0,217.5,212.5,213.5,8329754,-2041529.0,1409194.0,79710.0
2025-06-13T00:00:00+08:00,212.0,214.0,211.5,212.0,3531665,-1030039.0,-779659.0,-24544.0
2025-06-16T00:00:00+08:00,211.0,211.0,205.0,207.5,4090607,-2217295.0,1109659.0,50346.0
2025-06-17T00:00:00+08:00,208.0,212.0,206.0,212.0,6852370,-2114770.0,3028800.0,-45062.0
2025-06-18T00:00:00+08:00,213.0,215.0,211.0,212.5,4848728,-787737.0,1261529.0,-16107.0
2025-06-19T00:00:00+08:00,212.0,212.5,207.5,207.5,3168675,-1520568.0,330337.0,272561.0
2025-06-20T00:00:00+08:00,207.0,210.0,205.0,207.5,6870012,-1400450.0,320477.0,558280.0
2025-06-23T00:00:00+08:00,207.0,209.0,205.5,209.0,3192589,-680334.0,76591.0,137481.0
2025-06-24T00:00:00+08:00,209.5,211.0,208.5,210.0,3252383,174304.0,-164074.0,88106.0
2025-06-25T00:00:00+08:00,210.5,212.0,208.5,211.5,3449978,-147.0,31702.0,151987.0
2025-06-26T00:00:00+08:00,212.0,213.5,211.0,211.5,3829004,-307215.0,138186.0,546473.0
2025-06-27T00:00:00+08:00,212.0,213.0,209.5,213.0,4398370,-1223900.0,1435982.0,121667.0
2025-06-30T00:00:00+08:00,213.0,213.5,210.0,212.0,6115132,-3026022.0,1574528.0,1123888.0
2025-08-01T00:00:00+08:00,211.0,213.0,209.5,212.0,832452,-183069.0,37177.0,40914.0
2025-08-04T00:00:00+08:00,209.0,214.0,209.0,214.0,1262287,107941.0,243968.0,-2674.0
2025-08-05T00:00:00+08:00,214.0,218.0,213.0,217.5,1598039,526861.0,79967.0,-4966.0
2025-08-06T00:00:00+08:00,217.5,218.0,213.5,214.0,1100125,-30366.0,62650.0,-199000.0
2025-08-07T00:00:00+08:00,215.0,217.0,214.5,214.5,955914,226599.0,-129237.0,-118297.0
2025-08-08T00:00:00+08:00,214.5,216.0,213.0,214.0,904672,20927.0,-2965.0,-185311.0
2025-08-11T00:00:00+08:00,208.0,211.5,201.0,210.5,5529088,-2575006.0,1981021.0,117974.0
2025-08-12T00:00:00+08:00,209.5,212.0,206.0,206.0,3095992,-1305442.0,86322.0,55486.0
2025-08-13T00:00:00+08:00,206.0,206.0,200.5,203.0,3899628,-2286971.0,1000650.0,-3162.0
2025-08-14T00:00:00+08:00,203.0,203.0,200.5,201.0,2024301,-1313587.0,631301.0,-23309.0
2025-08-15T00:00:00+08:00,202.0,202.0,196.0,200.5,2495767,-994912.0,252214.0,-8550.0
2025-08-18T00:00:00+08:00,198.5,199.0,193.0,196.5,2979496,-1352792.0,223853.0,63642.0
2025-08-19T00:00:00+08:00,195.0,196.5,192.5,196.0,2005606,-659871.0,450547.0,-3235.0
2025-08-20T00:00:00+08:00,196.5,196.5,191.5,196.0,2156032,-786332.0,408559.0,177205.0
2025-08-21T00:00:00+08:00,196.0,196.0,192.0,192.5,2434065,-639612.0,-186000.0,53518.0
2025-08-22T00:00:00+08:00,191.5,191.5,190.0,190.0,1255675,-346185.0,62258.0,-316943.0
2025-08-25T00:00:00+08:00,192.5,192.5,189.5,190.0,1628568,85533.0,-162000.0,-288338.0
2025-08-26T00:00:00+08:00,190.0,192.0,189.0,191.5,6551267,211202.0,-291743.0,-270704.0
2025-08-27T00:00:00+08:00,191.0,192.5,190.5,190.5,1399414,-363404.0,-87100.0,-187835.0
2025-08-28T00:00:00+08:00,190.5,193.0,189.5,190.0,1697695,-338317.0,-109558.0,-204119.0
2025-08-29T00:00:00+08:00,190.5,191.5,188.0,188.5,2426496,-265984.0,-113236.0,-236024.0
2025-09-01T00:00:00+08:00,188.0,188.0,184.0,186.0,2128333,-906377.0,451326.0,-267043.0
2025-09-02T00:00:00+08:00,186.0,186.5,184.5,186.0,1761415,-363217.0,-7672.0,-124143.0
2025-09-03T00:00:00+08:00,185.5,189.0,185.0,188.0,977909,-167948.0,-37757.0,-146325.0
2025-09-04T00:00:00+08:00,188.5,190.0,187.5,188.0,1306643,-384011.0,-39000.0,-108456.0
2025-09-05T00:00:00+08:00,189.5,190.5,187.5,187.5,1441650,-542836.0,-44786.0,-12317.0
2025-09-08T00:00:00+08:00,189.0,190.5,187.5,189.5,1394903,-107797.0,-105325.0,-12699.0
2025-09-09T00:00:00+08:00,190.0,191.5,189.0,190.5,1671238,-213479.0,-164979.0,-50391.0
2025-09-10T00:00:00+08:00,190.0,190.5,188.5,189.0,2381869,-144291.0,-533835.0,-160509.0
2025-09-11T00:00:00+08:00,188.0,189.5,185.5,185.5,2414578,-61395.0,-840143.0,-123881.0
2025-09-12T00:00:00+08:00,186.0,187.0,185.5,187.0,1711216,227000.0,-432572.0,-54160.0
2025-09-15T00:00:00+08:00,187.5,189.0,185.5,186.5,1845733,153738.0,-345170.0,-44835.0
2025-09-16T00:00:00+08:00,186.5,189.0,185.0,187.0,2322398,-550913.0,279839.0,-100403.0
2025-09-17T00:00:00+08:00,187.0,188.0,185.0,185.5,2416322,-683562.0,290659.0,-30874.0
2025-09-18T00:00:00+08:00,186.5,188.0,185.0,187.5,2249080,-251422.0,54961.0,-43366.0
2025-09-19T00:00:00+08:00,187.0,187.0,186.0,187.0,4851209,335209.0,-840144.0,-41879.0
2025-09-22T00:00:00+08:00,188.0,191.0,187.0,188.0,2517205,-72028.0,-804260.0,49238.0
2025-09-23T00:00:00+08:00,188.0,190.0,188.0,189.0,1878452,267759.0,-795044.0,-67970.0
2025-09-24T00:00:00+08:00,189.0,190.0,188.0,188.5,1300646,327788.0,-659570.0,23543.0
2025-09-25T00:00:00+08:00,189.0,190.0,187.0,187.0,2415136,3529.0,-619173.0,-47989.0
2025-09-26T00:00:00+08:00,187.0,187.0,184.0,184.0,2219148,-1156000.0,-121075.0,-5742.0
2025-09-30T00:00:00+08:00,185.5,185.5,182.0,182.5,3014321,-1116662.0,-130600.0,9359.0
2025-10-01T00:00:00+08:00,183.5,185.5,181.5,181.5,2064242,-542363.0,-316742.0,8698.0
2025-10-02T00:00:00+08:00,182.0,184.0,182.0,183.0,1473777,-366539.0,-219000.0,-6685.0
2025-10-03T00:00:00+08:00,183.0,184.5,181.0,181.0,2484042,-1399617.0,-187500.0,10327.0
2025-10-07T00:00:00+08:00,180.5,185.0,180.5,183.0,1938167,133879.0,-437581.0,-3700.0
2025-10-08T00:00:00+08:00,183.0,185.5,182.5,184.0,2661648,-470595.0,-262830.0,-13060.0
2025-10-09T00:00:00+08:00,183.5,184.0,181.5,181.5,2597227,-1523000.0,-144108.0,-16714.0
2025-10-13T00:00:00+08:00,177.5,181.0,176.0,179.5,2958515,-1171713.0,-7794.0,168665.0
2025-10-14T00:00:00+08:00,180.0,181.0,178.0,179.0,2618292,-675923.0,-295388.0,214737.0
2025-10-15T00:00:00+08:00,179.0,180.0,177.0,177.0,2108131,-899746.0,20343.0,174252.0
2025-10-16T00:00:00+08:00,179.0,179.5,177.5,177.5,1803634,-809962.0,-27547.0,60521.0
2025-10-17T00:00:00+08:00,178.0,182.5,178.0,179.0,2290022,104838.0,-514674.0,-4512.0
2025-10-20T00:00:00+08:00,190.0,196.5,189.0,196.5,6590648,-15076.0,-200984.0,241810.0
2025-10-21T00:00:00+08:00,195.5,199.5,195.5,195.5,6268528,-912884.0,-380349.0,252467.0
2025-10-22T00:00:00+08:00,198.0,199.0,197.0,198.5,2982674,-180388.0,-23234.0,226567.0
2025-10-23T00:00:00+08:00,198.0,201.0,197.5,201.0,2593182,-13996.0,-2041.0,301771.0
2025-10-27T00:00:00+08:00,202.0,202.0,200.5,201.0,4140065,-1320208.0,-199064.0,40385.0
2025-10-28T00:00:00+08:00,201.0,202.0,199.5,200.5,3022407,-1372317.0,-162435.0,29756.0
2025-10-29T00:00:00+08:00,200.0,200.5,198.5,199.5,2722339,-817700.0,-403187.0,-125038.0
2025-10-30T00:00:00+08:00,197.5,199.5,197.5,199.0,2536862,-514268.0,-413261.0,106279.0
2025-10-31T00:00:00+08:00,199.0,199.5,198.0,198.5,2827750,-412847.0,-687185.0,-43577.0
2025-11-03T00:00:00+08:00,198.0,198.5,195.5,196.5,3355920,-1241961.0,-298651.0,-17775.0
2025-11-04T00:00:00+08:00,196.0,198.0,195.5,196.0,2182064,-903040.0,-66941.0,-79000.0
2025-11-05T00:00:00+08:00,194.5,202.0,194.5,201.0,3819017,-138689.0,-84702.0,318275.0
2025-11-06T00:00:00+08:00,201.5,206.0,201.5,204.0,2425635,-153600.0,-139821.0,35637.0
2025-11-07T00:00:00+08:00,204.0,206.5,198.0,198.0,4985087,-712519.0,-160646.0,-338140.0
2025-11-10T00:00:00+08:00,198.0,200.5,198.0,198.5,2990701,-465078.0,-552277.0,40525.0
2025-11-11T00:00:00+08:00,199.0,199.5,197.0,198.5,2967327,-1600542.0,-30684.0,-128129.0
2025-11-12T00:00:00+08:00,200.0,203.0,199.5,202.0,2510453,47579.0,-93093.0,-255676.0
2025-11-13T00:00:00+08:00,202.0,204.5,201.5,204.0,2245209,286096.0,-322370.0,-39832.0
2025-11-14T00:00:00+08:00,203.0,213.0,203.0,210.0,6776363,1588620.0,-819186.0,-72982.0
2025-11-17T00:00:00+08:00,206.0,210.0,204.5,210.0,5011740,-876075.0,-254000.0,141236.0
2025-11-18T00:00:00+08:00,208.5,208.5,202.5,205.5,5506218,-2124693.0,-15764.0,319301.0
2025-11-19T00:00:00+08:00,205.5,209.0,205.0,207.5,4398405,-616390.0,-230579.0,-9484.0
2025-11-20T00:00:00+08:00,208.0,211.5,207.5,211.0,3334920,91975.0,-279382.0,28774.0
2025-11-21T00:00:00+08:00,209.5,211.0,207.5,207.5,4238773,-748535.0,-199981.0,28073.0
2025-11-24T00:00:00+08:00,207.5,208.0,200.5,205.5,6930878,-1170484.0,-214129.0,20580.0
2025-11-25T00:00:00+08:00,204.5,206.5,202.0,205.5,3285987,-564826.0,-354383.0,-67567.0
2025-11-26T00:00:00+08:00,205.0,205.0,197.0,199.5,4649461,-1358113.0,-368651.0,7988.0
2025-11-27T00:00:00+08:00,199.0,201.5,197.0,201.5,2752087,-145470.0,-747608.0,-33260.0
2025-11-28T00:00:00+08:00,202.5,202.5,199.5,201.0,1911679,-201741.0,4890.0,31293.0
2025-12-01T00:00:00+08:00,199.5,201.5,199.0,201.5,1560688,-303776.0,-221000.0,44859.0
2025-12-02T00:00:00+08:00,201.5,201.5,199.0,200.0,1120810,-493394.0,-49488.0,9314.0
2025-12-03T00:00:00+08:00,202.0,204.0,201.0,204.0,1483108,176167.0,-58111.0,24992.0
2025-12-04T00:00:00+08:00,205.5,205.5,201.5,202.0,903857,-268411.0,-24055.0,-2082.0
2025-12-05T00:00:00+08:00,201.5,203.0,198.0,201.5,3108471,-1993868.0,-23311.0,26733.0
2025-12-08T00:00:00+08:00,201.5,201.5,195.5,195.5,2570051,-1448224.0,-65564.0,-58.0
2025-12-09T00:00:00+08:00,195.5,197.0,193.5,193.5,1926150,-950940.0,-87561.0,293894.0
2025-12-10T00:00:00+08:00,194.0,195.0,193.5,194.0,1040914,-305870.0,111197.0,15178.0
2025-12-11T00:00:00+08:00,194.5,194.5,189.0,189.0,1880981,-883493.0,-34342.0,-7397.0
2025-12-12T00:00:00+08:00,190.5,191.0,187.0,187.0,1369159,-239399.0,-147322.0,-19629.0
2025-12-15T00:00:00+08:00,186.5,187.5,184.5,184.5,2252975,-441539.0,-473288.0,8.0
2025-12-16T00:00:00+08:00,183.5,190.0,183.0,186.5,2217095,148768.0,-582829.0,173214.0
2025-12-17T00:00:00+08:00,189.0,192.5,188.5,190.5,3138622,830595.0,-581056.0,-124235.0
2025-12-18T00:00:00+08:00,192.5,192.5,190.5,190.5,1976825,,,
2025-12-19T00:00:00+08:00,191.5,196.0,191.5,194.0,2905000,,,
2025-12-22T00:00:00+08:00,196.0,199.0,195.5,197.0,2823000,,,
