datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,27.5,27.5,27.2,27.3,3182437,-681918.0,-17000.0,51721.0
2025-06-03T00:00:00+08:00,27.3,27.4,27.2,27.25,2442023,-109337.0,0.0,-17484.0
2025-06-04T00:00:00+08:00,27.35,27.8,27.35,27.8,3394570,1436745.0,-12000.0,24000.0
2025-06-05T00:00:00+08:00,27.6,27.65,27.45,27.6,2187313,-306292.0,-1953.0,-20715.0
2025-06-06T00:00:00+08:00,27.6,27.95,27.55,27.9,2713694,1708536.0,0.0,4000.0
2025-06-09T00:00:00+08:00,27.95,28.0,27.85,28.0,2021307,965527.0,0.0,124000.0
2025-06-10T00:00:00+08:00,28.0,28.15,27.9,28.1,3614992,,,
2025-06-11T00:00:00+08:00,28.1,28.45,28.05,28.4,5461406,2786137.0,0.0,62000.0
2025-06-12T00:00:00+08:00,28.45,28.5,28.3,28.5,3228431,2204000.0,-12764.0,65000.0
2025-06-13T00:00:00+08:00,28.4,28.85,28.4,28.85,7208120,4386423.0,-3953.0,-185000.0
2025-06-16T00:00:00+08:00,28.75,29.1,28.55,28.55,4068799,1128159.0,-1953.0,18000.0
2025-06-17T00:00:00+08:00,28.65,29.15,28.55,29.0,7686785,-78558.0,3499835.0,-95000.0
2025-06-18T00:00:00+08:00,29.05,29.05,28.65,28.7,2874471,379508.0,88652.0,24000.0
2025-06-19T00:00:00+08:00,28.7,28.9,28.7,28.85,2257304,471025.0,198000.0,-27985.0
2025-06-20T00:00:00+08:00,28.9,28.9,28.6,28.85,4995591,-245282.0,-11000.0,-58000.0
2025-06-23T00:00:00+08:00,28.55,28.85,28.55,28.75,2675786,-73014.0,897000.0,-82000.0
2025-06-24T00:00:00+08:00,29.0,29.05,28.7,28.8,2293285,486437.0,-11906.0,34000.0
2025-06-25T00:00:00+08:00,28.9,28.95,28.7,28.7,1501211,-201588.0,-1953.0,-10845.0
2025-06-26T00:00:00+08:00,28.7,29.0,28.7,28.85,2810157,819309.0,-12953.0,-143000.0
2025-06-27T00:00:00+08:00,28.85,29.0,28.7,28.75,2785208,335386.0,-51508.0,-209000.0
2025-06-30T00:00:00+08:00,28.75,28.8,28.25,28.25,2727154,-479014.0,-19717.0,-24266.0
2025-07-01T00:00:00+08:00,28.4,28.9,28.4,28.75,2631803,698704.0,-2000.0,90572.0
2025-07-02T00:00:00+08:00,28.65,28.85,28.45,28.5,2241779,-673000.0,-8265.0,12756.0
2025-07-03T00:00:00+08:00,28.4,28.95,28.4,28.95,2168594,1079000.0,54086.0,1000.0
2025-07-04T00:00:00+08:00,28.95,28.95,28.65,28.85,1161887,116530.0,-9830.0,-1002.0
2025-07-07T00:00:00+08:00,28.85,28.85,28.55,28.75,1259284,-243049.0,-3906.0,40196.0
2025-07-08T00:00:00+08:00,28.7,28.75,28.55,28.55,2420607,-164559.0,-24000.0,78942.0
2025-07-09T00:00:00+08:00,28.55,28.7,28.45,28.7,2849108,58416.0,-110396.0,2489.0
2025-07-10T00:00:00+08:00,28.55,28.6,28.45,28.6,2055407,-580444.0,84000.0,-4836.0
2025-07-11T00:00:00+08:00,28.6,28.9,28.6,28.65,3312508,855318.0,-295000.0,152000.0
2025-07-14T00:00:00+08:00,28.65,28.7,28.3,28.5,6278733,-1959267.0,-116697.0,1599024.0
2025-07-15T00:00:00+08:00,27.45,27.85,27.45,27.7,4765304,-401795.0,-2865.0,1063035.0
2025-07-16T00:00:00+08:00,27.7,28.05,27.55,27.7,3302389,-1120804.0,618106.0,640000.0
2025-07-17T00:00:00+08:00,27.7,27.9,27.65,27.7,2103651,-186912.0,1396.0,53475.0
2025-07-18T00:00:00+08:00,27.85,27.85,27.4,27.5,3389582,-2226758.0,2335.0,50972.0
2025-07-21T00:00:00+08:00,27.5,27.6,27.3,27.3,2110982,-687385.0,0.0,14295.0
2025-07-22T00:00:00+08:00,27.3,27.35,27.15,27.15,2895539,-830911.0,-23841.0,120695.0
2025-07-23T00:00:00+08:00,27.2,27.4,27.2,27.35,2040081,723000.0,-6000.0,337352.0
2025-07-24T00:00:00+08:00,27.35,27.4,27.2,27.35,1919840,-340261.0,-42292.0,-2585.0
2025-07-25T00:00:00+08:00,27.25,27.4,27.2,27.35,1672677,380443.0,-24719.0,-55264.0
2025-07-28T00:00:00+08:00,27.35,27.5,27.25,27.3,1713593,36203.0,-7573.0,19236.0
2025-07-29T00:00:00+08:00,27.3,27.4,27.2,27.3,1685368,56076.0,-20749.0,-14018.0
2025-07-30T00:00:00+08:00,27.3,27.55,27.3,27.5,1780058,708094.0,-2000.0,67000.0
2025-07-31T00:00:00+08:00,27.35,27.4,27.2,27.25,1888740,-424745.0,-14953.0,-26915.0
2025-08-01T00:00:00+08:00,27.2,27.35,27.05,27.25,1357757,-201953.0,-7765.0,-3087.0
2025-08-04T00:00:00+08:00,27.2,27.6,27.15,27.6,1922836,998067.0,1000.0,-40000.0
2025-08-05T00:00:00+08:00,27.45,27.6,27.45,27.6,1512764,368166.0,-30365.0,-30226.0
2025-08-06T00:00:00+08:00,27.6,27.8,27.55,27.8,2480423,1590243.0,0.0,27512.0
2025-08-07T00:00:00+08:00,27.75,27.9,27.7,27.85,2083615,1222427.0,-23858.0,28963.0
2025-08-08T00:00:00+08:00,27.7,27.95,27.7,27.95,1484433,803836.0,-4000.0,-129000.0
2025-08-11T00:00:00+08:00,27.95,28.25,27.8,27.8,2472838,836732.0,-8877.0,41000.0
2025-08-12T00:00:00+08:00,27.8,28.1,27.8,28.0,2076354,1001681.0,0.0,45000.0
2025-08-13T00:00:00+08:00,28.15,28.15,27.85,28.05,2352290,973282.0,-5937.0,17000.0
2025-08-14T00:00:00+08:00,28.1,28.1,27.85,27.85,1808453,112704.0,-969.0,-3000.0
2025-08-15T00:00:00+08:00,27.8,27.85,27.6,27.6,2819115,-1080000.0,116517.0,123373.0
2025-08-18T00:00:00+08:00,27.6,27.9,27.6,27.9,3065925,843000.0,-1969.0,-4988.0
2025-08-19T00:00:00+08:00,27.8,28.0,27.7,28.0,2789175,1492634.0,-24000.0,-28000.0
2025-08-20T00:00:00+08:00,28.1,28.1,27.7,27.7,2214640,-946193.0,-1000.0,148804.0
2025-08-21T00:00:00+08:00,27.9,28.0,27.7,27.9,1283397,562433.0,-145000.0,-14723.0
2025-08-22T00:00:00+08:00,27.85,27.85,27.65,27.7,1147545,-604293.0,-1969.0,438.0
2025-08-25T00:00:00+08:00,27.8,27.85,27.75,27.85,1173786,312000.0,-3937.0,-350.0
2025-08-26T00:00:00+08:00,27.75,27.8,27.6,27.65,6340105,-921385.0,85.0,10648.0
2025-08-27T00:00:00+08:00,27.6,27.8,27.6,27.65,2563215,-457722.0,0.0,-26000.0
2025-08-28T00:00:00+08:00,27.65,27.8,27.6,27.6,2443962,-308348.0,-26931.0,-44000.0
2025-08-29T00:00:00+08:00,27.7,27.75,27.6,27.6,1657766,-253776.0,-13000.0,28000.0
2025-09-01T00:00:00+08:00,27.6,27.8,27.5,27.55,1906786,-28006.0,23000.0,-90866.0
2025-09-02T00:00:00+08:00,27.6,27.9,27.6,27.9,2585420,1349851.0,33000.0,15000.0
2025-09-03T00:00:00+08:00,27.95,27.95,27.75,27.75,1171934,225000.0,41000.0,-34000.0
2025-09-04T00:00:00+08:00,27.8,27.85,27.7,27.8,1289374,481877.0,-9700.0,39000.0
2025-09-05T00:00:00+08:00,27.8,27.9,27.75,27.9,1214634,330000.0,-4972.0,34000.0
2025-09-08T00:00:00+08:00,27.85,28.0,27.85,28.0,2128983,985000.0,-29098.0,34768.0
2025-09-09T00:00:00+08:00,28.0,28.35,27.95,28.15,3846934,2427000.0,-15700.0,-550000.0
2025-09-10T00:00:00+08:00,28.2,28.3,28.0,28.2,3593301,1983488.0,-8728.0,56000.0
2025-09-11T00:00:00+08:00,28.1,28.2,27.9,27.9,2292883,-601000.0,-19728.0,25000.0
2025-09-12T00:00:00+08:00,27.9,28.1,27.85,28.1,1964989,1335131.0,-25671.0,63000.0
2025-09-15T00:00:00+08:00,28.1,28.15,27.95,28.0,1523233,140629.0,25272.0,34000.0
2025-09-16T00:00:00+08:00,28.0,28.1,27.9,27.95,1876367,53627.0,15.0,15000.0
2025-09-17T00:00:00+08:00,27.9,28.0,27.85,27.85,1446040,-201693.0,-40749.0,21000.0
2025-09-18T00:00:00+08:00,27.8,27.9,27.8,27.8,1548471,-208000.0,-85000.0,39000.0
2025-09-19T00:00:00+08:00,27.7,27.85,27.65,27.85,6930998,-259567.0,-1121916.0,5472.0
2025-09-22T00:00:00+08:00,27.95,27.95,27.8,27.95,1424848,-58314.0,-5006.0,33000.0
2025-09-23T00:00:00+08:00,27.9,27.95,27.8,27.9,1643424,-82913.0,-7725.0,-62924.0
2025-09-24T00:00:00+08:00,27.9,28.05,27.85,27.9,1402866,290000.0,-15451.0,93000.0
2025-09-25T00:00:00+08:00,28.05,28.05,27.95,28.05,2543902,1159274.0,-7725.0,54000.0
2025-09-26T00:00:00+08:00,28.05,28.1,27.85,27.9,1794280,497564.0,-18725.0,-70.0
2025-09-30T00:00:00+08:00,28.1,28.15,27.95,28.1,3838228,1248113.0,0.0,75726.0
2025-10-01T00:00:00+08:00,28.2,28.25,27.95,28.1,1539304,-225168.0,9275.0,192107.0
2025-10-02T00:00:00+08:00,28.05,28.1,27.95,27.95,1747238,1876.0,10275.0,3000.0
