datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,62.75,62.75,62.2,62.3,192849,-76000.0,0.0,-38236.0
2025-06-03T00:00:00+08:00,62.95,63.35,62.95,63.1,96984,0.0,0.0,29591.0
2025-06-04T00:00:00+08:00,64.25,64.3,64.1,64.25,174802,34000.0,0.0,57875.0
2025-06-05T00:00:00+08:00,64.7,64.9,64.65,64.7,161323,0.0,0.0,54047.0
2025-06-06T00:00:00+08:00,64.6,64.6,64.1,64.5,965304,136000.0,0.0,-214831.0
2025-06-09T00:00:00+08:00,64.65,64.9,64.65,64.85,390506,163742.0,0.0,-39701.0
2025-06-10T00:00:00+08:00,65.8,66.2,65.6,65.6,464503,,,
2025-06-11T00:00:00+08:00,65.8,65.9,65.7,65.75,213207,2000.0,0.0,120578.0
2025-06-12T00:00:00+08:00,65.6,65.6,65.0,65.1,517943,-8150.0,0.0,-220991.0
2025-06-13T00:00:00+08:00,64.25,64.25,63.8,64.1,418399,-137000.0,0.0,70182.0
2025-06-16T00:00:00+08:00,64.8,64.85,64.6,64.8,385586,45899.0,0.0,-134475.0
2025-06-17T00:00:00+08:00,65.3,65.4,65.2,65.2,174835,12000.0,0.0,36274.0
2025-06-18T00:00:00+08:00,65.65,66.0,65.65,65.8,614135,-143000.0,0.0,206580.0
2025-06-19T00:00:00+08:00,65.9,66.0,65.7,65.8,168313,6000.0,0.0,109962.0
2025-06-20T00:00:00+08:00,65.8,66.0,65.75,65.8,99123,-20000.0,0.0,54149.0
2025-06-23T00:00:00+08:00,64.65,65.2,64.65,65.2,118398,-3000.0,0.0,11723.0
2025-06-24T00:00:00+08:00,66.35,66.35,66.1,66.2,268625,1989.0,0.0,73865.0
2025-06-25T00:00:00+08:00,67.15,67.4,67.0,67.15,487631,4000.0,0.0,300020.0
2025-06-26T00:00:00+08:00,67.15,67.15,66.65,66.75,394949,3000.0,0.0,-123183.0
2025-06-27T00:00:00+08:00,67.2,67.2,66.7,66.75,259864,-1000.0,0.0,-173845.0
2025-06-30T00:00:00+08:00,66.85,67.9,66.85,67.75,583659,261907.0,0.0,-132527.0
2025-07-01T00:00:00+08:00,68.5,68.5,67.9,67.9,620892,-193800.0,0.0,60715.0
2025-07-02T00:00:00+08:00,67.25,67.25,66.45,66.6,1440347,155000.0,-1061000.0,582834.0
2025-07-03T00:00:00+08:00,67.0,67.05,66.8,66.85,326974,-11900.0,0.0,-80077.0
2025-07-04T00:00:00+08:00,67.4,67.4,67.1,67.1,384204,-39803.0,0.0,246000.0
2025-07-07T00:00:00+08:00,67.1,67.6,67.1,67.5,413754,60037.0,0.0,-138202.0
