datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,14.35,14.6,14.15,14.5,143183,-44000.0,0.0,0.0
2025-06-03T00:00:00+08:00,14.5,14.5,14.0,14.4,205316,-27000.0,0.0,3000.0
2025-06-04T00:00:00+08:00,14.05,14.35,14.05,14.3,98803,18000.0,0.0,0.0
2025-06-05T00:00:00+08:00,14.15,14.3,14.05,14.2,89654,-4000.0,0.0,0.0
2025-06-06T00:00:00+08:00,14.15,14.45,13.85,14.35,258472,78000.0,0.0,-3000.0
2025-06-09T00:00:00+08:00,14.4,14.4,14.05,14.3,105010,-27000.0,0.0,0.0
2025-06-10T00:00:00+08:00,14.25,14.25,13.2,13.75,524179,,,
2025-06-11T00:00:00+08:00,13.35,13.65,12.8,13.45,570104,48000.0,0.0,1000.0
2025-06-12T00:00:00+08:00,13.3,13.5,13.2,13.5,174480,46000.0,0.0,-3000.0
2025-06-13T00:00:00+08:00,13.35,13.5,13.1,13.2,156430,-51000.0,0.0,4000.0
2025-06-16T00:00:00+08:00,13.05,13.25,12.95,13.25,67439,26000.0,0.0,0.0
2025-06-17T00:00:00+08:00,13.4,13.9,13.3,13.8,378532,134000.0,0.0,-4000.0
2025-06-18T00:00:00+08:00,13.6,13.9,13.5,13.8,155642,-12000.0,0.0,2000.0
2025-06-19T00:00:00+08:00,13.5,13.8,13.0,13.8,207808,-79000.0,0.0,-1000.0
2025-06-20T00:00:00+08:00,13.5,13.5,13.15,13.2,185839,-21000.0,0.0,-1000.0
2025-06-23T00:00:00+08:00,13.2,13.5,11.95,13.1,653632,0.0,0.0,3000.0
2025-06-24T00:00:00+08:00,13.0,13.25,12.9,13.2,268221,38000.0,0.0,0.0
2025-06-25T00:00:00+08:00,13.2,13.25,12.95,13.1,155895,39000.0,0.0,0.0
2025-06-26T00:00:00+08:00,13.2,13.4,13.0,13.15,166802,65000.0,0.0,0.0
2025-06-27T00:00:00+08:00,13.0,13.25,12.8,12.95,192179,-25600.0,0.0,0.0
2025-06-30T00:00:00+08:00,12.9,13.0,12.6,13.0,123800,9000.0,0.0,-3000.0
2025-07-01T00:00:00+08:00,12.8,13.4,12.8,13.0,171274,2000.0,0.0,0.0
2025-07-02T00:00:00+08:00,12.85,12.9,12.75,12.75,97844,6000.0,0.0,1000.0
2025-07-03T00:00:00+08:00,12.7,12.95,12.7,12.95,140010,91000.0,0.0,0.0
2025-07-04T00:00:00+08:00,12.75,12.8,12.35,12.8,290202,-137000.0,0.0,-1000.0
2025-07-07T00:00:00+08:00,12.4,12.55,12.35,12.55,89335,-25000.0,0.0,0.0
2025-07-08T00:00:00+08:00,12.4,12.45,12.1,12.15,120052,-22000.0,0.0,0.0
2025-07-09T00:00:00+08:00,12.25,13.1,12.25,12.4,185988,35000.0,0.0,1000.0
