datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,16.7,17.0,16.4,16.45,4236577,-1889000.0,0.0,-2947.0
2025-11-04T00:00:00+08:00,16.55,16.7,15.9,15.95,4490976,-1853980.0,0.0,-108136.0
2025-11-05T00:00:00+08:00,15.85,16.0,15.5,15.95,2902464,42000.0,0.0,-86859.0
2025-11-06T00:00:00+08:00,16.15,16.15,15.8,15.95,1828145,-578367.0,0.0,19342.0
2025-11-07T00:00:00+08:00,15.8,16.1,15.7,16.05,1841986,-67000.0,0.0,-31049.0
2025-11-10T00:00:00+08:00,16.1,16.1,15.75,15.8,2087084,-390263.0,0.0,-13238.0
2025-11-11T00:00:00+08:00,15.9,16.25,15.9,16.05,2526498,837000.0,0.0,31326.0
2025-11-12T00:00:00+08:00,16.15,16.45,16.1,16.25,2039297,749001.0,0.0,0.0
2025-11-13T00:00:00+08:00,16.3,16.35,15.85,15.9,3038568,-717000.0,0.0,-4882.0
2025-11-14T00:00:00+08:00,15.7,16.0,15.5,15.55,3525572,-1573809.0,0.0,-31513.0
2025-11-17T00:00:00+08:00,15.65,15.85,15.5,15.8,2512947,326000.0,0.0,42734.0
2025-11-18T00:00:00+08:00,15.6,15.6,15.2,15.2,3834309,-870000.0,0.0,-107411.0
2025-11-19T00:00:00+08:00,15.35,15.45,14.8,14.9,4052411,-337737.0,0.0,-510687.0
2025-11-20T00:00:00+08:00,15.15,15.35,15.05,15.25,2048327,384000.0,0.0,30840.0
2025-11-21T00:00:00+08:00,14.75,15.1,14.75,14.85,2106293,-291132.0,0.0,8525.0
2025-11-24T00:00:00+08:00,15.0,15.1,14.7,14.8,1732362,-194000.0,0.0,27183.0
2025-11-25T00:00:00+08:00,14.9,15.2,14.9,15.2,1540613,515000.0,0.0,19240.0
2025-11-26T00:00:00+08:00,15.5,15.7,15.4,15.6,2411210,590000.0,0.0,11616.0
2025-11-27T00:00:00+08:00,15.6,15.75,15.45,15.75,1258000,489000.0,0.0,44744.0
2025-11-28T00:00:00+08:00,15.85,15.9,15.6,15.9,1216402,4900.0,0.0,33979.0
2025-12-01T00:00:00+08:00,15.8,15.95,15.75,15.8,1045937,228000.0,0.0,-2061.0
2025-12-02T00:00:00+08:00,15.8,15.95,15.7,15.9,1206817,153000.0,0.0,24043.0
2025-12-03T00:00:00+08:00,15.95,16.0,15.75,15.85,1153248,87000.0,0.0,-80000.0
2025-12-04T00:00:00+08:00,15.9,16.0,15.7,15.85,1173002,37000.0,0.0,-5354.0
2025-12-05T00:00:00+08:00,15.8,15.85,15.6,15.85,1292578,-417000.0,0.0,17709.0
2025-12-08T00:00:00+08:00,15.8,16.05,15.75,16.05,2016729,759000.0,0.0,105183.0
2025-12-09T00:00:00+08:00,16.0,16.05,15.8,15.95,1136339,-56000.0,0.0,-20001.0
2025-12-10T00:00:00+08:00,15.85,16.15,15.75,15.8,3089130,221000.0,0.0,-19152.0
2025-12-11T00:00:00+08:00,15.75,15.9,15.5,15.65,1526237,-535000.0,0.0,-56888.0
2025-12-12T00:00:00+08:00,15.75,16.15,15.7,15.95,4017567,1268000.0,0.0,191361.0
2025-12-15T00:00:00+08:00,15.75,16.2,15.65,16.0,2435784,787000.0,0.0,-4540.0
2025-12-16T00:00:00+08:00,16.0,16.45,15.75,15.85,4482084,-835856.0,0.0,38827.0
2025-12-17T00:00:00+08:00,15.95,16.2,15.75,15.75,3366651,178856.0,0.0,-336428.0
2025-12-18T00:00:00+08:00,15.75,15.8,15.5,15.6,1990160,-806000.0,0.0,79360.0
2025-12-19T00:00:00+08:00,15.7,15.85,15.6,15.85,1202525,209000.0,0.0,9772.0
2025-12-22T00:00:00+08:00,15.9,16.0,15.85,15.9,1508652,541000.0,0.0,-1697.0
