datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,20.85,20.85,19.8,19.9,769258,-300000.0,0.0,-26346.0
2025-06-03T00:00:00+08:00,20.3,20.3,19.6,19.6,329950,-131000.0,0.0,-12567.0
2025-06-04T00:00:00+08:00,21.0,21.55,20.9,21.55,851577,77000.0,0.0,0.0
2025-06-05T00:00:00+08:00,22.45,23.7,22.35,23.7,9317439,322000.0,0.0,1982.0
2025-06-06T00:00:00+08:00,24.3,25.8,24.1,24.9,32239690,-1214916.0,0.0,12802.0
2025-06-09T00:00:00+08:00,24.15,24.5,23.25,23.75,5093722,-759727.0,0.0,26995.0
2025-06-10T00:00:00+08:00,23.75,23.75,23.25,23.45,2535860,,,
2025-06-11T00:00:00+08:00,23.5,23.95,23.0,23.5,3138655,-460992.0,0.0,11944.0
2025-06-12T00:00:00+08:00,23.65,24.1,23.15,23.4,3181861,-371007.0,0.0,-14693.0
2025-06-13T00:00:00+08:00,23.3,23.6,22.7,22.85,2028857,-202001.0,0.0,-30863.0
2025-06-16T00:00:00+08:00,22.55,24.05,22.15,23.8,3471457,399000.0,0.0,351.0
2025-06-17T00:00:00+08:00,23.8,23.8,23.3,23.35,1939247,-530000.0,0.0,-10000.0
2025-06-18T00:00:00+08:00,23.2,23.55,23.0,23.0,1261579,-140000.0,0.0,-42000.0
2025-06-19T00:00:00+08:00,23.0,23.0,22.2,22.3,1429177,85000.0,0.0,0.0
2025-06-20T00:00:00+08:00,22.3,22.55,21.9,22.45,1000582,87100.0,0.0,1000.0
2025-06-23T00:00:00+08:00,22.3,22.3,21.55,22.2,711849,-48000.0,0.0,-6000.0
2025-06-24T00:00:00+08:00,22.55,23.05,22.55,22.8,883448,320000.0,0.0,8001.0
2025-06-25T00:00:00+08:00,22.95,22.95,22.6,22.7,673890,73000.0,0.0,12000.0
2025-06-26T00:00:00+08:00,22.9,23.05,22.75,22.85,514699,189000.0,0.0,-13000.0
2025-06-27T00:00:00+08:00,23.05,23.15,22.75,23.05,597767,153800.0,0.0,-17517.0
2025-06-30T00:00:00+08:00,23.05,23.05,22.4,22.5,590648,-184000.0,0.0,-9000.0
2025-07-01T00:00:00+08:00,22.6,22.95,22.45,22.5,414728,29995.0,0.0,19000.0
2025-07-02T00:00:00+08:00,22.75,23.75,22.55,23.4,2118919,-167000.0,0.0,-4691.0
2025-07-03T00:00:00+08:00,23.5,23.9,23.25,23.6,2045205,277000.0,0.0,-15165.0
2025-07-04T00:00:00+08:00,23.75,24.05,23.0,23.05,1301330,-93000.0,0.0,-21615.0
2025-07-07T00:00:00+08:00,22.85,22.85,22.35,22.8,422846,13000.0,0.0,2000.0
2025-07-08T00:00:00+08:00,22.75,22.75,22.1,22.25,455469,17000.0,0.0,12000.0
2025-07-09T00:00:00+08:00,22.15,22.6,22.15,22.55,367343,89000.0,0.0,16.0
2025-07-10T00:00:00+08:00,22.4,22.6,22.15,22.2,310371,-5000.0,0.0,-3348.0
2025-07-11T00:00:00+08:00,22.4,22.6,22.3,22.6,363296,106000.0,0.0,1812.0
2025-07-14T00:00:00+08:00,22.85,22.85,22.25,22.3,277571,-38000.0,0.0,1368.0
2025-07-15T00:00:00+08:00,22.15,22.65,22.15,22.4,289050,58000.0,0.0,6372.0
2025-07-16T00:00:00+08:00,22.2,22.8,22.2,22.4,419949,133000.0,0.0,19163.0
2025-07-17T00:00:00+08:00,22.6,22.85,22.4,22.7,386134,158000.0,0.0,-1231.0
2025-07-18T00:00:00+08:00,22.95,22.95,22.1,22.65,442644,24000.0,0.0,4076.0
2025-07-21T00:00:00+08:00,22.95,23.05,22.7,22.95,339442,136000.0,0.0,7140.0
2025-07-22T00:00:00+08:00,23.25,23.25,22.25,22.25,612483,-234000.0,0.0,3083.0
2025-07-23T00:00:00+08:00,22.55,22.95,22.55,22.75,459390,219000.0,0.0,20225.0
2025-07-24T00:00:00+08:00,23.05,23.85,22.75,23.4,1425958,282000.0,0.0,3697.0
2025-07-25T00:00:00+08:00,23.4,23.8,23.15,23.45,676505,-12000.0,0.0,-15043.0
2025-07-28T00:00:00+08:00,23.55,23.9,23.2,23.65,1029554,296000.0,0.0,-7820.0
2025-07-29T00:00:00+08:00,23.65,23.9,23.3,23.35,720952,-100000.0,0.0,6350.0
2025-07-30T00:00:00+08:00,23.6,23.6,23.05,23.35,835880,27000.0,0.0,13160.0
2025-07-31T00:00:00+08:00,23.35,23.35,22.5,22.5,684061,-267000.0,0.0,20241.0
2025-08-01T00:00:00+08:00,22.0,22.8,21.6,22.45,578963,61000.0,0.0,-15061.0
2025-08-04T00:00:00+08:00,22.25,22.7,22.0,22.55,383122,-36000.0,0.0,-6000.0
2025-08-05T00:00:00+08:00,22.55,22.9,22.55,22.6,525973,244000.0,0.0,-2464.0
2025-08-06T00:00:00+08:00,23.0,23.0,22.7,22.8,278160,6000.0,0.0,2904.0
2025-08-07T00:00:00+08:00,22.95,22.95,22.5,22.7,528490,104000.0,0.0,601.0
2025-08-08T00:00:00+08:00,22.7,23.15,22.7,22.8,706667,282000.0,0.0,66127.0
2025-08-11T00:00:00+08:00,22.8,22.8,21.9,21.9,1319335,-518000.0,0.0,-39348.0
2025-08-12T00:00:00+08:00,22.15,22.45,21.75,22.05,720392,58000.0,0.0,-7.0
2025-08-13T00:00:00+08:00,22.4,22.75,22.0,22.2,837372,233000.0,0.0,-2009.0
2025-08-14T00:00:00+08:00,22.4,22.5,22.05,22.4,397995,112000.0,0.0,7016.0
2025-08-15T00:00:00+08:00,22.4,22.8,22.25,22.8,519174,187000.0,0.0,3000.0
2025-08-18T00:00:00+08:00,22.75,23.2,22.5,23.15,670448,294000.0,0.0,-1972.0
2025-08-19T00:00:00+08:00,23.15,23.55,22.7,22.7,630028,-101000.0,0.0,878.0
2025-08-20T00:00:00+08:00,22.7,22.7,21.95,22.0,799684,-236000.0,0.0,-1481.0
2025-08-21T00:00:00+08:00,22.3,22.55,21.5,22.1,584862,134000.0,0.0,3461.0
2025-08-22T00:00:00+08:00,22.1,22.2,21.7,21.85,525955,-148000.0,0.0,-321.0
2025-08-25T00:00:00+08:00,22.15,22.8,22.15,22.5,811074,533000.0,0.0,-138.0
2025-08-26T00:00:00+08:00,22.5,24.0,22.45,23.5,4123956,-183000.0,0.0,-189.0
2025-08-27T00:00:00+08:00,23.8,24.3,23.3,23.6,2425914,-109000.0,0.0,5383.0
2025-08-28T00:00:00+08:00,23.7,24.05,23.45,23.8,1137165,123000.0,0.0,-5234.0
2025-08-29T00:00:00+08:00,24.05,24.2,23.5,23.65,1252127,192060.0,0.0,1113.0
2025-09-01T00:00:00+08:00,23.55,23.6,22.45,22.7,1212353,46000.0,0.0,-1104.0
2025-09-02T00:00:00+08:00,22.8,23.1,22.2,23.0,1126505,38000.0,0.0,-4327.0
2025-09-03T00:00:00+08:00,23.2,25.3,23.2,25.3,3346058,174900.0,0.0,20360.0
2025-09-04T00:00:00+08:00,27.45,27.5,24.6,24.8,11408602,-2293990.0,0.0,-22235.0
2025-09-05T00:00:00+08:00,24.75,24.85,23.7,23.95,3382202,-132980.0,0.0,3692.0
2025-09-08T00:00:00+08:00,24.25,24.3,23.4,23.55,1695569,119000.0,0.0,-100.0
2025-09-09T00:00:00+08:00,23.65,23.9,23.4,23.45,879996,-85000.0,0.0,-36027.0
2025-09-10T00:00:00+08:00,23.55,23.7,23.2,23.65,1192769,-52980.0,0.0,57238.0
2025-09-11T00:00:00+08:00,23.8,23.95,22.85,22.9,1578941,-100000.0,0.0,-2752.0
