datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,113.5,115.0,113.0,113.5,15754494,-5867293.0,-421161.0,539661.0
2025-06-03T00:00:00+08:00,114.5,114.5,112.5,112.5,28114950,1583829.0,-14913895.0,879438.0
2025-06-04T00:00:00+08:00,113.0,113.5,112.5,112.5,16186702,-4380007.0,-6067000.0,798237.0
2025-06-05T00:00:00+08:00,112.5,114.5,112.5,114.0,7459044,-979841.0,-4074.0,3404.0
2025-06-06T00:00:00+08:00,114.0,115.5,114.0,114.5,7974639,-4780043.0,-409000.0,121210.0
2025-06-09T00:00:00+08:00,114.5,115.0,114.0,114.5,3105651,-1248800.0,374684.0,189630.0
2025-06-10T00:00:00+08:00,115.0,116.0,114.5,115.5,5420555,,,
2025-06-11T00:00:00+08:00,115.0,116.0,115.0,116.0,4870604,-968017.0,454000.0,264821.0
2025-06-12T00:00:00+08:00,116.0,116.5,115.5,115.5,3043073,-687606.0,-294580.0,286777.0
2025-06-13T00:00:00+08:00,115.5,117.0,115.5,116.0,5661904,-172334.0,418242.0,656463.0
2025-06-16T00:00:00+08:00,116.5,117.5,116.0,117.0,5287324,848350.0,-45758.0,-86063.0
2025-06-17T00:00:00+08:00,117.5,118.0,116.5,116.5,6546457,2032782.0,-702316.0,-156322.0
2025-06-18T00:00:00+08:00,116.5,119.0,116.5,118.5,10024637,4284915.0,-415516.0,-337739.0
2025-06-19T00:00:00+08:00,117.5,118.0,117.0,117.5,5861829,-117400.0,168000.0,-231000.0
2025-06-20T00:00:00+08:00,117.5,118.5,117.0,117.5,12991222,3328699.0,-1957910.0,-141000.0
2025-06-23T00:00:00+08:00,117.5,118.0,116.0,116.5,7491668,-1102950.0,-89311.0,205075.0
2025-06-24T00:00:00+08:00,117.0,117.0,112.5,112.5,30063376,4909526.0,-19083516.0,768194.0
2025-06-25T00:00:00+08:00,112.5,116.5,112.5,116.0,22453570,4972614.0,-54758.0,-157190.0
2025-06-26T00:00:00+08:00,115.5,116.0,113.5,114.0,30137221,12671073.0,-17893758.0,36160.0
2025-06-27T00:00:00+08:00,114.5,116.0,114.0,116.0,10590057,5114584.0,-1996000.0,-300012.0
2025-06-30T00:00:00+08:00,114.5,116.5,114.5,115.0,21612358,10015709.0,-10537923.0,-185452.0
