datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,151.05,151.8,149.8,150.2,9581645,-4003972.0,0.0,-2984186.0
2025-11-04T00:00:00+08:00,151.35,152.0,149.7,149.75,5871386,-778369.0,0.0,490491.0
2025-11-05T00:00:00+08:00,147.0,147.9,146.0,147.55,13117642,-5264349.0,202000.0,-1562686.0
2025-11-06T00:00:00+08:00,148.1,148.75,147.95,148.4,8126199,-3076303.0,0.0,2225068.0
2025-11-07T00:00:00+08:00,146.8,146.85,146.0,146.25,7525527,-1299780.0,-432000.0,-1003098.0
2025-11-10T00:00:00+08:00,147.3,148.3,146.85,148.0,10842122,-6100764.0,0.0,1369144.0
2025-11-11T00:00:00+08:00,149.0,149.05,147.1,147.1,5844702,-427555.0,0.0,-2972413.0
2025-11-12T00:00:00+08:00,147.5,148.4,147.1,148.05,8276901,-5300907.0,0.0,2484814.0
2025-11-13T00:00:00+08:00,147.2,147.45,146.65,147.05,4684436,-1542404.0,0.0,-1239625.0
2025-11-14T00:00:00+08:00,144.25,144.85,144.0,144.2,12237510,-6022795.0,0.0,-1871065.0
2025-11-17T00:00:00+08:00,145.2,145.7,144.75,144.8,8375531,-1525261.0,94000.0,-9804.0
2025-11-18T00:00:00+08:00,139.95,140.15,138.0,138.25,16130184,-6326222.0,0.0,-3300907.0
2025-11-19T00:00:00+08:00,137.8,138.3,136.9,137.3,8095342,-2102249.0,5000.0,-246757.0
2025-11-20T00:00:00+08:00,140.7,141.75,140.4,141.55,6009839,-1887686.0,1000.0,2078028.0
2025-11-21T00:00:00+08:00,137.3,137.45,136.05,136.55,14820366,-5281894.0,106000.0,-4226909.0
2025-11-24T00:00:00+08:00,137.0,137.35,135.9,135.9,7210711,-1310872.0,34000.0,-1818789.0
2025-11-25T00:00:00+08:00,138.75,139.35,137.5,138.2,4524173,819285.0,48000.0,171115.0
2025-11-26T00:00:00+08:00,139.45,140.75,139.45,140.6,5569676,487083.0,56000.0,451991.0
2025-11-27T00:00:00+08:00,141.55,142.2,141.1,141.7,4002871,1005263.0,0.0,-112382.0
2025-11-28T00:00:00+08:00,141.5,142.9,141.45,142.85,3862091,161409.0,0.0,1286018.0
2025-12-01T00:00:00+08:00,141.55,141.8,140.55,140.7,4802730,-308172.0,0.0,-2304191.0
2025-12-02T00:00:00+08:00,141.75,142.4,141.05,141.35,1827387,-50192.0,-16000.0,257000.0
2025-12-03T00:00:00+08:00,142.95,143.0,142.15,142.45,3314343,561459.0,-234000.0,378233.0
2025-12-04T00:00:00+08:00,142.55,142.95,141.95,142.35,2149291,194393.0,0.0,-659928.0
2025-12-05T00:00:00+08:00,142.9,143.55,142.7,143.55,3721204,216938.0,0.0,-683947.0
2025-12-08T00:00:00+08:00,144.35,145.75,144.2,145.7,5255256,245812.0,0.0,-824673.0
2025-12-09T00:00:00+08:00,146.0,146.05,145.45,145.45,3319100,187076.0,0.0,841049.0
2025-12-10T00:00:00+08:00,145.95,146.85,145.7,146.5,5832026,2250880.0,0.0,1531700.0
2025-12-11T00:00:00+08:00,147.15,147.4,144.55,144.7,4903750,45614.0,0.0,-514101.0
2025-12-12T00:00:00+08:00,145.45,145.8,144.75,145.5,2142057,307120.0,0.0,351590.0
2025-12-15T00:00:00+08:00,143.25,143.85,142.85,143.8,8305222,-3248408.0,0.0,-3090476.0
2025-12-16T00:00:00+08:00,142.1,142.55,141.4,142.45,8840999,-1464884.0,0.0,-4054812.0
2025-12-17T00:00:00+08:00,142.45,143.1,141.8,142.05,2662937,-91161.0,0.0,-678740.0
2025-12-18T00:00:00+08:00,141.35,142.15,141.0,141.65,5235366,100720.0,0.0,-7805.0
2025-12-19T00:00:00+08:00,143.0,143.7,142.8,143.05,5112359,796467.0,0.0,627546.0
2025-12-22T00:00:00+08:00,144.9,145.5,144.65,145.2,4447657,340079.0,0.0,210651.0
