datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,57.8,60.6,57.4,59.9,5932479,-19328.0,0.0,17551.0
2025-06-03T00:00:00+08:00,59.3,59.5,58.5,58.5,1633678,-181376.0,0.0,8000.0
2025-06-04T00:00:00+08:00,59.9,60.0,59.1,60.0,1858098,433060.0,0.0,-19000.0
2025-06-05T00:00:00+08:00,60.0,60.1,59.2,59.3,1247831,-363098.0,0.0,0.0
2025-06-06T00:00:00+08:00,60.0,62.0,59.8,60.0,3756114,-320000.0,0.0,4000.0
2025-06-09T00:00:00+08:00,60.2,62.6,60.0,61.9,3712633,892754.0,0.0,14000.0
2025-06-10T00:00:00+08:00,62.6,62.6,61.4,62.0,1834936,,,
2025-06-11T00:00:00+08:00,62.3,62.6,61.1,61.4,1767021,-234000.0,0.0,-7000.0
2025-06-12T00:00:00+08:00,61.4,61.6,60.3,60.4,1714767,115068.0,0.0,-24000.0
2025-06-13T00:00:00+08:00,64.1,64.9,61.3,61.3,10160552,-468068.0,0.0,24000.0
2025-06-16T00:00:00+08:00,62.4,64.7,62.4,63.1,12079055,-267000.0,0.0,43000.0
2025-06-17T00:00:00+08:00,62.1,63.3,61.9,62.8,3321267,492000.0,0.0,109000.0
2025-06-18T00:00:00+08:00,63.3,63.8,62.4,62.5,2729624,-288000.0,0.0,6000.0
2025-06-19T00:00:00+08:00,62.1,68.2,62.0,66.0,20853859,4585000.0,0.0,148089.0
2025-06-20T00:00:00+08:00,67.0,67.2,62.7,62.8,17769496,-3396995.0,0.0,-83089.0
2025-06-23T00:00:00+08:00,65.2,66.5,63.0,63.0,18976216,-875000.0,0.0,74000.0
2025-06-24T00:00:00+08:00,61.6,61.8,60.1,61.6,7205074,480005.0,0.0,-32000.0
2025-06-25T00:00:00+08:00,61.1,61.5,60.5,60.6,2560414,-762995.0,0.0,-13000.0
2025-06-26T00:00:00+08:00,61.0,61.4,60.5,60.7,1594160,-250000.0,0.0,-14000.0
2025-06-27T00:00:00+08:00,60.8,61.2,60.5,60.7,1192469,-191600.0,0.0,-50000.0
2025-06-30T00:00:00+08:00,60.7,60.8,59.6,59.6,1402588,-190995.0,0.0,-7000.0
2025-07-01T00:00:00+08:00,59.7,60.1,59.5,59.6,850666,-59000.0,-65000.0,-11000.0
2025-07-02T00:00:00+08:00,59.6,60.4,59.6,60.3,696693,83000.0,0.0,0.0
2025-07-03T00:00:00+08:00,60.5,61.1,60.3,60.9,1154934,120000.0,-121000.0,12000.0
2025-07-04T00:00:00+08:00,60.7,62.0,60.0,60.1,1648489,-259000.0,0.0,-14000.0
