datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,39.25,40.4,38.25,40.0,1278339,153671.0,0.0,100909.0
2025-06-03T00:00:00+08:00,40.25,41.5,40.15,41.5,664511,59974.0,0.0,-15000.0
2025-06-04T00:00:00+08:00,41.8,42.7,40.9,41.5,488200,55656.0,0.0,-3000.0
2025-06-05T00:00:00+08:00,41.4,42.4,40.6,41.0,362692,98566.0,0.0,1000.0
2025-06-06T00:00:00+08:00,41.3,41.5,39.65,40.3,186463,16813.0,0.0,-5000.0
2025-06-09T00:00:00+08:00,40.3,40.95,39.35,39.45,279730,28938.0,0.0,-9000.0
2025-06-10T00:00:00+08:00,39.45,39.95,39.15,39.3,286705,,,
2025-06-11T00:00:00+08:00,39.65,40.3,38.45,39.85,292941,-15997.0,0.0,10000.0
2025-06-12T00:00:00+08:00,39.85,41.95,39.45,40.8,810759,-18662.0,0.0,-9000.0
2025-06-13T00:00:00+08:00,40.8,41.25,39.85,40.0,390698,89950.0,0.0,-48000.0
2025-06-16T00:00:00+08:00,39.9,40.4,39.45,39.65,222251,-65.0,0.0,-26000.0
2025-06-17T00:00:00+08:00,39.65,39.8,39.0,39.4,122263,18000.0,0.0,3000.0
2025-06-18T00:00:00+08:00,39.55,40.3,39.3,39.9,278341,10000.0,0.0,14000.0
2025-06-19T00:00:00+08:00,40.2,40.25,39.15,39.35,179016,23000.0,0.0,-5000.0
2025-06-20T00:00:00+08:00,39.7,39.7,37.9,38.95,282650,-28000.0,0.0,-1000.0
2025-06-23T00:00:00+08:00,38.9,39.2,38.15,38.45,233451,18000.0,0.0,-4000.0
2025-06-24T00:00:00+08:00,38.8,39.2,38.35,39.0,240005,0.0,0.0,2000.0
2025-06-25T00:00:00+08:00,39.65,40.2,39.0,40.15,291100,9000.0,0.0,10000.0
2025-06-26T00:00:00+08:00,40.0,40.45,38.9,39.4,258121,-64000.0,0.0,0.0
2025-06-27T00:00:00+08:00,39.0,39.55,38.8,39.2,313201,10200.0,0.0,-12000.0
2025-06-30T00:00:00+08:00,39.55,40.25,38.95,39.8,197080,15000.0,0.0,3000.0
2025-07-01T00:00:00+08:00,39.8,40.25,39.45,39.8,262861,2000.0,0.0,8000.0
2025-07-02T00:00:00+08:00,40.0,40.0,38.45,38.7,221040,-105000.0,0.0,5000.0
2025-07-03T00:00:00+08:00,38.7,39.4,38.7,39.4,173613,9000.0,0.0,11000.0
2025-07-04T00:00:00+08:00,39.8,40.25,38.9,38.9,502274,7000.0,0.0,6000.0
2025-07-07T00:00:00+08:00,39.25,39.25,38.25,39.2,65524,-13000.0,0.0,4000.0
2025-07-08T00:00:00+08:00,39.3,39.45,38.6,39.2,100000,10000.0,0.0,-5000.0
2025-07-09T00:00:00+08:00,39.4,39.6,39.0,39.6,57095,-3000.0,0.0,0.0
2025-07-10T00:00:00+08:00,39.8,39.8,39.05,39.05,67038,-3000.0,0.0,-1000.0
2025-07-11T00:00:00+08:00,39.0,39.0,37.75,38.15,436860,134000.0,0.0,-44000.0
2025-07-14T00:00:00+08:00,38.05,39.75,37.3,38.0,255574,108000.0,0.0,-8000.0
2025-07-15T00:00:00+08:00,38.25,38.35,37.1,37.2,316124,-47000.0,0.0,-30000.0
2025-07-16T00:00:00+08:00,37.4,38.0,36.75,37.6,127008,27000.0,0.0,-8000.0
2025-07-17T00:00:00+08:00,37.85,37.85,37.15,37.25,119394,44000.0,0.0,0.0
2025-07-18T00:00:00+08:00,37.75,38.05,37.1,37.3,170211,14000.0,0.0,0.0
2025-07-21T00:00:00+08:00,37.5,37.5,36.15,36.85,331808,102000.0,0.0,-119000.0
2025-07-22T00:00:00+08:00,36.85,37.2,35.7,36.0,339490,24000.0,0.0,-2000.0
2025-07-23T00:00:00+08:00,35.55,36.15,35.55,36.05,101359,3000.0,0.0,-2000.0
2025-07-24T00:00:00+08:00,36.05,36.4,35.6,36.05,272004,-20000.0,0.0,6000.0
2025-07-25T00:00:00+08:00,36.35,36.35,36.05,36.05,58000,3000.0,0.0,-1000.0
2025-07-28T00:00:00+08:00,35.8,36.75,35.5,36.05,114100,-4000.0,0.0,3000.0
2025-07-29T00:00:00+08:00,36.05,36.6,34.8,35.2,373426,-68000.0,0.0,-2000.0
2025-07-30T00:00:00+08:00,34.05,35.4,34.05,35.2,127030,26000.0,0.0,16000.0
2025-07-31T00:00:00+08:00,34.7,35.45,33.8,34.05,260436,-16000.0,0.0,-19000.0
2025-08-01T00:00:00+08:00,33.8,34.25,33.25,34.05,266059,-21000.0,0.0,20000.0
2025-08-04T00:00:00+08:00,33.95,34.55,33.25,34.1,271611,38000.0,0.0,24000.0
2025-08-05T00:00:00+08:00,34.1,34.6,34.0,34.45,128012,23000.0,0.0,1000.0
2025-08-06T00:00:00+08:00,34.45,34.8,33.8,34.6,219028,9000.0,0.0,0.0
2025-08-07T00:00:00+08:00,34.7,34.7,34.3,34.7,42031,-8000.0,0.0,0.0
2025-08-08T00:00:00+08:00,35.0,35.0,34.15,34.5,352000,-9000.0,0.0,0.0
2025-08-11T00:00:00+08:00,34.4,34.4,33.6,33.95,125710,8000.0,0.0,-2000.0
2025-08-12T00:00:00+08:00,33.75,34.2,33.6,33.8,201059,6000.0,0.0,-3000.0
2025-08-13T00:00:00+08:00,33.95,34.35,33.6,33.65,248000,8000.0,0.0,2000.0
2025-08-14T00:00:00+08:00,33.8,34.0,33.6,33.95,168000,3000.0,0.0,-5000.0
2025-08-15T00:00:00+08:00,33.6,34.35,33.05,33.5,384109,150000.0,0.0,-105000.0
2025-08-18T00:00:00+08:00,33.65,34.05,33.25,33.9,157018,31000.0,0.0,-7000.0
2025-08-19T00:00:00+08:00,33.95,34.05,33.7,33.95,150148,21000.0,0.0,-16000.0
2025-08-20T00:00:00+08:00,34.4,34.4,33.7,33.8,112357,-14000.0,0.0,1000.0
2025-08-21T00:00:00+08:00,34.0,34.05,33.65,33.75,90020,-37000.0,0.0,0.0
2025-08-22T00:00:00+08:00,33.75,33.95,33.55,33.7,107001,-17000.0,0.0,3000.0
2025-08-25T00:00:00+08:00,33.8,33.8,33.35,33.4,147051,-39000.0,0.0,0.0
2025-08-26T00:00:00+08:00,33.6,33.65,33.2,33.4,96055,-5000.0,0.0,0.0
2025-08-27T00:00:00+08:00,33.4,35.55,33.35,34.25,235064,44000.0,0.0,3002.0
2025-08-28T00:00:00+08:00,34.65,34.95,34.15,34.15,224000,-19000.0,0.0,3000.0
2025-08-29T00:00:00+08:00,34.3,34.4,33.7,34.05,246160,-7000.0,0.0,3000.0
2025-09-01T00:00:00+08:00,33.6,35.1,33.6,34.6,240002,37000.0,0.0,-1000.0
2025-09-02T00:00:00+08:00,35.05,35.75,34.25,34.4,490076,-50000.0,0.0,16998.0
2025-09-03T00:00:00+08:00,34.65,34.65,34.15,34.25,96000,-13000.0,0.0,10000.0
2025-09-04T00:00:00+08:00,34.5,34.6,33.7,33.85,382001,-116000.0,0.0,2000.0
2025-09-05T00:00:00+08:00,33.9,33.9,33.7,33.9,71045,2000.0,0.0,0.0
2025-09-08T00:00:00+08:00,33.95,34.0,33.7,33.95,118102,14000.0,0.0,-3000.0
2025-09-09T00:00:00+08:00,33.85,34.7,33.8,34.05,222060,33000.0,0.0,0.0
2025-09-10T00:00:00+08:00,34.2,34.2,33.7,34.0,148020,2000.0,0.0,-2000.0
2025-09-11T00:00:00+08:00,33.85,34.35,33.45,33.6,282010,-9000.0,0.0,-6000.0
2025-09-12T00:00:00+08:00,33.55,33.75,33.2,33.55,164807,-1000.0,0.0,-5000.0
2025-09-15T00:00:00+08:00,33.55,34.0,33.2,33.85,91001,26000.0,0.0,0.0
2025-09-16T00:00:00+08:00,33.85,34.75,33.25,33.55,397298,-32000.0,0.0,-15000.0
2025-09-17T00:00:00+08:00,33.55,33.75,33.35,33.55,52150,-3150.0,0.0,-2000.0
