datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,17.7,17.77,17.6,17.64,3384113,232000.0,0.0,709445.0
2025-06-03T00:00:00+08:00,17.78,17.92,17.75,17.81,4962454,896000.0,0.0,1979252.0
2025-06-04T00:00:00+08:00,18.02,18.07,17.88,17.93,4719162,652000.0,0.0,3357210.0
2025-06-05T00:00:00+08:00,17.94,17.98,17.79,17.8,2490141,-79842.0,0.0,1323109.0
2025-06-06T00:00:00+08:00,17.79,17.83,17.66,17.73,2161738,515000.0,0.0,362990.0
2025-06-09T00:00:00+08:00,17.78,17.81,17.73,17.76,3266170,852000.0,0.0,1420367.0
2025-06-10T00:00:00+08:00,17.84,17.97,17.84,17.95,7744429,,,
2025-06-11T00:00:00+08:00,18.03,18.15,18.03,18.15,11640653,4348926.0,0.0,5163698.0
2025-06-12T00:00:00+08:00,18.15,18.16,18.08,18.11,3676198,663000.0,0.0,2046314.0
2025-06-13T00:00:00+08:00,18.02,18.06,17.91,17.91,5673617,-36000.0,0.0,2010882.0
2025-06-16T00:00:00+08:00,17.9,17.97,17.87,17.97,5209835,715800.0,0.0,3218238.0
2025-06-17T00:00:00+08:00,17.99,18.03,17.95,18.02,6533889,1717000.0,0.0,2251032.0
2025-06-18T00:00:00+08:00,17.98,18.07,17.97,18.06,5650055,1782000.0,0.0,2103886.0
2025-06-19T00:00:00+08:00,18.08,18.13,17.91,17.93,2580184,-320000.0,0.0,1681542.0
2025-06-20T00:00:00+08:00,17.99,18.0,17.79,17.83,2742606,54000.0,0.0,930773.0
2025-06-23T00:00:00+08:00,17.61,17.83,17.59,17.83,1978555,-48000.0,0.0,784705.0
2025-06-24T00:00:00+08:00,18.08,18.25,18.08,18.25,8096180,1601000.0,0.0,5272633.0
2025-06-25T00:00:00+08:00,18.38,18.42,18.32,18.36,7230873,1408000.0,0.0,3348507.0
2025-06-26T00:00:00+08:00,18.36,18.38,18.21,18.22,5146207,1890000.0,0.0,-324006.0
2025-06-27T00:00:00+08:00,18.24,18.3,18.07,18.07,4350849,543000.0,0.0,337415.0
2025-06-30T00:00:00+08:00,18.11,18.17,18.03,18.04,2219249,-186000.0,0.0,1962270.0
2025-07-01T00:00:00+08:00,18.16,18.25,18.05,18.13,4298578,1230000.0,0.0,888318.0
2025-07-02T00:00:00+08:00,18.08,18.25,18.08,18.25,2749573,699000.0,0.0,1031312.0
2025-07-03T00:00:00+08:00,18.37,18.4,18.32,18.34,2766070,226500.0,0.0,1742996.0
2025-07-04T00:00:00+08:00,18.39,18.44,18.19,18.2,1836472,180000.0,0.0,887642.0
2025-07-07T00:00:00+08:00,18.15,18.18,17.99,18.1,2386848,251156.0,0.0,147709.0
2025-07-08T00:00:00+08:00,18.01,18.08,17.93,17.99,2197614,294000.0,0.0,338744.0
2025-07-09T00:00:00+08:00,18.03,18.37,18.03,18.37,5884876,-1276000.0,0.0,3917535.0
2025-07-10T00:00:00+08:00,18.36,18.41,18.34,18.38,6459859,-825000.0,0.0,3309218.0
2025-07-11T00:00:00+08:00,18.4,18.51,18.4,18.5,4261836,264911.0,0.0,3525334.0
2025-07-14T00:00:00+08:00,18.45,18.46,18.32,18.34,2543956,-117000.0,0.0,653855.0
2025-07-15T00:00:00+08:00,18.34,18.5,18.34,18.43,4035721,386000.0,0.0,883483.0
2025-07-16T00:00:00+08:00,18.4,18.51,18.4,18.41,4489923,956000.0,0.0,1865357.0
2025-07-17T00:00:00+08:00,18.52,18.65,18.49,18.64,5253383,238000.0,0.0,3853945.0
2025-07-18T00:00:00+08:00,18.76,18.78,18.69,18.75,4176549,310000.0,0.0,3328524.0
2025-07-21T00:00:00+08:00,18.78,18.82,18.71,18.74,3585593,816000.0,0.0,1917067.0
2025-07-22T00:00:00+08:00,18.77,18.81,18.47,18.48,3592160,377000.0,0.0,1421081.0
2025-07-23T00:00:00+08:00,18.58,18.67,18.52,18.62,2472206,85000.0,0.0,1505078.0
2025-07-24T00:00:00+08:00,18.72,18.81,18.7,18.81,3690429,262000.0,0.0,2692363.0
2025-07-25T00:00:00+08:00,18.82,18.88,18.77,18.86,5739768,386935.0,0.0,3765343.0
2025-07-28T00:00:00+08:00,18.86,18.92,18.8,18.9,3207185,232000.0,0.0,2349870.0
2025-07-29T00:00:00+08:00,18.86,18.9,18.68,18.73,2782590,-417000.0,0.0,1516890.0
2025-07-30T00:00:00+08:00,18.79,18.79,18.68,18.75,3814387,1457000.0,0.0,-326170.0
2025-07-31T00:00:00+08:00,18.78,18.93,18.78,18.92,6250220,824000.0,0.0,3456737.0
2025-08-01T00:00:00+08:00,18.66,18.96,18.66,18.91,2960671,-192000.0,0.0,2134129.0
2025-08-04T00:00:00+08:00,18.77,18.86,18.64,18.82,2311453,425000.0,0.0,578640.0
2025-08-05T00:00:00+08:00,18.98,19.09,18.96,19.04,6930347,672116.0,0.0,5295940.0
2025-08-06T00:00:00+08:00,19.0,19.03,18.98,18.98,2716776,-146000.0,0.0,1385444.0
2025-08-07T00:00:00+08:00,19.23,19.3,19.19,19.2,7399848,2219910.0,0.0,4329934.0
2025-08-08T00:00:00+08:00,19.29,19.39,19.27,19.35,11860040,1142907.0,0.0,8218176.0
2025-08-11T00:00:00+08:00,19.33,19.36,19.2,19.35,4138531,1150000.0,0.0,1576518.0
2025-08-12T00:00:00+08:00,19.44,19.45,19.38,19.39,4276661,670940.0,0.0,2609616.0
2025-08-13T00:00:00+08:00,19.45,19.7,19.41,19.54,10533223,1741937.0,0.0,7457871.0
2025-08-14T00:00:00+08:00,19.53,19.65,19.52,19.63,5842619,311000.0,475000.0,4060750.0
2025-08-15T00:00:00+08:00,19.63,19.71,19.58,19.58,5273668,-440000.0,1700000.0,1570037.0
2025-08-18T00:00:00+08:00,19.53,19.62,19.53,19.62,6863793,691000.0,168000.0,4662491.0
2025-08-19T00:00:00+08:00,19.62,19.65,19.44,19.44,4472536,-306000.0,1200000.0,725317.0
2025-08-20T00:00:00+08:00,19.34,19.35,19.0,19.01,7371336,-1226000.0,0.0,155764.0
