datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,11.7,11.7,11.0,11.1,157454,-53000.0,0.0,1000.0
2025-06-03T00:00:00+08:00,11.2,11.3,10.95,10.95,86307,13648.0,0.0,0.0
2025-06-04T00:00:00+08:00,11.0,11.25,11.0,11.2,128207,68352.0,0.0,2000.0
2025-06-05T00:00:00+08:00,11.2,12.3,11.2,11.85,493190,-55000.0,0.0,-2000.0
2025-06-06T00:00:00+08:00,12.1,12.1,11.55,11.65,144638,-45000.0,0.0,-3000.0
2025-06-09T00:00:00+08:00,11.65,11.65,11.4,11.6,99063,29000.0,0.0,1000.0
2025-06-10T00:00:00+08:00,11.5,11.9,11.5,11.65,165097,,,
2025-06-11T00:00:00+08:00,11.75,11.75,11.4,11.5,181937,26000.0,0.0,0.0
2025-06-12T00:00:00+08:00,11.5,11.55,11.4,11.4,86906,-5000.0,0.0,0.0
2025-06-13T00:00:00+08:00,11.4,11.4,11.2,11.25,154191,-56000.0,0.0,-6000.0
2025-06-16T00:00:00+08:00,11.6,12.35,11.6,12.35,1148051,167000.0,0.0,-1000.0
2025-06-17T00:00:00+08:00,12.15,13.35,11.75,12.0,2212751,-40000.0,0.0,29000.0
2025-06-18T00:00:00+08:00,12.05,12.15,11.85,11.85,492334,-52000.0,0.0,-22000.0
2025-06-19T00:00:00+08:00,11.95,12.5,11.65,11.85,662449,-127000.0,0.0,-14000.0
2025-06-20T00:00:00+08:00,11.9,11.95,11.5,11.75,191001,-9000.0,0.0,0.0
2025-06-23T00:00:00+08:00,11.35,11.75,11.3,11.35,185628,-8000.0,0.0,0.0
2025-06-24T00:00:00+08:00,11.65,11.9,11.55,11.75,185376,-4000.0,0.0,0.0
2025-06-25T00:00:00+08:00,11.8,11.85,11.55,11.55,122789,-24000.0,0.0,0.0
2025-06-26T00:00:00+08:00,11.7,12.7,11.5,12.1,1522355,87000.0,0.0,1177.0
2025-06-27T00:00:00+08:00,12.0,12.45,12.0,12.15,342167,30200.0,0.0,-9177.0
2025-06-30T00:00:00+08:00,12.45,12.45,11.8,11.85,191639,-67000.0,0.0,-1000.0
2025-07-01T00:00:00+08:00,11.85,12.0,11.85,11.95,151548,18000.0,0.0,0.0
2025-07-02T00:00:00+08:00,11.9,12.1,11.85,11.85,82317,-12000.0,0.0,0.0
2025-07-03T00:00:00+08:00,11.95,12.15,11.95,12.05,111965,54000.0,0.0,0.0
2025-07-04T00:00:00+08:00,12.15,12.35,11.85,12.05,361882,-13000.0,0.0,2000.0
2025-07-07T00:00:00+08:00,12.75,12.75,11.9,11.9,529564,-77000.0,0.0,-2000.0
2025-07-08T00:00:00+08:00,11.9,12.0,11.5,11.55,258532,3000.0,0.0,0.0
2025-07-09T00:00:00+08:00,11.55,11.65,11.5,11.6,56963,0.0,0.0,0.0
2025-07-10T00:00:00+08:00,11.75,11.75,11.45,11.5,109470,-17000.0,0.0,0.0
2025-07-11T00:00:00+08:00,11.7,11.9,11.5,11.65,257060,0.0,0.0,2000.0
2025-07-14T00:00:00+08:00,11.7,11.85,11.25,11.3,193010,-55000.0,0.0,0.0
2025-07-15T00:00:00+08:00,11.35,11.45,11.15,11.2,155195,-21000.0,0.0,0.0
2025-07-16T00:00:00+08:00,11.25,11.3,11.15,11.2,146535,-11000.0,0.0,0.0
2025-07-17T00:00:00+08:00,11.35,11.4,11.2,11.35,167906,37000.0,0.0,0.0
2025-07-18T00:00:00+08:00,11.6,11.6,11.15,11.2,154416,-30000.0,0.0,0.0
2025-07-21T00:00:00+08:00,11.2,11.35,11.1,11.2,105897,13000.0,0.0,0.0
2025-07-22T00:00:00+08:00,11.2,11.35,10.9,10.9,308980,-84000.0,0.0,0.0
2025-07-23T00:00:00+08:00,10.95,11.15,10.95,11.05,89128,29000.0,0.0,0.0
2025-07-24T00:00:00+08:00,11.1,11.1,10.95,10.95,89610,7000.0,0.0,0.0
2025-07-25T00:00:00+08:00,11.0,11.05,10.95,10.95,59888,-7000.0,0.0,0.0
