datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,7.28,7.28,7.0,7.01,4210352,-2143035.0,0.0,52798.0
2025-06-03T00:00:00+08:00,7.02,7.08,7.0,7.0,2264824,-163809.0,0.0,-7000.0
2025-06-04T00:00:00+08:00,7.02,7.17,7.02,7.12,2630496,1401764.0,0.0,82328.0
2025-06-05T00:00:00+08:00,7.14,7.23,7.09,7.16,2172526,725518.0,0.0,-12136.0
2025-06-06T00:00:00+08:00,7.16,7.19,7.11,7.16,1599325,56420.0,0.0,26999.0
2025-06-09T00:00:00+08:00,7.19,7.22,7.02,7.02,1811791,-477000.0,0.0,3000.0
2025-06-10T00:00:00+08:00,7.06,7.23,7.06,7.12,4152554,,,
2025-06-11T00:00:00+08:00,7.23,7.24,7.12,7.16,2879477,141066.0,0.0,52000.0
2025-06-12T00:00:00+08:00,7.16,7.24,7.11,7.21,2413501,537002.0,0.0,27279.0
2025-06-13T00:00:00+08:00,7.16,7.17,7.05,7.05,3344938,-1343377.0,0.0,-469341.0
2025-06-16T00:00:00+08:00,7.06,7.13,6.94,7.12,2803326,755000.0,0.0,-4771.0
2025-06-17T00:00:00+08:00,7.12,7.16,7.03,7.04,1899821,-363177.0,0.0,-225877.0
2025-06-18T00:00:00+08:00,7.04,7.19,7.03,7.14,4448781,2258438.0,0.0,-223000.0
2025-06-19T00:00:00+08:00,7.11,7.13,7.04,7.09,2363299,-704310.0,0.0,-53885.0
2025-06-20T00:00:00+08:00,7.13,7.19,6.96,7.0,4622177,-639000.0,0.0,-128002.0
2025-06-23T00:00:00+08:00,6.95,6.99,6.79,6.98,2811288,-327000.0,0.0,-72000.0
2025-06-24T00:00:00+08:00,7.06,7.19,7.06,7.13,6972389,1270069.0,0.0,-182019.0
2025-06-25T00:00:00+08:00,7.17,7.19,7.04,7.04,3412071,-498000.0,0.0,-101487.0
2025-06-26T00:00:00+08:00,7.05,7.3,7.05,7.16,7877867,5240659.0,0.0,-661182.0
2025-06-27T00:00:00+08:00,7.32,7.47,7.27,7.33,8512059,1539265.0,0.0,-350807.0
2025-06-30T00:00:00+08:00,7.47,7.47,7.11,7.12,5965284,-2619000.0,0.0,-63016.0
2025-07-01T00:00:00+08:00,7.13,7.23,7.12,7.17,3242526,1335200.0,0.0,155095.0
2025-07-02T00:00:00+08:00,7.17,7.17,7.11,7.12,1633506,-245000.0,0.0,-42910.0
2025-07-03T00:00:00+08:00,7.12,7.33,7.12,7.27,4291041,2608000.0,0.0,65142.0
2025-07-04T00:00:00+08:00,7.38,7.38,7.15,7.15,3545148,-1013000.0,0.0,20883.0
2025-07-07T00:00:00+08:00,7.19,7.19,7.02,7.09,2693119,-453581.0,0.0,2000.0
2025-07-08T00:00:00+08:00,7.08,7.09,6.97,7.02,2638044,-928000.0,0.0,-38027.0
2025-07-09T00:00:00+08:00,7.02,7.08,6.98,7.0,1687586,-507000.0,0.0,1000.0
2025-07-10T00:00:00+08:00,7.0,7.0,6.85,6.87,4399154,-2057269.0,0.0,-95702.0
2025-07-11T00:00:00+08:00,6.89,6.94,6.81,6.92,2064814,123000.0,0.0,-45480.0
2025-07-14T00:00:00+08:00,6.91,6.96,6.87,6.9,1671602,43000.0,0.0,-3764.0
2025-07-15T00:00:00+08:00,6.88,6.96,6.85,6.85,1912568,-183160.0,0.0,20766.0
2025-07-16T00:00:00+08:00,6.83,6.91,6.79,6.79,4335494,-339000.0,0.0,38998.0
2025-07-17T00:00:00+08:00,6.81,6.92,6.79,6.92,4923293,2170354.0,0.0,82577.0
2025-07-18T00:00:00+08:00,6.94,7.01,6.89,6.9,3359489,752000.0,0.0,65980.0
2025-07-21T00:00:00+08:00,6.9,6.99,6.88,6.93,3477385,1204000.0,0.0,32000.0
2025-07-22T00:00:00+08:00,6.95,6.95,6.66,6.69,7083087,-3282000.0,0.0,22446.0
2025-07-23T00:00:00+08:00,6.69,6.99,6.68,6.96,7229064,4786629.0,0.0,320631.0
2025-07-24T00:00:00+08:00,6.96,7.0,6.9,6.99,3502954,474000.0,0.0,-3000.0
2025-07-25T00:00:00+08:00,6.99,7.16,6.98,7.12,7017658,2388000.0,0.0,-21500.0
