datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,104.0,104.5,103.0,104.0,504570,116999.0,0.0,29196.0
2025-11-04T00:00:00+08:00,103.5,104.0,102.5,103.0,703558,70500.0,0.0,11981.0
2025-11-05T00:00:00+08:00,103.0,103.5,102.0,102.0,436444,52056.0,0.0,-6999.0
2025-11-06T00:00:00+08:00,102.5,103.0,100.0,100.5,857908,-259900.0,0.0,32285.0
2025-11-07T00:00:00+08:00,101.0,102.0,100.0,100.5,370453,76000.0,0.0,-1246.0
2025-11-10T00:00:00+08:00,100.5,101.5,100.0,100.5,379107,-165842.0,0.0,7814.0
2025-11-11T00:00:00+08:00,101.0,101.0,99.5,99.5,811195,-523668.0,0.0,10240.0
2025-11-12T00:00:00+08:00,99.9,101.0,99.5,100.5,546969,-21264.0,0.0,34437.0
2025-11-13T00:00:00+08:00,100.5,101.0,99.1,99.2,940887,-514825.0,0.0,5326.0
2025-11-14T00:00:00+08:00,99.0,99.7,98.6,98.9,261670,-78000.0,0.0,-2239.0
2025-11-17T00:00:00+08:00,99.0,99.0,97.6,98.3,484515,-227753.0,0.0,9614.0
2025-11-18T00:00:00+08:00,98.7,98.7,97.0,97.2,879213,-541802.0,0.0,23067.0
2025-11-19T00:00:00+08:00,97.5,97.7,96.5,97.0,631204,-282950.0,0.0,-62309.0
2025-11-20T00:00:00+08:00,97.5,98.5,97.5,98.5,418675,34388.0,0.0,342.0
2025-11-21T00:00:00+08:00,98.1,99.1,98.0,98.5,441022,-70990.0,0.0,18892.0
2025-11-24T00:00:00+08:00,99.4,101.0,99.2,100.5,601511,126989.0,0.0,62842.0
2025-11-25T00:00:00+08:00,100.5,100.5,99.1,99.9,240837,-5412.0,0.0,5885.0
2025-11-26T00:00:00+08:00,99.4,100.5,99.4,100.5,326392,61185.0,0.0,-36850.0
2025-11-27T00:00:00+08:00,100.5,104.0,100.5,103.5,910221,485000.0,0.0,78453.0
2025-11-28T00:00:00+08:00,103.0,105.0,102.5,105.0,643705,264336.0,0.0,-60764.0
2025-12-01T00:00:00+08:00,104.0,104.5,100.5,101.0,487776,-266235.0,0.0,38131.0
2025-12-02T00:00:00+08:00,101.0,103.0,101.0,101.0,457941,-211500.0,0.0,18001.0
2025-12-03T00:00:00+08:00,101.5,102.0,101.0,102.0,178241,-66000.0,0.0,-2000.0
2025-12-04T00:00:00+08:00,102.0,102.5,101.5,102.5,225045,-8668.0,0.0,2000.0
2025-12-05T00:00:00+08:00,102.0,105.0,101.5,104.5,1225785,129729.0,0.0,48024.0
2025-12-08T00:00:00+08:00,105.0,105.0,103.5,104.0,661534,41370.0,0.0,-7070.0
2025-12-09T00:00:00+08:00,104.0,104.5,103.0,104.0,497251,126000.0,0.0,19076.0
2025-12-10T00:00:00+08:00,103.0,104.0,103.0,103.0,205950,-13207.0,0.0,12762.0
2025-12-11T00:00:00+08:00,103.5,104.0,102.5,104.0,415895,162000.0,-72000.0,-28739.0
2025-12-12T00:00:00+08:00,104.0,104.5,103.5,103.5,244558,80000.0,0.0,-8244.0
2025-12-15T00:00:00+08:00,103.5,106.0,103.0,105.0,1012505,430000.0,0.0,6356.0
2025-12-16T00:00:00+08:00,103.5,104.5,103.0,104.0,420581,70881.0,0.0,-6011.0
2025-12-17T00:00:00+08:00,105.0,106.0,104.0,105.0,938180,405850.0,0.0,-80148.0
2025-12-18T00:00:00+08:00,106.0,113.0,106.0,111.0,6397226,983600.0,0.0,586829.0
2025-12-19T00:00:00+08:00,111.5,118.0,110.0,114.5,6655773,1200539.0,0.0,-196789.0
2025-12-22T00:00:00+08:00,114.5,115.5,112.0,114.5,3899349,-490685.0,200000.0,131066.0
