datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,34.25,34.55,34.0,34.45,9121998,-4429720.0,1203000.0,1234103.0
2025-06-03T00:00:00+08:00,34.55,35.0,34.5,35.0,11233944,-6278511.0,5481000.0,23360.0
2025-06-04T00:00:00+08:00,35.0,35.5,35.0,35.3,9579932,-2717649.0,2063000.0,609536.0
2025-06-05T00:00:00+08:00,35.35,35.95,35.3,35.95,5778526,-335381.0,982811.0,850735.0
2025-06-06T00:00:00+08:00,36.1,36.2,35.75,36.2,5985865,-1930674.0,1604000.0,556751.0
2025-06-09T00:00:00+08:00,36.4,36.55,36.1,36.4,7337217,172723.0,-3000.0,737227.0
2025-06-10T00:00:00+08:00,36.15,36.5,36.05,36.35,8496936,,,
2025-06-11T00:00:00+08:00,36.5,36.9,36.05,36.3,7962796,-617840.0,343000.0,327551.0
2025-06-12T00:00:00+08:00,36.7,36.7,36.1,36.15,6646089,-2249600.0,-158944.0,874872.0
2025-06-13T00:00:00+08:00,36.05,36.45,35.9,36.4,11625897,-479352.0,74811.0,718239.0
2025-06-16T00:00:00+08:00,36.4,36.4,35.75,36.2,8086224,-2240550.0,885811.0,308528.0
2025-06-17T00:00:00+08:00,36.2,36.25,35.3,35.55,16905588,-9355838.0,1807000.0,1550350.0
2025-06-18T00:00:00+08:00,35.55,35.6,35.0,35.2,14622528,-2378000.0,-10378.0,-576134.0
2025-06-19T00:00:00+08:00,33.5,33.5,32.05,32.15,25392125,1807800.0,-4011000.0,-2776370.0
2025-06-20T00:00:00+08:00,32.15,32.55,31.5,31.6,26037821,7118756.0,-6038000.0,-737601.0
2025-06-23T00:00:00+08:00,31.15,31.45,30.9,31.1,19310503,8337692.0,-6070000.0,1108290.0
2025-06-24T00:00:00+08:00,31.9,32.05,31.55,31.7,15697644,7687026.0,-5819378.0,333843.0
2025-06-25T00:00:00+08:00,31.9,32.0,31.1,31.4,17224097,5542378.0,-4895189.0,-907594.0
