datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,11.1,11.1,10.8,10.9,1057246,-660000.0,0.0,-5442.0
2025-11-04T00:00:00+08:00,10.9,11.1,10.9,10.95,467168,-61000.0,0.0,-7294.0
2025-11-05T00:00:00+08:00,10.9,10.95,10.65,10.85,665842,-239000.0,0.0,-7348.0
2025-11-06T00:00:00+08:00,11.0,11.25,10.8,11.2,715074,318000.0,0.0,14008.0
2025-11-07T00:00:00+08:00,11.05,11.5,11.05,11.3,873440,570001.0,0.0,0.0
2025-11-10T00:00:00+08:00,11.3,11.4,11.15,11.4,683009,65123.0,0.0,5000.0
2025-11-11T00:00:00+08:00,11.4,11.6,11.3,11.4,938829,157000.0,0.0,-4000.0
2025-11-12T00:00:00+08:00,11.5,11.75,11.5,11.55,2111174,1341000.0,0.0,48000.0
2025-11-13T00:00:00+08:00,11.6,12.1,11.5,11.75,2632220,466000.0,0.0,22000.0
2025-11-14T00:00:00+08:00,11.65,11.8,11.4,11.6,1394204,275015.0,0.0,61000.0
2025-11-17T00:00:00+08:00,11.55,11.7,11.4,11.45,1118025,277452.0,0.0,71000.0
2025-11-18T00:00:00+08:00,11.35,11.4,11.05,11.1,1061547,-156000.0,0.0,-11001.0
2025-11-19T00:00:00+08:00,11.25,11.25,10.6,10.6,1423430,-898000.0,0.0,3966.0
2025-11-20T00:00:00+08:00,10.85,11.05,10.7,10.8,652304,99000.0,0.0,6660.0
2025-11-21T00:00:00+08:00,10.65,10.75,10.4,10.5,1215093,-610199.0,0.0,15995.0
2025-11-24T00:00:00+08:00,10.6,10.6,10.35,10.5,869433,-406000.0,0.0,12011.0
2025-11-25T00:00:00+08:00,10.65,10.65,10.3,10.4,1166180,-579000.0,0.0,-730.0
2025-11-26T00:00:00+08:00,10.4,10.55,10.4,10.55,455225,36000.0,0.0,3000.0
2025-11-27T00:00:00+08:00,10.55,10.95,10.55,10.8,1037857,366000.0,0.0,29000.0
2025-11-28T00:00:00+08:00,10.85,11.25,10.85,11.15,1455547,553000.0,0.0,15000.0
2025-12-01T00:00:00+08:00,11.1,11.45,11.05,11.4,1585701,505000.0,0.0,-10003.0
2025-12-02T00:00:00+08:00,11.45,12.45,11.4,11.95,9089157,-665000.0,0.0,5179.0
2025-12-03T00:00:00+08:00,12.05,12.1,11.65,11.8,2769881,359000.0,0.0,-5399.0
2025-12-04T00:00:00+08:00,11.8,11.85,11.6,11.8,988748,174000.0,0.0,-62535.0
2025-12-05T00:00:00+08:00,11.8,11.8,11.3,11.45,1346936,-557000.0,0.0,-17217.0
2025-12-08T00:00:00+08:00,11.35,11.35,11.05,11.25,1211012,-312000.0,0.0,1513.0
2025-12-09T00:00:00+08:00,11.25,11.5,11.05,11.45,1039394,142000.0,0.0,-14000.0
2025-12-10T00:00:00+08:00,11.4,11.5,11.1,11.2,1058141,-387000.0,0.0,-9499.0
2025-12-11T00:00:00+08:00,11.35,11.5,11.25,11.3,1037059,46000.0,0.0,9903.0
2025-12-12T00:00:00+08:00,11.45,11.75,11.25,11.25,1046812,-194000.0,0.0,5701.0
2025-12-15T00:00:00+08:00,11.25,11.6,11.15,11.4,941667,318000.0,0.0,7000.0
2025-12-16T00:00:00+08:00,11.3,11.4,11.05,11.2,1467436,-623000.0,0.0,-11505.0
2025-12-17T00:00:00+08:00,11.35,11.35,11.05,11.1,1111072,-480000.0,0.0,-4006.0
2025-12-18T00:00:00+08:00,11.1,11.2,11.05,11.1,690306,-291000.0,0.0,25000.0
2025-12-19T00:00:00+08:00,11.1,11.3,11.1,11.15,598517,-147000.0,0.0,-2001.0
2025-12-22T00:00:00+08:00,11.15,11.4,11.15,11.35,1258130,-93000.0,0.0,-1995.0
