datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,61.2,61.4,59.1,59.9,1478295,-77461.0,-2145.0,-13693.0
2025-06-03T00:00:00+08:00,60.7,62.8,60.0,61.5,1947960,412584.0,-4063.0,11125.0
2025-06-04T00:00:00+08:00,62.2,62.3,61.4,62.1,978145,105196.0,-919.0,722.0
2025-06-05T00:00:00+08:00,62.3,63.4,62.1,62.4,1936939,-234798.0,-2878.0,-3816.0
2025-06-06T00:00:00+08:00,62.4,62.7,61.7,62.2,846200,155175.0,81.0,-575.0
2025-06-09T00:00:00+08:00,62.6,62.9,61.0,61.0,2136075,-689000.0,-3836.0,-3380.0
2025-06-10T00:00:00+08:00,61.5,62.5,61.2,62.1,2060842,,,
2025-06-11T00:00:00+08:00,60.2,61.7,60.0,61.5,4778360,-74000.0,360081.0,21791.0
2025-06-12T00:00:00+08:00,61.8,61.9,60.7,60.7,1746247,90000.0,-6713.0,-38826.0
2025-06-13T00:00:00+08:00,60.8,60.8,58.6,58.7,1476667,118997.0,-3838.0,-25808.0
2025-06-16T00:00:00+08:00,58.2,58.5,57.8,57.9,553928,9000.0,-959.0,-812.0
2025-06-17T00:00:00+08:00,58.5,58.5,57.4,57.5,741193,149000.0,-10877.0,-11520.0
2025-06-18T00:00:00+08:00,57.5,57.9,57.2,57.2,400296,71000.0,-3836.0,-10490.0
2025-06-19T00:00:00+08:00,57.1,57.2,55.9,56.0,715661,-33450.0,-1919.0,-21737.0
2025-06-20T00:00:00+08:00,56.5,56.6,55.1,55.1,475041,89050.0,-919.0,-4401.0
2025-06-23T00:00:00+08:00,54.3,54.9,53.6,54.7,468313,142000.0,-4797.0,-15638.0
2025-06-24T00:00:00+08:00,55.5,56.3,55.2,55.9,382580,6000.0,1040.0,-1588.0
2025-06-25T00:00:00+08:00,56.5,56.9,56.2,56.5,283674,10000.0,-2919.0,0.0
2025-06-26T00:00:00+08:00,56.9,58.4,56.8,57.2,684029,138000.0,-3838.0,-5835.0
2025-06-27T00:00:00+08:00,57.6,57.6,56.2,56.5,503155,15400.0,-2959.0,-11406.0
