datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,13.3,13.3,12.9,13.15,498002,-167409.0,0.0,-1000.0
2025-06-03T00:00:00+08:00,13.2,13.35,13.05,13.2,519290,26904.0,0.0,0.0
2025-06-04T00:00:00+08:00,13.3,13.55,13.2,13.5,527389,68723.0,0.0,1000.0
2025-06-05T00:00:00+08:00,13.45,13.65,13.35,13.45,370774,-50544.0,0.0,0.0
2025-06-06T00:00:00+08:00,13.45,13.55,13.35,13.55,310746,65010.0,0.0,-1000.0
2025-06-09T00:00:00+08:00,13.55,13.75,13.35,13.75,531048,-47004.0,0.0,2000.0
2025-06-10T00:00:00+08:00,13.7,13.85,13.5,13.55,662703,,,
2025-06-11T00:00:00+08:00,13.55,13.7,13.55,13.65,273031,-51000.0,0.0,12000.0
2025-06-12T00:00:00+08:00,13.65,13.7,13.55,13.65,224645,15162.0,0.0,0.0
2025-06-13T00:00:00+08:00,13.65,13.65,13.2,13.3,621343,-154162.0,0.0,-6000.0
2025-06-16T00:00:00+08:00,13.35,13.45,13.1,13.45,215046,11000.0,0.0,-1000.0
2025-06-17T00:00:00+08:00,13.45,13.55,13.3,13.45,321416,24000.0,0.0,-1000.0
2025-06-18T00:00:00+08:00,13.4,13.45,13.3,13.4,307008,50000.0,0.0,-9000.0
2025-06-19T00:00:00+08:00,13.4,13.4,13.05,13.05,287732,-94000.0,0.0,-1000.0
2025-06-20T00:00:00+08:00,13.1,13.25,12.8,13.25,320189,37000.0,0.0,0.0
2025-06-23T00:00:00+08:00,13.1,13.1,12.5,12.8,612114,-51000.0,0.0,0.0
2025-06-24T00:00:00+08:00,12.9,13.1,12.9,12.95,231147,49000.0,0.0,10000.0
2025-06-25T00:00:00+08:00,13.0,13.05,12.9,13.0,200285,5000.0,0.0,0.0
2025-06-26T00:00:00+08:00,13.05,13.2,13.05,13.15,413048,140000.0,0.0,-3000.0
2025-06-27T00:00:00+08:00,13.25,13.35,13.1,13.35,413511,82400.0,0.0,-35000.0
2025-06-30T00:00:00+08:00,13.35,13.4,12.85,13.0,569303,-68000.0,0.0,-24000.0
2025-07-01T00:00:00+08:00,13.0,13.25,13.0,13.25,243681,26000.0,0.0,14000.0
2025-07-02T00:00:00+08:00,13.25,13.3,13.1,13.25,271487,19000.0,0.0,-1000.0
2025-07-03T00:00:00+08:00,13.15,13.6,13.15,13.6,568614,234000.0,0.0,9000.0
2025-07-04T00:00:00+08:00,13.6,13.6,13.1,13.2,631878,-210000.0,0.0,-2000.0
2025-07-07T00:00:00+08:00,13.1,13.15,12.75,13.1,537379,-83000.0,0.0,11000.0
2025-07-08T00:00:00+08:00,13.1,13.1,12.65,13.05,660181,180000.0,0.0,50000.0
2025-07-09T00:00:00+08:00,13.0,13.4,12.95,13.05,761608,48000.0,0.0,-4000.0
2025-07-10T00:00:00+08:00,13.15,13.15,12.85,12.85,463059,-131000.0,0.0,-6000.0
2025-07-11T00:00:00+08:00,13.0,13.65,12.95,13.5,1194412,443000.0,0.0,-5000.0
2025-07-14T00:00:00+08:00,13.5,13.85,13.3,13.5,1656398,-369000.0,0.0,0.0
2025-07-15T00:00:00+08:00,13.4,13.65,13.35,13.55,727104,123000.0,0.0,-29000.0
2025-07-16T00:00:00+08:00,13.5,13.6,13.4,13.5,409423,-9000.0,0.0,3000.0
2025-07-17T00:00:00+08:00,13.55,13.75,13.5,13.7,589864,202000.0,0.0,12000.0
2025-07-18T00:00:00+08:00,13.8,13.8,13.5,13.5,566271,-145000.0,0.0,1000.0
2025-07-21T00:00:00+08:00,13.45,13.75,13.45,13.65,660827,143000.0,0.0,18000.0
2025-07-22T00:00:00+08:00,13.65,13.7,12.95,13.0,1069559,-20000.0,0.0,7000.0
2025-07-23T00:00:00+08:00,13.1,13.35,13.1,13.35,329779,151000.0,0.0,9375.0
2025-07-24T00:00:00+08:00,13.35,13.5,13.25,13.5,289142,23000.0,0.0,0.0
2025-07-25T00:00:00+08:00,13.55,13.55,13.4,13.5,391114,-46000.0,0.0,-1000.0
2025-07-28T00:00:00+08:00,13.55,13.6,13.35,13.55,332003,169000.0,0.0,0.0
2025-07-29T00:00:00+08:00,13.6,13.6,13.4,13.55,467078,-40000.0,0.0,1000.0
2025-07-30T00:00:00+08:00,13.6,13.7,13.4,13.65,508794,225000.0,0.0,0.0
2025-07-31T00:00:00+08:00,13.65,13.75,13.35,13.45,636478,-206000.0,0.0,3000.0
2025-08-01T00:00:00+08:00,13.4,13.75,13.1,13.7,632657,42000.0,0.0,-7000.0
2025-08-04T00:00:00+08:00,13.5,13.95,13.4,13.95,705695,138000.0,0.0,-2000.0
2025-08-05T00:00:00+08:00,14.1,14.25,13.85,14.0,401345,17000.0,0.0,-1000.0
2025-08-06T00:00:00+08:00,14.0,14.1,13.85,14.1,322356,49000.0,0.0,10000.0
2025-08-07T00:00:00+08:00,14.2,14.25,13.85,13.95,436341,-108000.0,0.0,3000.0
2025-08-08T00:00:00+08:00,13.85,14.0,13.5,13.7,840005,-127000.0,0.0,-3000.0
2025-08-11T00:00:00+08:00,13.7,14.2,13.55,14.15,1153127,87000.0,0.0,1000.0
2025-08-12T00:00:00+08:00,13.95,14.1,13.7,14.0,746201,-92000.0,0.0,0.0
2025-08-13T00:00:00+08:00,14.1,14.3,14.0,14.3,1188533,177000.0,0.0,-5000.0
2025-08-14T00:00:00+08:00,13.75,13.9,13.3,13.3,1305901,-198000.0,0.0,-16000.0
2025-08-15T00:00:00+08:00,13.4,13.45,13.2,13.45,356616,-53000.0,0.0,-15000.0
2025-08-18T00:00:00+08:00,13.35,13.6,13.35,13.5,413693,26000.0,0.0,0.0
2025-08-19T00:00:00+08:00,13.55,13.6,13.15,13.15,1299821,370000.0,0.0,-11000.0
