datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,166.0,182.5,165.0,182.5,9005111,993000.0,765000.0,-37592.0
2025-11-04T00:00:00+08:00,188.5,200.5,188.5,193.5,24584537,2263832.0,371000.0,24116.0
2025-11-05T00:00:00+08:00,190.0,206.0,188.0,202.5,37907286,-1198482.0,0.0,88087.0
2025-11-06T00:00:00+08:00,205.0,207.5,195.0,199.5,17887970,-552030.0,320000.0,-96956.0
2025-11-07T00:00:00+08:00,197.0,205.0,194.5,199.0,16857859,-957144.0,220000.0,84959.0
2025-11-10T00:00:00+08:00,202.5,202.5,191.0,193.5,8509418,-70350.0,50000.0,25055.0
2025-11-11T00:00:00+08:00,193.0,198.5,189.0,195.5,11277705,-2043800.0,50000.0,2534.0
2025-11-12T00:00:00+08:00,198.0,214.5,197.0,208.0,26102163,781030.0,486000.0,36090.0
2025-11-13T00:00:00+08:00,213.5,224.0,209.5,210.0,29228159,188950.0,1197000.0,-31276.0
2025-11-14T00:00:00+08:00,207.0,214.0,204.0,205.0,13172482,495591.0,0.0,-25955.0
2025-11-17T00:00:00+08:00,216.0,225.5,214.0,225.5,25063369,6549364.0,106000.0,21550.0
2025-11-18T00:00:00+08:00,228.0,232.0,214.0,215.5,32714399,258100.0,1159000.0,-80508.0
2025-11-19T00:00:00+08:00,215.0,219.0,206.5,206.5,13675602,-1085095.0,60000.0,-34690.0
2025-11-20T00:00:00+08:00,215.0,222.0,207.5,211.0,12039359,-285975.0,0.0,86563.0
2025-11-21T00:00:00+08:00,199.5,203.0,190.0,190.0,9288658,-1505677.0,60000.0,-44463.0
2025-11-24T00:00:00+08:00,191.0,199.5,186.5,197.0,11436333,-108090.0,31000.0,1958.0
2025-11-25T00:00:00+08:00,201.5,203.5,198.0,198.0,8029054,-93000.0,18000.0,24253.0
2025-11-26T00:00:00+08:00,201.5,203.5,193.0,193.5,7424488,-853000.0,100000.0,44330.0
2025-11-27T00:00:00+08:00,197.0,197.0,192.5,196.5,3847906,-34000.0,-72000.0,28187.0
2025-11-28T00:00:00+08:00,197.0,207.5,194.0,203.5,8100215,-989000.0,0.0,43502.0
2025-12-01T00:00:00+08:00,205.0,206.0,197.0,202.0,6540020,-173700.0,60000.0,-7202.0
2025-12-02T00:00:00+08:00,204.5,204.5,195.0,198.0,4674933,-1455000.0,0.0,-2546.0
2025-12-03T00:00:00+08:00,199.5,200.0,196.0,196.0,2303902,71000.0,0.0,-12359.0
2025-12-04T00:00:00+08:00,197.0,211.0,197.0,201.0,10306741,201200.0,50000.0,-9054.0
2025-12-05T00:00:00+08:00,204.5,221.0,203.5,221.0,21672010,3437100.0,479000.0,93070.0
2025-12-08T00:00:00+08:00,222.0,224.0,210.5,218.5,24376943,-562630.0,280000.0,-65927.0
2025-12-09T00:00:00+08:00,226.5,240.0,225.5,234.5,36816329,5098380.0,547000.0,5270.0
2025-12-10T00:00:00+08:00,237.5,242.5,231.5,240.5,17744622,310968.0,0.0,17643.0
2025-12-11T00:00:00+08:00,242.5,246.0,231.0,232.0,14269230,-522095.0,0.0,-104922.0
2025-12-12T00:00:00+08:00,234.0,234.0,226.5,233.0,7467299,-711980.0,0.0,-107159.0
2025-12-15T00:00:00+08:00,226.0,236.0,223.0,236.0,6099472,53827.0,129000.0,-11262.0
2025-12-16T00:00:00+08:00,234.0,235.0,221.5,225.5,7062388,-657940.0,0.0,-8590.0
2025-12-17T00:00:00+08:00,228.0,229.0,220.5,220.5,4108802,-522029.0,0.0,3064.0
2025-12-18T00:00:00+08:00,220.0,221.0,214.0,214.5,3451741,469900.0,0.0,3986.0
2025-12-19T00:00:00+08:00,219.0,228.5,216.5,217.0,8100964,-440010.0,0.0,21080.0
2025-12-22T00:00:00+08:00,226.5,234.0,220.0,224.0,9625873,-1097073.0,0.0,61010.0
