datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,16.85,16.85,16.7,16.7,21772,-1000.0,0.0,0.0
2025-11-04T00:00:00+08:00,16.7,17.0,16.65,16.65,29727,,,
2025-11-05T00:00:00+08:00,16.65,16.85,16.6,16.85,42555,-1000.0,0.0,-1000.0
2025-11-06T00:00:00+08:00,16.8,16.9,16.7,16.85,17885,0.0,0.0,0.0
2025-11-07T00:00:00+08:00,16.85,17.0,16.7,16.85,9798,-1000.0,0.0,0.0
2025-11-10T00:00:00+08:00,16.85,16.95,16.85,16.85,23294,0.0,0.0,0.0
2025-11-11T00:00:00+08:00,16.85,16.85,16.55,16.6,39915,0.0,0.0,-2000.0
2025-11-12T00:00:00+08:00,16.6,16.9,16.6,16.7,27287,1000.0,0.0,0.0
2025-11-13T00:00:00+08:00,16.8,16.85,16.7,16.7,25404,-1000.0,0.0,0.0
2025-11-14T00:00:00+08:00,16.7,16.85,16.7,16.75,11499,-1000.0,0.0,0.0
2025-11-17T00:00:00+08:00,16.75,16.85,16.75,16.85,7317,2086.0,0.0,0.0
2025-11-18T00:00:00+08:00,16.75,16.8,16.6,16.8,9908,1000.0,0.0,-3000.0
2025-11-19T00:00:00+08:00,16.75,16.85,16.6,16.8,10316,1000.0,0.0,-1000.0
2025-11-20T00:00:00+08:00,16.8,16.85,16.6,16.65,44080,,,
2025-11-21T00:00:00+08:00,16.65,16.85,16.55,16.8,25600,328.0,0.0,-1000.0
2025-11-24T00:00:00+08:00,16.75,16.85,16.45,16.85,47731,1000.0,0.0,2000.0
2025-11-25T00:00:00+08:00,16.75,16.85,16.65,16.85,29920,3000.0,0.0,0.0
2025-11-26T00:00:00+08:00,16.8,16.85,16.75,16.8,11863,2000.0,0.0,0.0
2025-11-27T00:00:00+08:00,16.8,16.8,16.65,16.75,16564,,,
2025-11-28T00:00:00+08:00,16.75,16.85,16.6,16.75,25621,-3000.0,0.0,1000.0
2025-12-01T00:00:00+08:00,16.75,16.75,16.55,16.55,32408,-1000.0,0.0,0.0
2025-12-02T00:00:00+08:00,16.75,16.8,16.65,16.75,26204,0.0,0.0,0.0
2025-12-03T00:00:00+08:00,16.75,16.75,16.65,16.75,18442,-1000.0,0.0,1000.0
2025-12-04T00:00:00+08:00,16.75,16.8,16.7,16.7,9361,-1000.0,0.0,0.0
2025-12-05T00:00:00+08:00,16.65,16.75,16.65,16.75,17261,,,
2025-12-08T00:00:00+08:00,16.75,16.8,16.65,16.75,27268,-1000.0,0.0,0.0
2025-12-09T00:00:00+08:00,16.75,16.8,16.65,16.7,12813,-1000.0,0.0,-1000.0
2025-12-10T00:00:00+08:00,16.7,16.8,16.65,16.8,20384,-1000.0,0.0,1000.0
2025-12-11T00:00:00+08:00,16.65,16.8,16.65,16.8,22372,-1000.0,0.0,-2699.0
2025-12-12T00:00:00+08:00,16.75,16.9,16.6,16.85,124787,3000.0,0.0,0.0
2025-12-15T00:00:00+08:00,16.85,16.85,16.75,16.85,32522,-4000.0,0.0,1000.0
2025-12-16T00:00:00+08:00,16.85,16.9,16.6,16.9,55964,-12000.0,0.0,0.0
2025-12-17T00:00:00+08:00,16.95,16.95,16.7,16.7,28588,-3000.0,0.0,0.0
2025-12-18T00:00:00+08:00,16.7,16.85,16.7,16.85,22260,-1000.0,0.0,0.0
2025-12-19T00:00:00+08:00,16.8,16.95,16.8,16.95,124141,-10000.0,0.0,3000.0
2025-12-22T00:00:00+08:00,16.95,17.0,16.9,17.0,13485,1000.0,0.0,0.0
