datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,43.75,44.0,43.0,43.45,86060,-1354.0,0.0,-584.0
2025-06-03T00:00:00+08:00,43.55,43.6,43.5,43.55,32173,-5901.0,0.0,-3054.0
2025-06-04T00:00:00+08:00,44.2,45.95,44.05,44.65,115150,-12791.0,0.0,-1009.0
2025-06-05T00:00:00+08:00,44.85,44.85,44.1,44.2,21670,-2995.0,0.0,900.0
2025-06-06T00:00:00+08:00,43.75,44.75,43.3,44.05,116402,-9037.0,0.0,-5125.0
2025-06-09T00:00:00+08:00,44.7,44.95,43.6,43.8,57671,3778.0,0.0,1955.0
2025-06-10T00:00:00+08:00,44.45,44.45,43.3,43.6,151891,,,
2025-06-11T00:00:00+08:00,43.5,44.3,41.95,43.55,545850,62871.0,0.0,13665.0
2025-06-12T00:00:00+08:00,44.3,44.4,43.2,43.5,279399,13222.0,0.0,-7448.0
2025-06-13T00:00:00+08:00,43.45,43.85,42.4,42.5,404253,13681.0,0.0,-6716.0
2025-06-16T00:00:00+08:00,42.3,42.8,42.2,42.5,80865,24000.0,0.0,-5358.0
2025-06-17T00:00:00+08:00,42.5,42.7,42.4,42.45,130852,50000.0,0.0,-14288.0
2025-06-18T00:00:00+08:00,42.3,42.5,42.25,42.4,54323,27000.0,0.0,-7895.0
2025-06-19T00:00:00+08:00,42.3,42.3,41.05,41.8,272795,55000.0,0.0,743.0
2025-06-20T00:00:00+08:00,41.8,42.15,41.65,41.95,62415,21000.0,0.0,-2000.0
2025-06-23T00:00:00+08:00,41.95,42.0,40.95,41.95,75893,5000.0,0.0,-5035.0
2025-06-24T00:00:00+08:00,41.65,43.0,41.65,42.45,66664,9000.0,0.0,-1167.0
2025-06-25T00:00:00+08:00,42.45,42.5,41.65,41.85,98256,10000.0,0.0,4671.0
2025-06-26T00:00:00+08:00,42.45,42.45,41.9,41.9,81913,35000.0,0.0,472.0
2025-06-27T00:00:00+08:00,42.3,42.9,42.3,42.7,163938,59200.0,0.0,-300.0
2025-06-30T00:00:00+08:00,41.0,41.3,39.9,40.0,252391,-12000.0,0.0,-828.0
2025-07-01T00:00:00+08:00,40.85,40.85,40.15,40.2,30061,3000.0,0.0,2006.0
2025-07-02T00:00:00+08:00,40.1,40.45,39.95,40.2,42425,-7000.0,0.0,-3.0
2025-07-03T00:00:00+08:00,40.2,40.3,40.0,40.3,83341,45000.0,0.0,17000.0
2025-07-04T00:00:00+08:00,40.0,40.15,39.75,39.9,107478,-45000.0,0.0,-191.0
2025-07-07T00:00:00+08:00,39.7,39.7,39.3,39.4,149693,-14000.0,0.0,-4036.0
2025-07-08T00:00:00+08:00,39.3,39.35,39.1,39.2,63693,3000.0,0.0,-7514.0
2025-07-09T00:00:00+08:00,39.2,39.6,39.2,39.4,40424,15000.0,0.0,-6069.0
2025-07-10T00:00:00+08:00,39.4,39.4,39.15,39.15,39674,1000.0,0.0,-24374.0
2025-07-11T00:00:00+08:00,39.4,39.4,39.05,39.4,46884,11000.0,0.0,-6169.0
2025-07-14T00:00:00+08:00,39.6,39.6,39.15,39.25,31365,-1000.0,0.0,1828.0
2025-07-15T00:00:00+08:00,39.1,39.25,38.75,38.9,343182,-10000.0,0.0,-71093.0
2025-07-16T00:00:00+08:00,38.7,38.95,38.55,38.7,119935,-15000.0,0.0,-19442.0
2025-07-17T00:00:00+08:00,38.95,39.65,38.95,39.35,149185,33000.0,0.0,-40000.0
2025-07-18T00:00:00+08:00,39.45,39.85,38.75,38.9,129292,-3000.0,0.0,-5256.0
2025-07-21T00:00:00+08:00,39.0,39.15,38.9,39.0,37397,9000.0,0.0,-4008.0
2025-07-22T00:00:00+08:00,38.9,38.9,38.5,38.5,103635,-55000.0,0.0,415.0
2025-07-23T00:00:00+08:00,38.5,39.15,38.35,38.55,195691,42000.0,0.0,-26060.0
2025-07-24T00:00:00+08:00,38.5,38.95,38.5,38.75,69439,7000.0,0.0,-4000.0
2025-07-25T00:00:00+08:00,38.5,38.75,38.3,38.45,181492,24000.0,0.0,-8774.0
2025-07-28T00:00:00+08:00,38.5,39.0,38.5,38.8,37415,-4000.0,0.0,0.0
2025-07-29T00:00:00+08:00,39.0,39.1,38.5,38.95,127731,34000.0,0.0,-2030.0
2025-07-30T00:00:00+08:00,38.95,39.0,38.7,38.85,27429,3000.0,0.0,-7301.0
2025-07-31T00:00:00+08:00,39.0,39.8,38.3,38.45,167098,11000.0,0.0,-6092.0
2025-08-01T00:00:00+08:00,38.9,39.0,38.4,38.5,101260,3000.0,0.0,22991.0
2025-08-04T00:00:00+08:00,38.3,38.9,38.15,38.5,101185,8000.0,0.0,17975.0
2025-08-05T00:00:00+08:00,38.5,38.6,38.5,38.6,21132,6000.0,0.0,0.0
2025-08-06T00:00:00+08:00,38.65,38.65,38.55,38.65,21831,3000.0,0.0,578.0
2025-08-07T00:00:00+08:00,38.65,39.8,38.55,38.55,59522,-27000.0,0.0,-350.0
2025-08-08T00:00:00+08:00,38.5,38.7,38.25,38.4,32743,-13000.0,0.0,406.0
2025-08-11T00:00:00+08:00,38.4,38.4,37.4,37.7,184569,-89000.0,0.0,5016.0
2025-08-12T00:00:00+08:00,37.7,37.75,37.4,37.55,89338,-39000.0,0.0,-3421.0
2025-08-13T00:00:00+08:00,38.4,39.5,38.2,39.05,262331,44000.0,0.0,-8046.0
2025-08-14T00:00:00+08:00,39.1,39.65,38.8,39.15,89760,-36000.0,0.0,3489.0
2025-08-15T00:00:00+08:00,39.15,39.15,38.9,38.95,35177,-6000.0,0.0,-225.0
2025-08-18T00:00:00+08:00,38.9,39.05,38.75,38.95,35852,-5000.0,0.0,-1333.0
2025-08-19T00:00:00+08:00,38.95,38.95,38.75,38.8,34652,-1000.0,0.0,-4149.0
2025-08-20T00:00:00+08:00,39.3,39.3,38.55,38.65,104361,-14000.0,0.0,-7978.0
2025-08-21T00:00:00+08:00,38.9,39.15,38.8,38.85,27041,-17000.0,0.0,-4035.0
2025-08-22T00:00:00+08:00,38.9,39.25,38.9,39.05,62603,10000.0,0.0,-9000.0
2025-08-25T00:00:00+08:00,39.75,39.75,39.2,39.5,58114,-29000.0,0.0,17795.0
2025-08-26T00:00:00+08:00,39.5,39.5,39.2,39.2,17428,-1000.0,0.0,-125.0
2025-08-27T00:00:00+08:00,39.15,39.45,39.05,39.35,41673,2000.0,0.0,1916.0
2025-08-28T00:00:00+08:00,39.5,39.8,39.3,39.8,36137,17000.0,0.0,4000.0
2025-08-29T00:00:00+08:00,39.8,39.8,39.45,39.45,26270,-8000.0,0.0,-466.0
2025-09-01T00:00:00+08:00,39.5,39.5,39.1,39.4,47662,-1000.0,0.0,-255.0
2025-09-02T00:00:00+08:00,39.3,39.3,39.1,39.2,24142,-2000.0,0.0,0.0
2025-09-03T00:00:00+08:00,39.35,39.35,39.05,39.25,34696,0.0,0.0,604.0
2025-09-04T00:00:00+08:00,39.3,40.2,39.3,39.9,96354,54000.0,0.0,32.0
2025-09-05T00:00:00+08:00,40.7,40.7,39.75,39.75,25275,-16000.0,0.0,901.0
2025-09-08T00:00:00+08:00,39.2,39.65,39.2,39.6,27576,-10000.0,0.0,-3234.0
2025-09-09T00:00:00+08:00,39.6,39.6,39.25,39.4,29720,0.0,0.0,-8657.0
2025-09-10T00:00:00+08:00,39.4,39.6,39.15,39.15,50454,-4000.0,0.0,-10991.0
2025-09-11T00:00:00+08:00,39.05,39.05,38.65,38.65,49081,-25000.0,0.0,-10703.0
2025-09-12T00:00:00+08:00,38.65,38.9,38.6,38.8,33707,8000.0,0.0,-13000.0
2025-09-15T00:00:00+08:00,38.7,39.05,38.7,39.0,16743,5000.0,0.0,973.0
2025-09-16T00:00:00+08:00,39.3,39.3,39.1,39.2,17276,2000.0,0.0,0.0
2025-09-17T00:00:00+08:00,39.3,39.3,39.0,39.0,24563,-11150.0,0.0,-5000.0
2025-09-18T00:00:00+08:00,39.05,39.2,38.95,39.0,17400,-3000.0,0.0,8972.0
2025-09-19T00:00:00+08:00,40.15,40.15,39.2,39.85,45679,-13000.0,0.0,1588.0
2025-09-22T00:00:00+08:00,39.3,40.0,39.3,39.45,32714,-1000.0,0.0,0.0
2025-09-23T00:00:00+08:00,39.35,39.35,39.1,39.1,13024,1000.0,0.0,-144.0
2025-09-24T00:00:00+08:00,39.15,39.85,39.15,39.4,34462,-10000.0,0.0,-71.0
2025-09-25T00:00:00+08:00,39.5,39.6,39.3,39.3,24068,9000.0,0.0,7000.0
2025-09-26T00:00:00+08:00,40.1,40.1,39.3,39.4,36302,-15000.0,0.0,0.0
