datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,25.65,26.4,25.35,25.5,71921,-7000.0,0.0,-1174.0
2025-11-04T00:00:00+08:00,25.5,25.5,25.25,25.25,50542,-3000.0,0.0,-200.0
2025-11-05T00:00:00+08:00,25.2,25.25,24.8,25.05,78783,-19000.0,0.0,301.0
2025-11-06T00:00:00+08:00,25.2,25.25,24.9,25.05,43587,-3000.0,0.0,2009.0
2025-11-07T00:00:00+08:00,25.05,25.05,24.9,25.0,31607,0.0,0.0,-329.0
2025-11-10T00:00:00+08:00,25.05,25.2,24.9,24.95,47487,-10000.0,0.0,766.0
2025-11-11T00:00:00+08:00,24.8,25.0,24.45,24.7,118827,-30000.0,0.0,483.0
2025-11-12T00:00:00+08:00,24.55,24.9,24.5,24.9,88096,7000.0,0.0,-424.0
2025-11-13T00:00:00+08:00,24.85,25.0,24.5,24.95,102217,13000.0,0.0,413.0
2025-11-14T00:00:00+08:00,25.0,25.6,25.0,25.2,162030,58000.0,0.0,1361.0
2025-11-17T00:00:00+08:00,25.15,25.15,24.9,24.9,54837,-17940.0,0.0,-1875.0
2025-11-18T00:00:00+08:00,24.65,24.65,24.25,24.45,119743,-7000.0,0.0,-453.0
2025-11-19T00:00:00+08:00,24.45,24.5,24.25,24.3,38950,-9000.0,0.0,1135.0
2025-11-20T00:00:00+08:00,24.3,24.4,24.2,24.4,31144,-2000.0,0.0,209.0
2025-11-21T00:00:00+08:00,24.4,24.4,24.2,24.35,38031,-1760.0,0.0,2710.0
2025-11-24T00:00:00+08:00,24.5,24.5,24.4,24.5,39528,-4000.0,0.0,1813.0
2025-11-25T00:00:00+08:00,24.5,24.5,24.35,24.5,33845,3000.0,0.0,-106.0
2025-11-26T00:00:00+08:00,24.5,25.0,24.4,24.9,52356,23000.0,0.0,-1.0
2025-11-27T00:00:00+08:00,24.7,24.85,24.6,24.8,17969,-2000.0,0.0,354.0
2025-11-28T00:00:00+08:00,25.0,25.0,24.8,24.9,91080,36000.0,0.0,1502.0
2025-12-01T00:00:00+08:00,25.4,25.45,24.9,25.0,58322,-12000.0,0.0,-1160.0
2025-12-02T00:00:00+08:00,25.1,25.1,25.0,25.0,57531,25000.0,0.0,1649.0
2025-12-03T00:00:00+08:00,24.9,25.05,24.85,25.0,25091,8000.0,0.0,-2314.0
2025-12-04T00:00:00+08:00,25.2,25.35,25.1,25.2,62593,27000.0,0.0,1161.0
2025-12-05T00:00:00+08:00,24.95,25.05,24.95,24.95,85807,34000.0,0.0,244.0
2025-12-08T00:00:00+08:00,25.1,25.1,24.95,24.95,31796,3000.0,0.0,1841.0
2025-12-09T00:00:00+08:00,24.75,25.1,24.75,24.95,29178,-9000.0,0.0,-1000.0
2025-12-10T00:00:00+08:00,24.85,25.0,24.6,24.9,24217,-1000.0,0.0,-1425.0
2025-12-11T00:00:00+08:00,25.0,25.1,24.8,24.9,31071,-1000.0,0.0,0.0
2025-12-12T00:00:00+08:00,24.85,24.95,24.7,24.85,26815,-9000.0,0.0,9758.0
2025-12-15T00:00:00+08:00,24.95,25.4,24.8,25.35,97234,23000.0,0.0,1000.0
2025-12-16T00:00:00+08:00,25.05,25.25,24.8,25.05,65430,-26000.0,0.0,-9.0
2025-12-17T00:00:00+08:00,25.05,25.1,24.85,24.85,38629,-6000.0,0.0,767.0
2025-12-18T00:00:00+08:00,24.7,24.9,24.7,24.9,10215,0.0,0.0,1223.0
2025-12-19T00:00:00+08:00,24.9,25.0,24.75,24.85,49538,4000.0,0.0,-1126.0
2025-12-22T00:00:00+08:00,24.85,25.0,24.8,24.85,39422,-3000.0,0.0,-703.0
