datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,26.55,26.55,25.55,25.65,301225,-93217.0,0.0,2090.0
2025-06-03T00:00:00+08:00,26.2,26.2,25.35,25.4,205413,-45420.0,0.0,-7158.0
2025-06-04T00:00:00+08:00,25.55,27.05,25.55,26.7,512169,88971.0,0.0,11007.0
2025-06-05T00:00:00+08:00,27.05,28.6,26.85,28.0,1994936,-197124.0,0.0,5932.0
2025-06-06T00:00:00+08:00,28.65,29.0,27.6,27.6,4964932,-1825262.0,0.0,-5110.0
2025-06-09T00:00:00+08:00,27.35,27.8,26.5,26.7,1204703,-107967.0,0.0,-107791.0
2025-06-10T00:00:00+08:00,26.8,26.8,26.15,26.2,747744,,,
2025-06-11T00:00:00+08:00,26.4,27.4,26.05,27.05,997957,-187327.0,0.0,1336.0
2025-06-12T00:00:00+08:00,27.4,28.8,26.8,28.55,5211144,-937473.0,0.0,-22520.0
2025-06-13T00:00:00+08:00,28.55,28.55,27.3,27.75,4836595,-1508093.0,0.0,-94780.0
2025-06-16T00:00:00+08:00,27.2,27.6,26.8,27.3,1328476,-347365.0,0.0,-29963.0
2025-06-17T00:00:00+08:00,27.55,27.85,26.8,26.8,1528570,-504000.0,0.0,-4292.0
2025-06-18T00:00:00+08:00,26.9,27.8,26.6,27.35,1066106,220000.0,0.0,8041.0
2025-06-19T00:00:00+08:00,27.6,27.8,27.0,27.0,2098213,-574000.0,0.0,6043.0
2025-06-20T00:00:00+08:00,27.25,27.25,26.35,26.55,1405826,-372000.0,0.0,-2888.0
2025-06-23T00:00:00+08:00,25.9,26.2,25.4,26.15,654437,-46000.0,0.0,-3473.0
2025-06-24T00:00:00+08:00,26.3,27.6,26.3,27.1,2175384,244000.0,0.0,9372.0
2025-06-25T00:00:00+08:00,27.2,27.45,27.0,27.35,1422396,-276000.0,0.0,-478.0
2025-06-26T00:00:00+08:00,27.45,27.7,27.1,27.2,1946025,-92000.0,0.0,-7995.0
2025-06-27T00:00:00+08:00,27.2,27.35,26.9,26.9,613682,-13400.0,0.0,-8732.0
2025-06-30T00:00:00+08:00,26.95,26.95,26.2,26.2,706199,-142000.0,0.0,132.0
2025-07-01T00:00:00+08:00,26.2,26.7,26.1,26.1,428849,16000.0,0.0,4006.0
2025-07-02T00:00:00+08:00,26.3,26.4,26.0,26.2,336922,87000.0,0.0,6153.0
2025-07-03T00:00:00+08:00,26.25,27.35,26.25,27.3,1110871,615000.0,0.0,37000.0
2025-07-04T00:00:00+08:00,27.35,27.35,26.2,26.2,917653,-200000.0,0.0,-9019.0
2025-07-07T00:00:00+08:00,26.1,26.1,25.55,25.7,498901,-60000.0,0.0,6802.0
2025-07-08T00:00:00+08:00,25.7,25.75,25.0,25.75,680756,159000.0,0.0,-9382.0
2025-07-09T00:00:00+08:00,25.75,26.0,25.55,25.8,298873,67000.0,0.0,3000.0
2025-07-10T00:00:00+08:00,25.75,25.95,25.55,25.6,308335,15000.0,0.0,-28145.0
2025-07-11T00:00:00+08:00,25.8,26.4,25.7,26.05,336844,168000.0,0.0,-23049.0
2025-07-14T00:00:00+08:00,26.0,26.0,25.45,25.55,533667,70000.0,0.0,-26455.0
2025-07-15T00:00:00+08:00,25.6,26.0,25.55,25.9,350947,152000.0,0.0,2766.0
2025-07-16T00:00:00+08:00,26.05,27.3,26.05,26.8,1252410,606000.0,0.0,11013.0
2025-07-17T00:00:00+08:00,26.8,27.3,26.8,27.2,714809,258100.0,0.0,-4034.0
2025-07-18T00:00:00+08:00,27.35,27.75,27.05,27.05,924891,229000.0,0.0,391.0
2025-07-21T00:00:00+08:00,27.3,27.35,27.05,27.1,397475,112000.0,0.0,1000.0
2025-07-22T00:00:00+08:00,27.25,27.3,26.2,26.4,679486,-214000.0,0.0,12124.0
2025-07-23T00:00:00+08:00,26.4,27.4,26.4,27.2,664836,389000.0,0.0,11000.0
2025-07-24T00:00:00+08:00,27.6,27.6,26.95,27.0,387818,105000.0,0.0,1345.0
2025-07-25T00:00:00+08:00,27.0,27.0,26.55,26.55,351309,-39000.0,0.0,-811.0
2025-07-28T00:00:00+08:00,26.6,26.75,26.2,26.55,317252,9000.0,0.0,-440.0
2025-07-29T00:00:00+08:00,26.6,26.75,26.1,26.15,360510,-90000.0,0.0,4979.0
2025-07-30T00:00:00+08:00,26.25,26.25,25.85,26.15,437571,8000.0,0.0,-438.0
2025-07-31T00:00:00+08:00,26.15,26.15,25.45,25.5,901487,-571000.0,0.0,-15278.0
2025-08-01T00:00:00+08:00,25.0,26.05,24.8,25.75,379772,54000.0,0.0,-4360.0
2025-08-04T00:00:00+08:00,25.7,26.15,25.25,26.0,378475,148000.0,0.0,11985.0
2025-08-05T00:00:00+08:00,26.1,27.95,26.1,27.6,2459043,1091000.0,0.0,7725.0
2025-08-06T00:00:00+08:00,27.6,27.6,27.0,27.0,634743,-91000.0,0.0,-5037.0
2025-08-07T00:00:00+08:00,27.1,27.35,26.65,26.75,405537,-178000.0,0.0,1491.0
2025-08-08T00:00:00+08:00,26.65,27.0,26.5,26.6,528047,20000.0,0.0,-34990.0
2025-08-11T00:00:00+08:00,26.55,26.55,26.2,26.25,556338,-116000.0,0.0,2102.0
2025-08-12T00:00:00+08:00,26.25,26.85,26.25,26.3,521153,122000.0,0.0,-9316.0
2025-08-13T00:00:00+08:00,26.4,26.9,26.05,26.1,642483,92000.0,0.0,1544.0
2025-08-14T00:00:00+08:00,26.25,26.55,25.5,25.8,734924,-60000.0,0.0,-47111.0
2025-08-15T00:00:00+08:00,26.0,26.0,25.45,25.75,751022,-215000.0,0.0,10192.0
2025-08-18T00:00:00+08:00,25.75,26.2,25.55,25.8,769621,105030.0,0.0,29140.0
2025-08-19T00:00:00+08:00,26.05,26.05,25.35,25.4,707353,-463000.0,0.0,-2124.0
2025-08-20T00:00:00+08:00,25.5,25.5,24.35,24.4,1390840,-871000.0,0.0,2983.0
2025-08-21T00:00:00+08:00,24.4,25.0,24.4,24.85,370662,145000.0,0.0,-11093.0
2025-08-22T00:00:00+08:00,24.8,25.35,24.8,25.15,454383,7000.0,0.0,580.0
2025-08-25T00:00:00+08:00,25.4,26.7,25.4,26.2,1370690,651000.0,0.0,74359.0
2025-08-26T00:00:00+08:00,26.7,28.8,26.3,28.8,2717487,400000.0,0.0,168083.0
2025-08-27T00:00:00+08:00,31.65,31.65,31.65,31.65,1460454,-47000.0,0.0,5994.0
2025-08-28T00:00:00+08:00,34.8,34.8,34.8,34.8,1470621,-54000.0,0.0,4995.0
2025-08-29T00:00:00+08:00,38.25,38.25,38.25,38.25,2459820,-26000.0,0.0,67988.0
2025-09-01T00:00:00+08:00,42.05,42.05,42.05,42.05,13171472,41000.0,0.0,-199945.0
2025-09-02T00:00:00+08:00,42.0,45.0,40.0,45.0,20939845,-978000.0,0.0,114000.0
2025-09-03T00:00:00+08:00,44.9,45.8,43.25,43.25,10843978,-531500.0,0.0,18000.0
2025-09-04T00:00:00+08:00,43.2,43.5,42.7,42.85,6451152,-10000.0,0.0,236298.0
2025-09-05T00:00:00+08:00,45.0,47.1,45.0,46.95,14742063,-27000.0,0.0,171000.0
2025-09-08T00:00:00+08:00,46.2,46.2,42.3,42.3,11767543,-747000.0,0.0,58000.0
2025-09-09T00:00:00+08:00,42.3,44.95,41.45,43.75,6846771,-70000.0,0.0,-29000.0
2025-09-10T00:00:00+08:00,44.7,45.25,43.3,44.3,5564225,196000.0,0.0,-36000.0
2025-09-11T00:00:00+08:00,44.8,44.85,43.35,43.8,3135332,339000.0,0.0,-75000.0
2025-09-12T00:00:00+08:00,44.7,46.0,44.15,45.45,5905290,162208.0,0.0,49000.0
2025-09-15T00:00:00+08:00,46.25,46.55,45.0,45.75,6482936,-108000.0,0.0,-154000.0
2025-09-16T00:00:00+08:00,42.8,43.75,41.2,41.25,16038472,-2207114.0,0.0,-42416.0
2025-09-17T00:00:00+08:00,42.7,43.8,40.5,40.55,13484793,-1612550.0,0.0,24037.0
2025-09-18T00:00:00+08:00,40.15,40.15,37.3,38.15,13266608,1312000.0,0.0,-2091.0
2025-09-19T00:00:00+08:00,38.8,39.8,38.05,38.75,7104771,-1453000.0,0.0,76.0
2025-09-22T00:00:00+08:00,38.4,39.5,37.8,38.7,5198122,386000.0,0.0,832.0
2025-09-23T00:00:00+08:00,39.3,42.55,39.3,42.55,20041462,-726000.0,0.0,52159.0
2025-09-24T00:00:00+08:00,40.55,41.5,39.55,39.8,14870808,-2921000.0,0.0,-21446.0
2025-09-25T00:00:00+08:00,40.0,42.45,39.3,40.8,12232787,368000.0,0.0,18609.0
2025-09-26T00:00:00+08:00,40.8,41.75,40.2,40.4,12671588,-1586000.0,0.0,4408.0
2025-09-30T00:00:00+08:00,40.1,41.3,39.6,40.25,5754963,111000.0,0.0,5270.0
2025-10-01T00:00:00+08:00,40.25,41.3,39.5,40.55,4532090,664833.0,0.0,18555.0
2025-10-02T00:00:00+08:00,40.95,41.15,39.35,39.35,4363686,-599000.0,0.0,-7870.0
2025-10-03T00:00:00+08:00,39.1,39.3,38.3,38.75,4329480,468000.0,0.0,-9462.0
2025-10-07T00:00:00+08:00,38.8,40.8,38.5,39.4,4388446,845818.0,0.0,7412.0
2025-10-08T00:00:00+08:00,39.3,39.85,38.6,38.85,2668586,-135000.0,0.0,-4498.0
2025-10-09T00:00:00+08:00,39.4,39.8,37.4,37.6,4248351,-605000.0,0.0,-20465.0
2025-10-13T00:00:00+08:00,34.1,37.6,34.1,37.05,3119332,973000.0,0.0,5096.0
2025-10-14T00:00:00+08:00,37.6,38.2,35.65,35.95,3981281,172696.0,0.0,-34873.0
2025-10-15T00:00:00+08:00,36.55,36.55,35.8,36.15,1182942,28800.0,0.0,-6000.0
2025-10-16T00:00:00+08:00,36.5,36.9,35.8,36.15,1993774,473400.0,0.0,-116588.0
2025-10-17T00:00:00+08:00,35.85,36.0,35.25,35.3,1951894,44000.0,0.0,1156.0
2025-10-20T00:00:00+08:00,35.7,36.0,35.15,35.2,1817990,28000.0,0.0,10934.0
2025-10-21T00:00:00+08:00,35.5,38.7,35.2,38.7,10962488,-1574818.0,0.0,5404.0
2025-10-22T00:00:00+08:00,38.0,42.0,37.6,40.75,32091532,-895776.0,0.0,47855.0
2025-10-23T00:00:00+08:00,40.05,41.0,39.3,40.5,8660651,47000.0,0.0,-11554.0
2025-10-27T00:00:00+08:00,42.5,43.1,41.15,41.8,18715609,-1214128.0,0.0,21757.0
2025-10-28T00:00:00+08:00,42.0,42.0,40.2,40.55,5217113,255000.0,0.0,778.0
2025-10-29T00:00:00+08:00,41.3,41.7,39.15,39.2,5210324,-256500.0,0.0,-3566.0
2025-10-30T00:00:00+08:00,39.05,39.75,38.1,38.45,3806291,-158000.0,0.0,-12016.0
2025-10-31T00:00:00+08:00,38.55,39.05,38.0,38.0,2030984,-41000.0,0.0,4015.0
2025-11-03T00:00:00+08:00,38.1,38.4,37.6,37.7,2206274,409000.0,0.0,13534.0
2025-11-04T00:00:00+08:00,38.0,38.35,37.0,37.05,2083188,358008.0,0.0,-7115.0
2025-11-05T00:00:00+08:00,36.8,37.25,36.3,37.0,1927393,48642.0,0.0,2512.0
2025-11-06T00:00:00+08:00,37.55,38.2,36.6,37.9,2202610,-197000.0,0.0,5007.0
2025-11-07T00:00:00+08:00,37.7,37.7,36.0,36.45,2673669,34049.0,0.0,-134.0
2025-11-10T00:00:00+08:00,37.0,37.35,35.6,35.85,2548446,127000.0,0.0,-11281.0
2025-11-11T00:00:00+08:00,36.15,38.8,36.05,38.25,7575846,-425000.0,0.0,-1596.0
2025-11-12T00:00:00+08:00,38.0,38.2,37.0,37.05,3506338,-611000.0,0.0,-9650.0
2025-11-13T00:00:00+08:00,38.0,39.3,37.25,38.7,4985723,534000.0,0.0,3585.0
2025-11-14T00:00:00+08:00,38.5,39.6,37.5,39.1,6934486,139000.0,0.0,1354.0
2025-11-17T00:00:00+08:00,40.5,41.7,38.1,38.1,14518794,-1225809.0,0.0,-22547.0
