datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,68.4,68.4,66.6,67.6,121682,-14001.0,0.0,1000.0
2025-06-03T00:00:00+08:00,68.7,68.7,67.3,67.3,120517,-24950.0,0.0,3000.0
2025-06-04T00:00:00+08:00,68.3,68.3,67.1,67.2,144955,38950.0,0.0,1872.0
2025-06-05T00:00:00+08:00,67.1,67.3,66.4,66.6,105251,-23000.0,0.0,3970.0
2025-06-06T00:00:00+08:00,66.6,67.0,66.5,67.0,71389,25000.0,0.0,0.0
2025-06-09T00:00:00+08:00,68.2,68.3,67.4,67.8,122782,4000.0,0.0,-3050.0
2025-06-10T00:00:00+08:00,67.7,68.1,67.7,68.0,167615,,,
2025-06-11T00:00:00+08:00,68.1,69.3,67.9,68.9,272563,65054.0,0.0,8145.0
2025-06-12T00:00:00+08:00,68.3,69.0,68.1,68.9,122540,-31299.0,-1000.0,-10872.0
2025-06-13T00:00:00+08:00,68.1,68.1,67.2,67.3,282962,-150755.0,-1000.0,-10937.0
2025-06-16T00:00:00+08:00,67.0,67.9,66.8,67.9,69342,26000.0,0.0,-1958.0
2025-06-17T00:00:00+08:00,68.1,68.1,67.2,67.2,89919,-4000.0,0.0,-3000.0
2025-06-18T00:00:00+08:00,67.1,68.0,67.0,68.0,101536,34000.0,0.0,0.0
2025-06-19T00:00:00+08:00,68.0,68.0,67.3,67.4,62637,-21000.0,0.0,-3029.0
2025-06-20T00:00:00+08:00,67.4,67.5,66.1,66.4,101615,-27000.0,0.0,-2064.0
2025-06-23T00:00:00+08:00,66.4,66.4,65.1,66.1,67302,-11000.0,0.0,-2001.0
2025-06-24T00:00:00+08:00,66.9,67.0,65.9,66.1,143730,-18000.0,0.0,788.0
2025-06-25T00:00:00+08:00,66.2,66.5,65.9,66.2,120354,-63000.0,0.0,-2.0
2025-06-26T00:00:00+08:00,66.0,67.1,66.0,66.9,97105,12218.0,0.0,-219.0
2025-06-27T00:00:00+08:00,67.8,67.8,66.4,66.6,85527,-13991.0,-2000.0,-10213.0
2025-06-30T00:00:00+08:00,66.7,66.7,65.9,66.0,111260,-35000.0,0.0,-2080.0
2025-07-01T00:00:00+08:00,65.8,67.4,65.8,66.6,185893,104096.0,0.0,15064.0
2025-07-02T00:00:00+08:00,66.1,67.2,66.1,66.5,61570,8000.0,0.0,-3078.0
2025-07-03T00:00:00+08:00,66.5,67.3,66.5,66.7,68542,0.0,0.0,10000.0
2025-07-04T00:00:00+08:00,66.7,67.0,66.0,66.2,135236,-29000.0,-1000.0,-238.0
2025-07-07T00:00:00+08:00,66.2,66.4,65.1,65.6,123312,24000.0,0.0,6953.0
2025-07-08T00:00:00+08:00,66.0,67.5,66.0,66.8,129064,34000.0,0.0,738.0
2025-07-09T00:00:00+08:00,66.8,67.7,66.5,67.7,158930,53000.0,0.0,251.0
2025-07-10T00:00:00+08:00,68.3,68.3,67.3,67.5,68893,-8000.0,-1000.0,-2000.0
2025-07-11T00:00:00+08:00,67.1,68.2,67.0,67.8,129417,20616.0,0.0,-43.0
2025-07-14T00:00:00+08:00,67.8,68.3,67.5,67.5,74101,0.0,0.0,-224.0
2025-07-15T00:00:00+08:00,67.5,68.2,67.5,67.9,110742,39000.0,-1000.0,7966.0
2025-07-16T00:00:00+08:00,68.2,68.4,67.8,68.0,125613,25000.0,-2000.0,-2000.0
2025-07-17T00:00:00+08:00,67.8,68.5,67.8,68.4,120100,56808.0,0.0,-2867.0
2025-07-18T00:00:00+08:00,68.6,68.8,68.4,68.5,102270,39000.0,-1000.0,2994.0
2025-07-21T00:00:00+08:00,68.5,69.2,68.5,69.1,71291,13000.0,0.0,-1.0
2025-07-22T00:00:00+08:00,69.1,69.4,67.9,68.0,152089,3000.0,-1000.0,753.0
2025-07-23T00:00:00+08:00,68.5,68.9,68.5,68.9,58471,15000.0,0.0,3000.0
