datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,62.4,62.4,60.7,61.0,419496,-175000.0,0.0,-3571.0
2025-11-04T00:00:00+08:00,61.2,62.7,61.1,61.5,533912,180000.0,0.0,1348.0
2025-11-05T00:00:00+08:00,61.5,61.8,60.6,61.6,394050,4000.0,0.0,6461.0
2025-11-06T00:00:00+08:00,62.0,62.2,60.6,61.0,320340,-75000.0,0.0,-707.0
2025-11-07T00:00:00+08:00,61.0,61.4,60.0,60.1,501878,-268000.0,0.0,-3063.0
2025-11-10T00:00:00+08:00,60.1,60.1,59.0,59.7,415849,-75000.0,0.0,-2126.0
2025-11-11T00:00:00+08:00,59.7,61.5,59.7,60.2,501995,310000.0,0.0,2215.0
2025-11-12T00:00:00+08:00,60.5,62.6,60.5,62.3,660552,362000.0,0.0,7083.0
2025-11-13T00:00:00+08:00,63.5,66.9,63.5,64.9,1770650,221000.0,0.0,117518.0
2025-11-14T00:00:00+08:00,64.6,66.3,64.2,64.9,1062680,247000.0,0.0,11923.0
2025-11-17T00:00:00+08:00,65.9,66.1,64.6,65.4,766920,412092.0,0.0,12220.0
2025-11-18T00:00:00+08:00,65.0,67.4,64.7,65.6,1239243,395000.0,0.0,16451.0
2025-11-19T00:00:00+08:00,65.7,65.9,63.6,64.1,514858,-58000.0,0.0,-2036.0
2025-11-20T00:00:00+08:00,65.0,65.5,62.8,62.9,553270,-94000.0,0.0,1932.0
2025-11-21T00:00:00+08:00,62.8,63.5,62.0,62.5,441874,1373.0,0.0,795.0
2025-11-24T00:00:00+08:00,63.4,63.7,62.3,63.4,293272,36000.0,0.0,4726.0
2025-11-25T00:00:00+08:00,63.9,65.4,63.5,64.8,421126,194000.0,0.0,1221.0
2025-11-26T00:00:00+08:00,65.5,66.8,65.2,65.9,566710,167000.0,0.0,1913.0
2025-11-27T00:00:00+08:00,66.3,66.6,64.9,65.6,330004,-26000.0,0.0,730.0
2025-11-28T00:00:00+08:00,66.2,66.2,64.7,65.1,300875,-58000.0,0.0,-4696.0
2025-12-01T00:00:00+08:00,64.6,65.8,63.7,64.2,282988,-171000.0,0.0,-822.0
2025-12-02T00:00:00+08:00,64.4,65.3,63.8,64.7,355445,109000.0,0.0,-954.0
2025-12-03T00:00:00+08:00,64.9,65.1,63.8,63.8,312114,-111000.0,0.0,5931.0
2025-12-04T00:00:00+08:00,63.8,64.7,63.7,64.1,206602,-59000.0,0.0,2651.0
2025-12-05T00:00:00+08:00,63.8,63.9,62.7,63.0,435776,-142000.0,0.0,-2405.0
2025-12-08T00:00:00+08:00,63.0,63.0,61.7,61.9,481654,-239000.0,0.0,-6323.0
2025-12-09T00:00:00+08:00,61.8,62.1,61.5,61.6,332202,-21000.0,0.0,-5015.0
2025-12-10T00:00:00+08:00,61.6,62.2,60.8,61.0,371150,-142000.0,0.0,16859.0
2025-12-11T00:00:00+08:00,61.5,62.5,61.5,61.8,349638,78000.0,0.0,-2528.0
2025-12-12T00:00:00+08:00,61.7,61.7,60.4,60.5,609666,-424000.0,0.0,-6106.0
2025-12-15T00:00:00+08:00,60.5,60.8,59.9,60.5,333275,-52000.0,0.0,4357.0
2025-12-16T00:00:00+08:00,60.2,60.3,59.0,59.5,715682,-312000.0,0.0,-6088.0
2025-12-17T00:00:00+08:00,60.0,60.5,60.0,60.2,235306,-22000.0,0.0,3635.0
2025-12-18T00:00:00+08:00,60.2,61.2,60.1,60.3,281696,-24000.0,0.0,-853.0
2025-12-19T00:00:00+08:00,60.5,61.4,60.3,60.9,233558,52000.0,0.0,5329.0
2025-12-22T00:00:00+08:00,61.5,62.0,61.2,61.5,239081,4000.0,0.0,-1318.0
