datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-01-02T00:00:00+08:00,25.2,25.65,25.1,25.2,581920,127000.0,0.0,65686.0
2025-01-03T00:00:00+08:00,25.35,25.55,24.65,24.8,838389,-203695.0,0.0,-30451.0
2025-01-06T00:00:00+08:00,24.9,25.1,24.65,25.0,468716,77000.0,0.0,1853.0
2025-01-07T00:00:00+08:00,25.15,25.25,24.8,24.85,404478,-10811.0,0.0,-100.0
2025-01-08T00:00:00+08:00,24.8,25.3,24.6,25.3,583055,82000.0,0.0,-4050.0
2025-01-09T00:00:00+08:00,25.4,25.65,24.75,25.0,738769,105000.0,0.0,-32797.0
2025-01-10T00:00:00+08:00,25.05,25.55,24.15,24.25,2872506,-395000.0,0.0,-9810.0
2025-01-13T00:00:00+08:00,24.1,24.1,22.8,23.4,1633332,184583.0,0.0,65035.0
2025-01-14T00:00:00+08:00,23.5,23.65,23.35,23.6,492969,77000.0,0.0,-1001.0
2025-01-15T00:00:00+08:00,23.65,24.15,23.6,23.65,690039,16838.0,0.0,-5001.0
2025-01-16T00:00:00+08:00,23.75,24.2,23.75,24.15,590858,168911.0,0.0,-37999.0
2025-01-17T00:00:00+08:00,24.2,24.8,24.0,24.8,682047,65000.0,0.0,-10998.0
2025-01-20T00:00:00+08:00,24.8,24.85,24.45,24.6,333181,-84000.0,0.0,10000.0
2025-01-21T00:00:00+08:00,24.6,25.25,24.6,24.9,493981,62000.0,0.0,0.0
2025-01-22T00:00:00+08:00,24.85,25.05,24.7,25.05,768420,281000.0,0.0,9998.0
2025-06-02T00:00:00+08:00,24.8,25.0,24.6,24.9,347954,6621.0,0.0,-5695.0
2025-06-03T00:00:00+08:00,24.95,25.1,24.8,24.8,214919,-116.0,0.0,-1000.0
2025-06-04T00:00:00+08:00,24.7,25.35,24.7,25.35,446013,198541.0,0.0,1000.0
2025-06-05T00:00:00+08:00,25.35,25.75,25.3,25.6,395259,161021.0,0.0,-4000.0
2025-06-06T00:00:00+08:00,25.5,26.2,25.5,26.1,742831,478486.0,0.0,-128000.0
2025-06-09T00:00:00+08:00,26.2,26.2,25.0,25.15,632709,-408842.0,0.0,10993.0
2025-06-10T00:00:00+08:00,25.1,25.6,24.95,25.55,534016,,,
2025-06-11T00:00:00+08:00,25.4,25.5,24.95,25.4,256813,75297.0,0.0,31000.0
2025-06-12T00:00:00+08:00,25.45,25.6,25.1,25.45,141033,48355.0,0.0,0.0
2025-06-13T00:00:00+08:00,25.15,25.3,25.0,25.05,394099,21000.0,0.0,8000.0
2025-06-16T00:00:00+08:00,25.0,25.35,24.8,25.2,341170,130000.0,0.0,31000.0
2025-06-17T00:00:00+08:00,25.2,26.0,25.15,25.6,385596,102000.0,0.0,-12000.0
2025-06-18T00:00:00+08:00,25.3,25.75,25.3,25.55,275253,83000.0,0.0,-34000.0
2025-06-19T00:00:00+08:00,25.3,25.4,25.15,25.25,253287,-1000.0,0.0,-4000.0
2025-06-20T00:00:00+08:00,25.25,25.65,24.9,25.3,420323,-84000.0,0.0,31000.0
2025-06-23T00:00:00+08:00,25.0,25.05,24.45,24.9,347318,-40000.0,0.0,32998.0
2025-06-24T00:00:00+08:00,25.1,25.45,24.75,25.3,280525,139000.0,0.0,3000.0
2025-06-25T00:00:00+08:00,25.15,25.45,24.9,24.95,301244,-36000.0,0.0,-1000.0
2025-06-26T00:00:00+08:00,24.95,25.3,24.85,24.95,192440,70225.0,0.0,-11000.0
2025-06-27T00:00:00+08:00,24.9,25.15,24.85,24.85,335600,11600.0,0.0,-26000.0
2025-06-30T00:00:00+08:00,24.7,24.9,24.35,24.35,419909,-122000.0,0.0,7055.0
2025-07-01T00:00:00+08:00,24.5,25.2,24.15,24.7,604893,-85000.0,0.0,30510.0
2025-07-02T00:00:00+08:00,24.8,24.9,24.5,24.65,155928,9000.0,0.0,-4000.0
2025-07-03T00:00:00+08:00,24.75,25.1,24.75,24.9,193717,57000.0,0.0,6033.0
2025-07-04T00:00:00+08:00,24.9,25.0,24.4,24.7,288792,-8000.0,0.0,-6000.0
2025-07-07T00:00:00+08:00,24.65,24.9,24.35,24.7,247132,99100.0,0.0,-4000.0
2025-07-08T00:00:00+08:00,24.85,24.85,24.2,24.35,329957,-10000.0,0.0,34000.0
2025-07-09T00:00:00+08:00,24.15,25.35,24.0,25.2,646136,111000.0,0.0,14000.0
2025-07-10T00:00:00+08:00,24.8,25.7,24.8,25.3,406473,-45000.0,0.0,-48158.0
