datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,13.15,13.2,13.0,13.05,1480359,-488080.0,0.0,0.0
2025-11-04T00:00:00+08:00,13.05,13.3,12.95,13.0,1379187,-129000.0,0.0,0.0
2025-11-05T00:00:00+08:00,12.8,13.0,12.7,13.0,1109828,238920.0,0.0,41000.0
2025-11-06T00:00:00+08:00,13.0,13.25,13.0,13.2,718881,252000.0,0.0,8000.0
2025-11-07T00:00:00+08:00,13.2,13.35,13.1,13.2,479403,2000.0,0.0,-1000.0
2025-11-10T00:00:00+08:00,13.2,13.2,13.1,13.15,393857,62001.0,0.0,0.0
2025-11-11T00:00:00+08:00,13.25,13.4,13.2,13.25,709709,280000.0,0.0,-1000.0
2025-11-12T00:00:00+08:00,13.3,13.6,13.3,13.55,920657,481000.0,0.0,1000.0
2025-11-13T00:00:00+08:00,13.6,13.6,13.4,13.45,979145,45000.0,0.0,-10000.0
2025-11-14T00:00:00+08:00,13.3,13.45,13.2,13.2,1781130,768000.0,0.0,-7000.0
2025-11-17T00:00:00+08:00,13.35,13.4,13.25,13.35,959916,371522.0,0.0,-14000.0
2025-11-18T00:00:00+08:00,13.35,13.35,13.0,13.0,1139995,-265000.0,0.0,-10000.0
2025-11-19T00:00:00+08:00,13.0,13.1,12.9,12.95,684592,-216000.0,0.0,-1000.0
2025-11-20T00:00:00+08:00,13.0,13.15,12.95,13.0,580857,178000.0,0.0,14000.0
2025-11-21T00:00:00+08:00,13.0,13.25,13.0,13.1,1011347,416527.0,0.0,-6000.0
2025-11-24T00:00:00+08:00,13.2,13.4,13.2,13.3,741467,146000.0,0.0,23000.0
2025-11-25T00:00:00+08:00,13.4,13.45,13.35,13.45,695482,214780.0,0.0,0.0
2025-11-26T00:00:00+08:00,13.5,13.65,13.45,13.5,831680,388000.0,0.0,4000.0
2025-11-27T00:00:00+08:00,13.5,13.6,13.5,13.6,437694,153000.0,0.0,0.0
2025-11-28T00:00:00+08:00,13.65,13.7,13.55,13.6,564496,232000.0,0.0,13000.0
2025-12-01T00:00:00+08:00,13.7,13.85,13.7,13.8,741552,218000.0,0.0,3000.0
2025-12-02T00:00:00+08:00,13.85,14.15,13.85,14.0,1519472,-150000.0,0.0,4840.0
2025-12-03T00:00:00+08:00,14.05,14.05,13.85,13.9,935155,-166080.0,0.0,6000.0
2025-12-04T00:00:00+08:00,14.0,14.0,13.85,13.95,660392,-185000.0,0.0,6000.0
2025-12-05T00:00:00+08:00,13.9,13.9,13.75,13.9,584435,-233000.0,0.0,38000.0
2025-12-08T00:00:00+08:00,13.9,13.9,13.7,13.75,518921,-168240.0,0.0,11000.0
2025-12-09T00:00:00+08:00,13.75,13.9,13.7,13.9,315696,40000.0,0.0,12000.0
2025-12-10T00:00:00+08:00,13.85,13.9,13.75,13.85,427666,-61000.0,0.0,5000.0
2025-12-11T00:00:00+08:00,13.95,14.05,13.9,14.05,1084086,501060.0,0.0,45000.0
2025-12-12T00:00:00+08:00,14.05,14.3,14.05,14.1,1276193,429660.0,0.0,4000.0
2025-12-15T00:00:00+08:00,14.1,14.25,14.0,14.25,690351,144000.0,0.0,13000.0
2025-12-16T00:00:00+08:00,14.25,14.25,14.0,14.1,670489,-6920.0,0.0,25000.0
2025-12-17T00:00:00+08:00,14.05,14.35,14.05,14.15,1133291,-248100.0,0.0,9000.0
2025-12-18T00:00:00+08:00,14.15,14.4,14.15,14.25,775760,69000.0,0.0,-10000.0
2025-12-19T00:00:00+08:00,14.3,14.3,14.15,14.3,537529,26000.0,0.0,37000.0
2025-12-22T00:00:00+08:00,14.35,14.4,14.2,14.4,502278,-33000.0,0.0,12000.0
