datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,181.5,186.0,181.5,183.5,216886,30000.0,0.0,-1000.0
2025-11-04T00:00:00+08:00,184.0,184.0,181.0,181.5,76747,-21000.0,0.0,0.0
2025-11-05T00:00:00+08:00,183.0,186.5,180.0,183.5,290647,25000.0,0.0,4000.0
2025-11-06T00:00:00+08:00,184.5,184.5,181.5,181.5,108781,-17000.0,0.0,-1156.0
2025-11-07T00:00:00+08:00,180.0,181.0,178.5,178.5,131314,-17000.0,0.0,-1000.0
2025-11-10T00:00:00+08:00,178.5,182.0,176.5,182.0,127007,-3000.0,0.0,0.0
2025-11-11T00:00:00+08:00,180.5,180.5,179.0,180.0,92499,18000.0,0.0,0.0
2025-11-12T00:00:00+08:00,181.5,181.5,180.0,181.0,134800,86000.0,0.0,0.0
2025-11-13T00:00:00+08:00,181.0,181.5,179.0,179.5,68718,10000.0,0.0,0.0
2025-11-14T00:00:00+08:00,181.5,181.5,178.5,179.0,78348,1000.0,0.0,0.0
2025-11-17T00:00:00+08:00,179.0,179.0,175.5,176.5,128205,-75000.0,0.0,0.0
2025-11-18T00:00:00+08:00,178.5,178.5,176.0,176.5,81113,-5000.0,0.0,-1000.0
2025-11-19T00:00:00+08:00,178.0,179.0,177.0,177.0,77505,14000.0,0.0,0.0
2025-11-20T00:00:00+08:00,178.5,182.0,178.0,181.5,146967,84000.0,0.0,0.0
2025-11-21T00:00:00+08:00,181.0,181.5,179.0,179.5,60755,2180.0,0.0,1000.0
2025-11-24T00:00:00+08:00,181.0,181.0,179.0,179.5,43715,16000.0,0.0,0.0
2025-11-25T00:00:00+08:00,179.5,181.0,178.5,180.5,55730,14000.0,0.0,0.0
2025-11-26T00:00:00+08:00,180.5,182.0,180.5,181.5,78255,27000.0,0.0,0.0
2025-11-27T00:00:00+08:00,182.0,182.0,179.5,181.0,30352,11000.0,0.0,0.0
2025-11-28T00:00:00+08:00,181.0,181.0,180.0,180.5,20840,3900.0,0.0,1000.0
2025-12-01T00:00:00+08:00,180.0,181.0,178.0,180.0,71561,-21000.0,0.0,0.0
2025-12-02T00:00:00+08:00,179.0,181.0,179.0,180.5,27371,7000.0,0.0,0.0
2025-12-03T00:00:00+08:00,179.5,180.0,178.5,179.0,29285,-1000.0,0.0,1000.0
2025-12-04T00:00:00+08:00,181.0,181.5,178.5,181.5,102040,41000.0,0.0,0.0
2025-12-05T00:00:00+08:00,182.0,183.0,180.0,182.0,83824,28000.0,0.0,0.0
2025-12-08T00:00:00+08:00,180.5,180.5,176.0,178.5,112581,-60000.0,0.0,0.0
2025-12-09T00:00:00+08:00,179.5,179.5,177.0,177.5,28622,-10000.0,0.0,1000.0
2025-12-10T00:00:00+08:00,177.5,178.0,175.5,176.0,64711,13000.0,0.0,1000.0
2025-12-11T00:00:00+08:00,178.0,178.0,177.0,177.5,19460,4000.0,0.0,0.0
2025-12-12T00:00:00+08:00,179.5,179.5,177.0,179.0,22596,-1000.0,0.0,1000.0
2025-12-15T00:00:00+08:00,177.5,177.5,177.0,177.5,14403,4000.0,0.0,0.0
2025-12-16T00:00:00+08:00,177.5,178.0,176.0,177.0,55229,-16000.0,0.0,0.0
2025-12-17T00:00:00+08:00,178.5,178.5,176.5,176.5,12279,0.0,0.0,0.0
2025-12-18T00:00:00+08:00,176.0,176.5,175.5,176.0,26251,-8000.0,0.0,1000.0
2025-12-19T00:00:00+08:00,176.0,177.5,175.5,176.5,20228,2000.0,0.0,0.0
2025-12-22T00:00:00+08:00,176.5,177.0,175.5,175.5,53740,-3000.0,0.0,0.0
