datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,77.2,77.6,76.5,76.5,3095626,-297808.0,896122.0,-170000.0
2025-06-03T00:00:00+08:00,76.9,77.3,76.2,76.9,2886262,-1594324.0,1734000.0,-18667.0
2025-06-04T00:00:00+08:00,77.5,78.5,77.3,78.3,3923580,-47047.0,857082.0,126018.0
2025-06-05T00:00:00+08:00,78.5,78.9,78.1,78.5,1970685,296069.0,71000.0,4001.0
2025-06-06T00:00:00+08:00,78.9,79.4,78.5,78.7,2056209,1257260.0,-16919.0,10000.0
2025-06-09T00:00:00+08:00,79.4,79.6,79.2,79.5,2089252,1232841.0,-5879.0,-49285.0
2025-06-10T00:00:00+08:00,79.7,80.1,79.5,80.1,3376527,,,
2025-06-11T00:00:00+08:00,80.1,80.6,79.4,80.2,2745267,573529.0,400038.0,-61890.0
2025-06-12T00:00:00+08:00,79.6,80.0,79.3,79.4,1524753,16100.0,-10886.0,-7408.0
2025-06-13T00:00:00+08:00,79.0,79.0,77.5,77.5,2716838,422764.0,-3962.0,-119414.0
2025-06-16T00:00:00+08:00,77.4,79.2,77.4,79.2,1818152,86887.0,449000.0,56306.0
2025-06-17T00:00:00+08:00,79.5,80.5,79.3,79.8,6178921,-1322395.0,3874034.0,-51000.0
2025-06-18T00:00:00+08:00,79.8,81.4,79.7,80.6,7915191,-966102.0,2977027.0,-200273.0
2025-06-19T00:00:00+08:00,80.8,81.9,80.8,81.6,7590857,-150710.0,2987024.0,-84291.0
2025-06-20T00:00:00+08:00,82.0,82.0,79.4,80.0,6675371,-2858000.0,2095000.0,-116253.0
2025-06-23T00:00:00+08:00,78.5,80.4,78.0,78.4,7700752,495550.0,1583051.0,173216.0
2025-06-24T00:00:00+08:00,79.7,80.5,78.7,79.1,8288872,507227.0,-1335950.0,21.0
2025-06-25T00:00:00+08:00,79.3,80.6,78.9,80.4,10959881,-1901.0,-2372995.0,37162.0
2025-06-26T00:00:00+08:00,80.4,81.7,79.9,80.8,9574052,-3913098.0,3849000.0,-140647.0
2025-06-27T00:00:00+08:00,81.1,82.3,79.9,82.1,11283805,-2536437.0,3967000.0,-168237.0
2025-06-30T00:00:00+08:00,81.6,82.2,79.0,79.3,8177752,-4816468.0,1687991.0,-37994.0
2025-07-01T00:00:00+08:00,79.3,80.1,78.7,80.0,10387393,240052.0,-1177020.0,156119.0
2025-07-02T00:00:00+08:00,79.7,81.6,79.3,81.5,7397721,-1862965.0,2940000.0,-76543.0
2025-07-03T00:00:00+08:00,81.9,84.6,81.5,82.8,16989812,-2992686.0,7673972.0,-431732.0
2025-07-04T00:00:00+08:00,83.6,83.7,81.7,83.7,11262650,-5242078.0,7503000.0,-315118.0
2025-07-07T00:00:00+08:00,83.5,83.6,79.8,79.8,9124526,-2115133.0,368985.0,-1300022.0
2025-07-08T00:00:00+08:00,75.8,76.5,75.1,76.5,7904496,2396938.0,-733000.0,1080736.0
2025-07-09T00:00:00+08:00,76.8,78.4,76.2,77.9,4369703,2254839.0,-149050.0,213824.0
2025-07-10T00:00:00+08:00,78.5,78.5,76.9,77.4,2763728,598306.0,-119624.0,20125.0
2025-07-11T00:00:00+08:00,77.7,78.1,77.0,77.2,2275739,1135796.0,-1088035.0,83997.0
2025-07-14T00:00:00+08:00,77.1,77.5,76.3,76.9,4462506,2413085.0,-2612000.0,39703.0
2025-07-15T00:00:00+08:00,77.4,79.0,77.4,78.2,3903758,2461187.0,-1060000.0,81172.0
2025-07-16T00:00:00+08:00,78.6,79.4,78.0,79.3,2350979,1102702.0,-10000.0,23863.0
2025-07-17T00:00:00+08:00,79.7,80.1,79.0,80.1,2118940,1379839.0,-28000.0,36781.0
2025-07-18T00:00:00+08:00,80.9,80.9,79.5,79.8,1161708,64000.0,-87000.0,-23700.0
2025-07-21T00:00:00+08:00,80.5,81.0,80.1,80.3,2065294,1217323.0,-281000.0,67376.0
2025-07-22T00:00:00+08:00,80.8,81.5,79.9,80.1,2863961,1138000.0,8950.0,61388.0
2025-07-23T00:00:00+08:00,80.5,82.2,80.5,82.2,3751234,1989012.0,-597.0,57110.0
2025-07-24T00:00:00+08:00,82.2,82.3,78.9,80.3,5451333,-917186.0,-1074711.0,-58618.0
2025-07-25T00:00:00+08:00,79.6,80.4,79.0,79.5,3243643,1428000.0,-1711737.0,6031.0
2025-07-28T00:00:00+08:00,79.8,80.6,79.8,80.4,2539746,1409000.0,-701000.0,42962.0
2025-07-29T00:00:00+08:00,80.2,80.2,78.2,78.6,3727044,62000.0,-921000.0,-47508.0
2025-07-30T00:00:00+08:00,79.2,79.2,78.3,78.6,1430589,577443.0,-404113.0,-28168.0
2025-07-31T00:00:00+08:00,78.2,78.3,75.5,77.8,7101488,-2173354.0,165000.0,69422.0
2025-08-01T00:00:00+08:00,76.9,79.8,76.8,79.8,3750775,312000.0,-109000.0,32217.0
2025-08-04T00:00:00+08:00,79.2,80.3,79.1,79.5,2626555,214018.0,-146000.0,-39870.0
2025-08-05T00:00:00+08:00,79.9,80.4,79.4,79.9,2847293,-343828.0,3000.0,-15332.0
2025-08-06T00:00:00+08:00,79.9,79.9,77.8,77.8,4395005,-2302000.0,-99980.0,-40535.0
2025-08-07T00:00:00+08:00,78.8,79.5,77.6,79.5,4251200,-942414.0,56000.0,11234.0
2025-08-08T00:00:00+08:00,79.3,80.6,79.1,79.6,3627634,1074024.0,-48768.0,17456.0
2025-08-11T00:00:00+08:00,79.6,80.3,79.2,79.9,2298148,72000.0,23980.0,-36089.0
2025-08-12T00:00:00+08:00,80.2,80.3,79.6,79.8,1579753,419000.0,69155.0,-42323.0
2025-08-13T00:00:00+08:00,80.2,81.1,79.7,80.1,3925746,2154328.0,-17990.0,-4904.0
2025-08-14T00:00:00+08:00,80.6,80.9,80.2,80.3,1720101,350803.0,29075.0,-3237.0
2025-08-15T00:00:00+08:00,81.0,81.6,79.6,80.2,1910959,-150990.0,-30000.0,-42355.0
2025-08-18T00:00:00+08:00,79.8,80.1,79.5,79.7,1669439,248134.0,59473.0,-8583.0
2025-08-19T00:00:00+08:00,79.8,80.4,79.2,79.2,1450769,215000.0,26918.0,-3515.0
2025-08-20T00:00:00+08:00,79.2,79.2,76.8,76.8,3684248,-1407901.0,-407041.0,40472.0
2025-08-21T00:00:00+08:00,77.7,78.1,77.2,77.2,1376177,276048.0,-547000.0,-3613.0
2025-08-22T00:00:00+08:00,77.3,78.6,77.2,77.4,1602204,497000.0,-339000.0,-12960.0
2025-08-25T00:00:00+08:00,78.3,78.8,78.0,78.0,1352102,219000.0,-217000.0,-4652.0
2025-08-26T00:00:00+08:00,77.7,78.9,77.7,77.8,2565949,576191.0,-533000.0,4703.0
2025-08-27T00:00:00+08:00,78.0,81.4,78.0,80.7,4962976,2108000.0,-372000.0,305653.0
2025-08-28T00:00:00+08:00,81.3,83.5,81.2,82.2,9018173,1908747.0,-20001.0,124727.0
2025-08-29T00:00:00+08:00,82.9,85.8,82.7,84.6,10010181,1597132.0,-184050.0,234075.0
2025-09-01T00:00:00+08:00,84.6,85.0,82.6,82.7,3935293,611000.0,-24000.0,-49670.0
2025-09-02T00:00:00+08:00,83.5,84.2,81.6,82.2,2651573,-90000.0,20000.0,-30044.0
2025-09-03T00:00:00+08:00,82.3,89.7,82.3,85.0,15692159,4890960.0,68000.0,551113.0
2025-09-04T00:00:00+08:00,86.5,86.5,84.1,84.5,4919233,-326925.0,-12000.0,-309515.0
2025-09-05T00:00:00+08:00,85.2,86.5,84.5,85.9,3798725,1035563.0,-258020.0,96535.0
2025-09-08T00:00:00+08:00,86.9,88.5,86.3,87.9,5515161,678437.0,-5990.0,29299.0
2025-09-09T00:00:00+08:00,89.0,89.7,87.3,88.9,4550546,977000.0,-33188.0,-107985.0
2025-09-10T00:00:00+08:00,89.7,89.9,88.3,88.8,4782454,1482000.0,-797020.0,-112896.0
2025-09-11T00:00:00+08:00,89.3,89.6,86.7,86.9,4814323,2089000.0,-549070.0,-90918.0
2025-09-12T00:00:00+08:00,87.8,89.3,87.4,88.4,3196235,915754.0,-188110.0,35887.0
2025-09-15T00:00:00+08:00,88.7,89.7,87.8,89.3,3454715,852010.0,-110990.0,101345.0
2025-09-16T00:00:00+08:00,90.4,92.1,89.5,90.7,6526714,175000.0,-175000.0,-190800.0
2025-09-17T00:00:00+08:00,91.0,92.3,88.4,88.5,5706887,1287950.0,-476087.0,-45835.0
2025-09-18T00:00:00+08:00,89.4,92.0,89.0,92.0,6125866,953566.0,-203000.0,186339.0
2025-09-19T00:00:00+08:00,92.5,92.5,90.4,91.2,4358018,1087000.0,-517277.0,-95002.0
2025-09-22T00:00:00+08:00,91.2,94.0,91.2,93.7,3683753,1467000.0,22826.0,135732.0
2025-09-23T00:00:00+08:00,94.1,94.5,92.5,93.0,4054626,913951.0,-461148.0,-5345.0
2025-09-24T00:00:00+08:00,93.8,93.8,92.0,92.8,2793878,816000.0,-160000.0,-52859.0
2025-09-25T00:00:00+08:00,93.0,93.3,91.2,91.6,3996154,830239.0,-267000.0,-86120.0
2025-09-26T00:00:00+08:00,91.4,91.4,89.0,89.3,4454724,902000.0,25000.0,-119496.0
2025-09-30T00:00:00+08:00,91.0,92.0,89.9,91.0,3681643,453064.0,-120000.0,5365.0
2025-10-01T00:00:00+08:00,91.6,92.2,89.8,91.9,5634303,-2901427.0,3322000.0,-14910.0
2025-10-02T00:00:00+08:00,93.2,93.2,90.3,91.6,4097079,-1630000.0,417000.0,9034.0
2025-10-03T00:00:00+08:00,91.6,92.3,89.3,89.8,2199352,207000.0,-196050.0,-4443.0
2025-10-07T00:00:00+08:00,90.2,92.5,89.6,91.3,3243890,1665000.0,-506178.0,108049.0
2025-10-08T00:00:00+08:00,90.9,91.2,90.1,90.3,1644638,524000.0,-536000.0,-70474.0
2025-10-09T00:00:00+08:00,91.5,91.9,90.4,90.8,1450437,490000.0,-162089.0,-20184.0
