datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,108.5,108.5,107.5,107.5,446530,-146650.0,-33000.0,-948.0
2025-11-04T00:00:00+08:00,107.5,108.0,107.0,107.0,639358,-330000.0,-37000.0,1000.0
2025-11-05T00:00:00+08:00,107.0,107.0,105.5,107.0,909920,-363740.0,-23000.0,-12000.0
2025-11-06T00:00:00+08:00,108.0,109.5,107.5,109.0,754158,67000.0,-8000.0,11000.0
2025-11-07T00:00:00+08:00,108.5,109.0,108.0,108.5,220779,-6000.0,-3000.0,0.0
2025-11-10T00:00:00+08:00,109.0,109.0,107.5,108.0,289190,19000.0,-64000.0,6000.0
2025-11-11T00:00:00+08:00,108.5,108.5,107.0,107.0,367751,-113051.0,-1000.0,-1000.0
2025-11-12T00:00:00+08:00,107.5,108.0,107.0,107.0,307339,-28300.0,-34000.0,-4000.0
2025-11-13T00:00:00+08:00,107.5,108.0,107.5,108.0,235693,49000.0,-31000.0,-2000.0
2025-11-14T00:00:00+08:00,107.5,108.5,107.5,107.5,436562,-39050.0,0.0,-17000.0
2025-11-17T00:00:00+08:00,107.5,107.5,106.5,106.5,673259,-1650.0,-37000.0,-13836.0
2025-11-18T00:00:00+08:00,106.0,106.5,105.0,106.0,782808,-419970.0,-14000.0,6000.0
2025-11-19T00:00:00+08:00,106.5,106.5,105.5,105.5,308755,-63000.0,-8000.0,5000.0
2025-11-20T00:00:00+08:00,106.0,107.0,106.0,106.5,307608,117322.0,-4000.0,2000.0
2025-11-21T00:00:00+08:00,106.0,106.5,105.5,106.5,486425,-21604.0,-27000.0,27000.0
2025-11-24T00:00:00+08:00,107.0,107.5,106.5,107.5,554680,94454.0,0.0,-4000.0
2025-11-25T00:00:00+08:00,107.5,107.5,106.5,107.0,282683,-22115.0,-3000.0,0.0
2025-11-26T00:00:00+08:00,107.0,108.5,107.0,108.5,467677,214500.0,0.0,18907.0
2025-11-27T00:00:00+08:00,108.0,108.5,107.5,108.0,155619,-55840.0,0.0,-4238.0
2025-11-28T00:00:00+08:00,108.0,108.5,107.5,108.5,258264,70000.0,-2000.0,21000.0
2025-12-01T00:00:00+08:00,108.0,109.0,106.5,106.5,507501,-202470.0,0.0,-2978.0
2025-12-02T00:00:00+08:00,107.0,108.0,107.0,107.5,388779,110000.0,16000.0,5000.0
2025-12-03T00:00:00+08:00,108.0,108.5,107.0,107.0,406409,-135500.0,-16000.0,11000.0
2025-12-04T00:00:00+08:00,107.0,108.0,107.0,107.0,278000,-36000.0,0.0,9000.0
2025-12-05T00:00:00+08:00,107.0,107.5,107.0,107.5,279212,-21000.0,-3000.0,18000.0
2025-12-08T00:00:00+08:00,107.5,108.0,107.0,107.5,250216,-10233.0,-2000.0,5000.0
2025-12-09T00:00:00+08:00,107.5,108.5,107.0,107.5,351758,-33000.0,-25000.0,-1000.0
2025-12-10T00:00:00+08:00,107.5,109.0,107.5,108.0,472099,49000.0,-18000.0,19000.0
2025-12-11T00:00:00+08:00,108.0,108.5,107.5,107.5,254876,-65999.0,-46000.0,0.0
2025-12-12T00:00:00+08:00,108.5,108.5,107.5,107.5,214042,-17000.0,0.0,-10000.0
2025-12-15T00:00:00+08:00,107.5,108.0,107.0,107.0,356850,-78710.0,-108000.0,38000.0
2025-12-16T00:00:00+08:00,107.0,107.0,106.0,106.5,726824,-220000.0,-177000.0,29000.0
2025-12-17T00:00:00+08:00,107.0,107.5,106.5,106.5,381589,16000.0,-182000.0,3426.0
2025-12-18T00:00:00+08:00,106.5,107.0,106.0,106.0,781658,-82000.0,-198000.0,43000.0
2025-12-19T00:00:00+08:00,106.0,107.5,106.0,106.5,958351,228900.0,-182000.0,18000.0
2025-12-22T00:00:00+08:00,107.0,107.5,106.5,107.0,672911,190000.0,-178000.0,10000.0
