datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,205.0,206.0,201.0,202.0,832508,-274109.0,0.0,-6805.0
2025-11-04T00:00:00+08:00,204.0,209.0,201.0,201.0,1056943,-440000.0,0.0,-520.0
2025-11-05T00:00:00+08:00,198.5,200.0,195.0,198.5,976717,-381300.0,0.0,-9199.0
2025-11-06T00:00:00+08:00,200.0,200.5,197.5,198.0,681167,-412000.0,0.0,5295.0
2025-11-07T00:00:00+08:00,196.0,197.0,192.0,193.0,1088515,-306829.0,-14000.0,-6163.0
2025-11-10T00:00:00+08:00,193.5,193.5,188.5,188.5,1477082,-432496.0,0.0,-1548.0
2025-11-11T00:00:00+08:00,189.0,190.5,187.0,187.5,1136606,-430920.0,-120000.0,-99.0
2025-11-12T00:00:00+08:00,188.0,190.0,187.5,188.0,637946,-212233.0,0.0,-4528.0
2025-11-13T00:00:00+08:00,187.0,190.5,185.5,189.0,1156999,-363379.0,300000.0,-1328.0
2025-11-14T00:00:00+08:00,187.5,190.5,187.0,188.0,1177504,-520835.0,300000.0,571.0
2025-11-17T00:00:00+08:00,191.0,191.5,184.0,184.0,1163401,-250828.0,1000.0,-27089.0
2025-11-18T00:00:00+08:00,183.0,185.0,178.0,178.0,1153696,-315000.0,0.0,-16493.0
2025-11-19T00:00:00+08:00,180.0,183.5,179.5,180.5,987361,20422.0,0.0,859.0
2025-11-20T00:00:00+08:00,183.5,187.0,183.0,186.0,878483,-10908.0,0.0,5726.0
2025-11-21T00:00:00+08:00,183.5,185.0,182.0,183.5,948585,-177745.0,80000.0,49.0
2025-11-24T00:00:00+08:00,183.5,185.0,182.0,182.5,758974,-190503.0,0.0,6413.0
2025-11-25T00:00:00+08:00,183.5,185.5,183.0,185.0,315181,20000.0,0.0,105.0
2025-11-26T00:00:00+08:00,185.5,187.0,184.0,185.0,332051,-82073.0,0.0,1304.0
2025-11-27T00:00:00+08:00,184.5,186.5,184.5,186.5,220514,-21000.0,0.0,-1519.0
2025-11-28T00:00:00+08:00,186.5,186.5,183.0,183.0,702111,-372000.0,0.0,11734.0
2025-12-01T00:00:00+08:00,183.0,186.5,183.0,184.5,792004,-99225.0,0.0,-286.0
2025-12-02T00:00:00+08:00,186.0,187.5,184.5,187.5,527891,12400.0,0.0,-1708.0
2025-12-03T00:00:00+08:00,187.5,195.0,186.5,187.5,1646933,-649000.0,0.0,3394.0
2025-12-04T00:00:00+08:00,187.5,190.5,184.5,188.5,772953,-285447.0,0.0,867.0
2025-12-05T00:00:00+08:00,188.0,188.0,182.5,183.0,720576,-388699.0,0.0,3914.0
2025-12-08T00:00:00+08:00,183.5,184.5,183.0,184.5,318393,35000.0,0.0,1575.0
2025-12-09T00:00:00+08:00,183.5,184.5,182.5,182.5,309103,-102286.0,0.0,71.0
2025-12-10T00:00:00+08:00,183.0,184.5,182.5,182.5,286782,-94000.0,0.0,-488.0
2025-12-11T00:00:00+08:00,184.0,184.0,181.5,182.5,382545,-123000.0,0.0,1351.0
2025-12-12T00:00:00+08:00,183.5,184.5,181.5,182.5,313778,-58000.0,0.0,717.0
2025-12-15T00:00:00+08:00,182.0,183.5,180.5,181.0,368469,-121053.0,-5000.0,2650.0
2025-12-16T00:00:00+08:00,180.0,181.0,176.5,178.0,636606,-86454.0,-5000.0,-3405.0
2025-12-17T00:00:00+08:00,180.5,183.5,178.5,179.5,543400,40171.0,0.0,1000.0
2025-12-18T00:00:00+08:00,179.5,180.0,177.5,177.5,575760,-67944.0,0.0,12269.0
2025-12-19T00:00:00+08:00,178.0,180.5,177.5,180.5,417800,50500.0,0.0,-7460.0
2025-12-22T00:00:00+08:00,182.5,183.5,180.5,183.5,337224,82000.0,0.0,-7230.0
