datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,24.65,24.65,24.45,24.65,374952,-17000.0,0.0,-4000.0
2025-11-04T00:00:00+08:00,24.5,24.7,24.5,24.65,122051,16000.0,0.0,1000.0
2025-11-05T00:00:00+08:00,24.7,24.7,24.4,24.5,175250,-48000.0,0.0,-2000.0
2025-11-06T00:00:00+08:00,24.7,24.7,24.45,24.6,69231,0.0,0.0,11000.0
2025-11-07T00:00:00+08:00,24.6,24.75,24.5,24.75,173543,98000.0,0.0,0.0
2025-11-10T00:00:00+08:00,24.6,24.7,24.55,24.7,107973,-19000.0,0.0,3000.0
2025-11-11T00:00:00+08:00,24.75,24.75,24.65,24.75,101347,47000.0,0.0,-1000.0
2025-11-12T00:00:00+08:00,24.7,24.75,24.65,24.75,129869,5000.0,0.0,0.0
2025-11-13T00:00:00+08:00,24.8,24.8,24.6,24.7,127409,3000.0,0.0,-2000.0
2025-11-14T00:00:00+08:00,24.8,24.85,24.6,24.8,225296,71030.0,0.0,-4000.0
2025-11-17T00:00:00+08:00,24.65,24.8,24.65,24.75,98574,53299.0,0.0,-13000.0
2025-11-18T00:00:00+08:00,24.65,24.7,24.35,24.4,427968,0.0,0.0,-4000.0
2025-11-19T00:00:00+08:00,24.55,24.55,24.3,24.35,114721,-50000.0,0.0,1000.0
2025-11-20T00:00:00+08:00,24.4,24.45,24.4,24.4,49607,-10000.0,0.0,1000.0
2025-11-21T00:00:00+08:00,24.5,24.55,24.3,24.4,86183,4191.0,0.0,6000.0
2025-11-24T00:00:00+08:00,24.4,24.75,24.4,24.75,167349,73000.0,0.0,8000.0
2025-11-25T00:00:00+08:00,24.75,24.75,24.6,24.65,27786,-8000.0,0.0,0.0
2025-11-26T00:00:00+08:00,24.75,24.8,24.6,24.7,71064,21000.0,0.0,2000.0
2025-11-27T00:00:00+08:00,24.6,24.75,24.5,24.6,64846,0.0,0.0,-4000.0
2025-11-28T00:00:00+08:00,24.55,24.7,24.55,24.7,62950,12000.0,0.0,16000.0
2025-12-01T00:00:00+08:00,24.55,24.75,24.4,24.55,99806,24000.0,0.0,-3000.0
2025-12-02T00:00:00+08:00,24.65,24.75,24.55,24.75,205298,120001.0,0.0,3000.0
2025-12-03T00:00:00+08:00,24.75,24.8,24.7,24.75,81019,0.0,0.0,1000.0
2025-12-04T00:00:00+08:00,24.7,24.8,24.7,24.75,46893,0.0,0.0,6000.0
2025-12-05T00:00:00+08:00,24.7,24.8,24.6,24.8,168735,2000.0,0.0,17000.0
2025-12-08T00:00:00+08:00,24.7,24.75,24.55,24.7,151326,-3000.0,0.0,3000.0
2025-12-09T00:00:00+08:00,24.65,24.9,24.5,24.6,205119,4000.0,0.0,-4000.0
2025-12-10T00:00:00+08:00,24.65,24.8,24.5,24.6,167603,13000.0,0.0,1000.0
2025-12-11T00:00:00+08:00,24.6,24.65,24.35,24.55,314863,25000.0,0.0,-4000.0
2025-12-12T00:00:00+08:00,24.6,24.65,24.55,24.6,55113,7000.0,0.0,2000.0
2025-12-15T00:00:00+08:00,24.6,24.65,24.45,24.65,60322,4000.0,0.0,3000.0
2025-12-16T00:00:00+08:00,24.45,24.6,24.4,24.6,172926,-53000.0,0.0,-1000.0
2025-12-17T00:00:00+08:00,24.6,24.65,24.5,24.55,55671,-23000.0,0.0,0.0
2025-12-18T00:00:00+08:00,24.6,24.65,24.4,24.5,68610,-10000.0,0.0,16000.0
2025-12-19T00:00:00+08:00,24.45,24.6,24.45,24.55,54008,-6000.0,0.0,-2000.0
2025-12-22T00:00:00+08:00,24.6,24.6,24.5,24.55,88186,10000.0,0.0,0.0
