datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,29.49,29.49,29.0,29.06,60283,-6000.0,0.0,18209.0
2025-06-03T00:00:00+08:00,29.17,29.68,29.17,29.58,46361,8000.0,0.0,19403.0
2025-06-04T00:00:00+08:00,29.4,29.82,29.4,29.71,41662,0.0,0.0,-14989.0
2025-06-05T00:00:00+08:00,30.06,30.06,29.5,29.57,21087,-1000.0,0.0,1983.0
2025-06-06T00:00:00+08:00,29.79,29.79,29.5,29.5,28226,-1000.0,0.0,-9071.0
2025-06-09T00:00:00+08:00,29.5,29.97,29.5,29.6,59469,-5000.0,0.0,34426.0
2025-06-10T00:00:00+08:00,29.69,29.79,29.45,29.45,79902,,,
2025-06-11T00:00:00+08:00,29.5,29.8,29.5,29.75,41577,8000.0,0.0,-9983.0
2025-06-12T00:00:00+08:00,29.41,29.73,29.39,29.5,56323,-3000.0,0.0,-17187.0
2025-06-13T00:00:00+08:00,29.1,29.5,29.1,29.17,38660,-1000.0,0.0,4520.0
2025-06-16T00:00:00+08:00,29.27,29.27,29.05,29.17,63503,-5000.0,0.0,515.0
2025-06-17T00:00:00+08:00,29.17,29.57,29.08,29.1,143399,-7000.0,0.0,108926.0
2025-06-18T00:00:00+08:00,29.2,29.25,28.9,29.04,263357,-37000.0,0.0,123989.0
2025-06-19T00:00:00+08:00,29.04,29.23,28.95,28.95,118642,-1000.0,0.0,101391.0
2025-06-20T00:00:00+08:00,29.04,29.25,29.01,29.23,163792,-9000.0,0.0,111535.0
2025-06-23T00:00:00+08:00,29.22,29.31,28.84,29.29,92163,-1000.0,0.0,53591.0
2025-06-24T00:00:00+08:00,29.37,29.9,29.35,29.59,256721,181000.0,0.0,-142712.0
2025-06-25T00:00:00+08:00,29.76,29.82,29.57,29.82,180438,2000.0,0.0,-66571.0
2025-06-26T00:00:00+08:00,29.82,29.91,29.71,29.76,58348,-9000.0,0.0,-19217.0
2025-06-27T00:00:00+08:00,29.95,29.95,29.3,29.44,144929,9000.0,0.0,-79385.0
2025-06-30T00:00:00+08:00,29.38,29.61,29.23,29.41,192451,-7000.0,0.0,42946.0
2025-07-01T00:00:00+08:00,29.42,29.64,29.42,29.56,107666,8000.0,0.0,11115.0
2025-07-02T00:00:00+08:00,29.59,29.63,29.43,29.52,40666,-1000.0,0.0,2000.0
2025-07-03T00:00:00+08:00,29.46,29.49,29.29,29.36,89818,-19000.0,0.0,-75.0
2025-07-04T00:00:00+08:00,29.36,29.83,29.26,29.78,184271,2000.0,0.0,-35538.0
2025-07-07T00:00:00+08:00,29.75,29.75,29.41,29.59,326932,-25000.0,0.0,-60011.0
2025-07-08T00:00:00+08:00,29.72,29.78,29.57,29.76,178929,-34000.0,0.0,69125.0
2025-07-09T00:00:00+08:00,29.87,29.93,29.64,29.89,181209,-25000.0,0.0,145879.0
2025-07-10T00:00:00+08:00,30.0,30.29,30.0,30.29,119521,1000.0,0.0,-538.0
2025-07-11T00:00:00+08:00,30.09,30.72,30.09,30.72,145766,19000.0,0.0,-18360.0
2025-07-14T00:00:00+08:00,30.23,30.52,30.07,30.34,168671,20000.0,0.0,-51065.0
2025-07-15T00:00:00+08:00,30.34,30.63,30.0,30.24,110917,-5000.0,0.0,-33587.0
2025-07-16T00:00:00+08:00,30.24,30.3,29.91,29.95,81694,-8000.0,0.0,-43039.0
2025-07-17T00:00:00+08:00,30.17,30.23,30.11,30.15,80673,-60000.0,0.0,65003.0
2025-07-18T00:00:00+08:00,30.15,30.45,30.15,30.34,95412,-2000.0,0.0,80016.0
2025-07-21T00:00:00+08:00,30.34,30.59,30.31,30.41,35830,1000.0,0.0,24369.0
2025-07-22T00:00:00+08:00,30.46,30.69,30.33,30.69,150954,1000.0,0.0,108390.0
2025-07-23T00:00:00+08:00,30.91,31.14,30.81,31.08,80074,1000.0,0.0,58957.0
2025-07-24T00:00:00+08:00,30.94,31.0,30.8,30.97,43636,-3000.0,0.0,7356.0
2025-07-25T00:00:00+08:00,31.08,31.08,30.87,30.92,37637,0.0,0.0,-3968.0
2025-07-28T00:00:00+08:00,30.82,31.14,30.82,31.06,114939,-10000.0,0.0,47065.0
2025-07-29T00:00:00+08:00,31.05,31.23,31.05,31.22,352850,-8000.0,0.0,250821.0
2025-07-30T00:00:00+08:00,31.08,31.66,31.08,31.62,326810,1000.0,0.0,273666.0
2025-07-31T00:00:00+08:00,31.44,31.44,31.03,31.14,153206,-1000.0,0.0,75218.0
2025-08-01T00:00:00+08:00,31.06,31.1,30.74,30.74,158977,33000.0,0.0,27851.0
2025-08-04T00:00:00+08:00,30.25,30.88,30.25,30.77,180861,0.0,0.0,160007.0
2025-08-05T00:00:00+08:00,30.88,31.16,30.88,31.16,44017,0.0,0.0,33345.0
2025-08-06T00:00:00+08:00,31.18,31.37,31.16,31.3,60247,3000.0,0.0,15456.0
2025-08-07T00:00:00+08:00,31.3,31.4,31.09,31.21,62526,0.0,0.0,47557.0
2025-08-08T00:00:00+08:00,31.23,31.28,31.12,31.25,105042,-1000.0,0.0,90000.0
2025-08-11T00:00:00+08:00,31.23,31.36,31.2,31.26,74424,2000.0,0.0,42871.0
2025-08-12T00:00:00+08:00,31.09,31.6,31.09,31.57,171137,16000.0,0.0,122301.0
2025-08-13T00:00:00+08:00,31.6,31.8,31.49,31.69,174318,-8000.0,0.0,129885.0
2025-08-14T00:00:00+08:00,31.75,32.15,31.75,31.75,155393,0.0,0.0,137126.0
2025-08-15T00:00:00+08:00,31.75,32.01,31.73,32.01,168922,-3000.0,0.0,136123.0
2025-08-18T00:00:00+08:00,31.92,32.16,31.86,32.06,204362,-21000.0,0.0,100543.0
