datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,47.0,47.5,46.1,47.3,942333,188868.0,0.0,-2883.0
2025-06-03T00:00:00+08:00,47.95,49.35,47.25,47.8,935406,106779.0,0.0,-327.0
2025-06-04T00:00:00+08:00,51.6,52.5,51.1,52.5,2575456,564000.0,0.0,2999.0
2025-06-05T00:00:00+08:00,52.5,53.3,50.3,51.9,10415370,232376.0,0.0,125978.0
2025-06-06T00:00:00+08:00,51.9,55.5,51.4,55.0,13315664,1272931.0,0.0,195103.0
2025-06-09T00:00:00+08:00,55.9,56.4,53.0,53.0,11802671,-2290577.0,0.0,-146378.0
2025-06-10T00:00:00+08:00,53.3,53.6,52.0,52.1,3850635,,,
2025-06-11T00:00:00+08:00,52.5,52.9,52.0,52.5,1814264,-9628.0,0.0,2470.0
2025-06-12T00:00:00+08:00,52.5,54.9,52.4,54.0,6940832,-125582.0,0.0,87613.0
2025-06-13T00:00:00+08:00,53.5,55.5,51.8,52.2,6245073,-322419.0,0.0,-10486.0
2025-06-16T00:00:00+08:00,51.8,52.2,51.1,51.1,1381865,306000.0,0.0,-3974.0
2025-06-17T00:00:00+08:00,51.9,52.8,51.3,51.3,2089228,36000.0,0.0,11862.0
2025-06-18T00:00:00+08:00,51.6,51.8,50.6,51.7,1198521,250000.0,0.0,-16746.0
2025-06-19T00:00:00+08:00,51.9,52.0,49.5,49.55,1574440,-101950.0,0.0,-28475.0
2025-06-20T00:00:00+08:00,49.65,50.6,48.7,49.8,1337433,94000.0,0.0,-4302.0
2025-06-23T00:00:00+08:00,49.0,49.5,48.3,49.2,716903,-59000.0,0.0,-740.0
2025-06-24T00:00:00+08:00,49.85,51.2,49.8,49.95,1272255,304000.0,0.0,-7157.0
2025-06-25T00:00:00+08:00,50.4,51.8,50.0,51.2,1819941,340000.0,-1000.0,-837.0
2025-06-26T00:00:00+08:00,51.3,51.8,50.4,50.4,874381,-94967.0,0.0,-29836.0
2025-06-27T00:00:00+08:00,50.9,51.5,49.9,49.95,1382227,-205800.0,0.0,-6472.0
2025-06-30T00:00:00+08:00,50.4,51.7,49.85,51.3,1720894,282000.0,0.0,262156.0
