datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,2395.0,2440.0,2370.0,2410.0,1802883,-139592.0,-71220.0,-21760.0
2025-06-03T00:00:00+08:00,2435.0,2480.0,2415.0,2480.0,2265557,170521.0,-27132.0,1345.0
2025-06-04T00:00:00+08:00,2500.0,2550.0,2485.0,2535.0,2658570,-304169.0,73000.0,14898.0
2025-06-05T00:00:00+08:00,2580.0,2580.0,2475.0,2485.0,2020091,-461892.0,-14723.0,19078.0
2025-06-06T00:00:00+08:00,2465.0,2475.0,2405.0,2465.0,1491808,42614.0,-128000.0,-29613.0
2025-06-09T00:00:00+08:00,2500.0,2510.0,2455.0,2465.0,1661381,-126816.0,-2022.0,-35038.0
2025-06-10T00:00:00+08:00,2495.0,2520.0,2470.0,2485.0,1389638,,,
2025-06-11T00:00:00+08:00,2500.0,2550.0,2500.0,2525.0,2180900,112189.0,-13000.0,3887.0
2025-06-12T00:00:00+08:00,2535.0,2560.0,2510.0,2535.0,2080772,186689.0,80347.0,5637.0
2025-06-13T00:00:00+08:00,2515.0,2580.0,2490.0,2565.0,1817725,381917.0,63999.0,-29454.0
2025-06-16T00:00:00+08:00,2550.0,2570.0,2525.0,2525.0,858349,-162086.0,-46062.0,16857.0
2025-06-17T00:00:00+08:00,2560.0,2610.0,2535.0,2550.0,2406994,175229.0,76912.0,-21680.0
2025-06-18T00:00:00+08:00,2550.0,2565.0,2525.0,2560.0,1164699,-46817.0,87998.0,24373.0
2025-06-19T00:00:00+08:00,2565.0,2595.0,2530.0,2530.0,1725647,-179007.0,130000.0,43367.0
2025-06-20T00:00:00+08:00,2555.0,2575.0,2535.0,2535.0,1418348,328578.0,126122.0,5227.0
2025-06-23T00:00:00+08:00,2510.0,2595.0,2505.0,2550.0,1661858,137544.0,249477.0,63224.0
2025-06-24T00:00:00+08:00,2560.0,2560.0,2510.0,2515.0,1865280,-448910.0,80998.0,-46418.0
2025-06-25T00:00:00+08:00,2545.0,2710.0,2540.0,2710.0,3281179,657412.0,218009.0,17118.0
2025-06-26T00:00:00+08:00,2725.0,2725.0,2610.0,2620.0,2467723,-61126.0,46899.0,-91096.0
2025-06-27T00:00:00+08:00,2640.0,2645.0,2510.0,2530.0,3491634,252080.0,-484000.0,-70073.0
2025-06-30T00:00:00+08:00,2550.0,2575.0,2520.0,2530.0,1493416,-46392.0,-38270.0,-11766.0
2025-07-01T00:00:00+08:00,2545.0,2565.0,2360.0,2450.0,5684161,277241.0,-1021254.0,-26386.0
2025-07-02T00:00:00+08:00,2480.0,2495.0,2455.0,2490.0,2675034,964033.0,-266000.0,-7743.0
2025-07-03T00:00:00+08:00,2540.0,2540.0,2470.0,2470.0,1970351,-109961.0,-60048.0,-28034.0
2025-07-04T00:00:00+08:00,2500.0,2520.0,2455.0,2455.0,1506966,-55816.0,-44860.0,-44408.0
2025-07-07T00:00:00+08:00,2455.0,2480.0,2420.0,2455.0,1054528,38064.0,-75502.0,-2490.0
2025-07-08T00:00:00+08:00,2445.0,2465.0,2405.0,2420.0,996397,63901.0,-63769.0,-36445.0
2025-07-09T00:00:00+08:00,2520.0,2560.0,2485.0,2560.0,2754024,720292.0,-54002.0,-11774.0
2025-07-10T00:00:00+08:00,2560.0,2600.0,2555.0,2595.0,1517237,54651.0,227600.0,5525.0
2025-07-11T00:00:00+08:00,2600.0,2615.0,2550.0,2605.0,966637,141724.0,30000.0,-10304.0
2025-07-14T00:00:00+08:00,2580.0,2580.0,2465.0,2465.0,2287524,-137721.0,59940.0,-9496.0
2025-07-15T00:00:00+08:00,2470.0,2525.0,2455.0,2520.0,1418353,306991.0,-6123.0,26602.0
2025-07-16T00:00:00+08:00,2525.0,2560.0,2505.0,2505.0,1085325,151624.0,-57310.0,-11732.0
2025-07-17T00:00:00+08:00,2530.0,2535.0,2455.0,2455.0,1427499,-105999.0,-60912.0,2280.0
2025-07-18T00:00:00+08:00,2490.0,2595.0,2490.0,2590.0,2179229,534336.0,2995.0,26052.0
2025-07-21T00:00:00+08:00,2585.0,2605.0,2520.0,2525.0,1202916,74325.0,-116059.0,-24593.0
2025-07-22T00:00:00+08:00,2545.0,2580.0,2470.0,2470.0,1351908,-96407.0,98954.0,2524.0
2025-07-23T00:00:00+08:00,2485.0,2500.0,2415.0,2445.0,2337501,-427263.0,-52010.0,61337.0
2025-07-24T00:00:00+08:00,2465.0,2545.0,2465.0,2510.0,2335703,33757.0,198800.0,15967.0
2025-07-25T00:00:00+08:00,2510.0,2540.0,2495.0,2515.0,889726,46374.0,5000.0,-36607.0
2025-07-28T00:00:00+08:00,2525.0,2605.0,2510.0,2600.0,1615284,494139.0,160000.0,54916.0
2025-07-29T00:00:00+08:00,2600.0,2655.0,2585.0,2630.0,1837882,32251.0,110999.0,-20173.0
2025-07-30T00:00:00+08:00,2660.0,2680.0,2600.0,2650.0,1189033,-54228.0,9200.0,-23105.0
2025-07-31T00:00:00+08:00,2730.0,2795.0,2710.0,2765.0,2746543,122434.0,100999.0,117662.0
2025-08-01T00:00:00+08:00,2720.0,2765.0,2700.0,2735.0,1533437,-19721.0,-16006.0,11775.0
2025-08-04T00:00:00+08:00,2700.0,2700.0,2635.0,2645.0,1382535,153285.0,-272000.0,-58158.0
2025-08-05T00:00:00+08:00,2690.0,2755.0,2680.0,2755.0,1503054,370948.0,45999.0,-6470.0
2025-08-06T00:00:00+08:00,2725.0,2780.0,2720.0,2775.0,1002782,-123804.0,151987.0,-8114.0
2025-08-07T00:00:00+08:00,2795.0,2815.0,2770.0,2810.0,1312258,46819.0,20000.0,19906.0
