datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,64.9,64.9,64.5,64.7,663377,-67000.0,0.0,173279.0
2025-06-03T00:00:00+08:00,64.9,65.2,64.65,65.0,744441,97000.0,0.0,-43128.0
2025-06-04T00:00:00+08:00,65.2,65.25,65.0,65.1,870950,204000.0,0.0,-30704.0
2025-06-05T00:00:00+08:00,65.1,65.1,64.75,64.8,664230,18000.0,0.0,105856.0
2025-06-06T00:00:00+08:00,64.8,65.35,64.8,65.2,576834,224000.0,0.0,-6120.0
2025-06-09T00:00:00+08:00,65.45,65.6,65.4,65.45,808989,158000.0,0.0,-8615.0
2025-06-10T00:00:00+08:00,65.45,66.2,65.45,65.95,873728,,,
2025-06-11T00:00:00+08:00,65.95,66.5,65.9,65.95,770703,239000.0,0.0,-124964.0
2025-06-12T00:00:00+08:00,66.05,66.1,66.0,66.05,533530,55000.0,0.0,192776.0
2025-06-13T00:00:00+08:00,66.05,66.35,65.75,66.35,904716,50000.0,0.0,324073.0
2025-06-16T00:00:00+08:00,66.4,66.45,66.15,66.4,824866,290500.0,0.0,-92234.0
2025-06-17T00:00:00+08:00,66.6,66.7,66.25,66.3,368785,120000.0,0.0,-28758.0
2025-06-18T00:00:00+08:00,66.3,66.45,66.2,66.45,1084093,208770.0,0.0,107862.0
2025-06-19T00:00:00+08:00,66.15,66.15,66.0,66.0,725436,110000.0,0.0,-35949.0
2025-06-20T00:00:00+08:00,65.95,66.0,65.55,65.6,746004,150000.0,0.0,-72777.0
2025-06-23T00:00:00+08:00,65.3,65.4,64.8,65.25,876333,-206000.0,0.0,284788.0
2025-06-24T00:00:00+08:00,65.6,65.9,65.6,65.85,612179,1000.0,0.0,54348.0
2025-06-25T00:00:00+08:00,66.05,66.1,65.9,66.05,623085,5000.0,0.0,61501.0
2025-06-26T00:00:00+08:00,66.05,66.65,66.05,66.2,788866,133000.0,0.0,-78246.0
2025-06-27T00:00:00+08:00,66.55,66.7,66.4,66.6,705023,216000.0,0.0,-67060.0
2025-06-30T00:00:00+08:00,66.5,66.75,66.3,66.3,608994,5000.0,0.0,63994.0
2025-07-01T00:00:00+08:00,66.5,67.15,66.3,66.45,798759,5000.0,0.0,270306.0
2025-07-02T00:00:00+08:00,66.45,66.8,66.45,66.75,444658,187000.0,0.0,-103463.0
2025-07-03T00:00:00+08:00,66.95,67.35,66.95,67.35,969373,315000.0,0.0,110370.0
2025-07-04T00:00:00+08:00,67.35,67.7,67.1,67.1,614587,76000.0,0.0,-4800.0
2025-07-07T00:00:00+08:00,67.1,67.4,66.95,67.35,919032,279000.0,0.0,-172059.0
2025-07-08T00:00:00+08:00,67.35,67.4,67.0,67.15,463941,82000.0,0.0,171.0
2025-07-09T00:00:00+08:00,67.1,67.1,66.8,66.9,573400,-5000.0,0.0,56290.0
2025-07-10T00:00:00+08:00,66.8,67.15,66.7,67.15,700521,43000.0,0.0,147239.0
2025-07-11T00:00:00+08:00,67.2,67.55,67.2,67.5,721638,193000.0,0.0,130694.0
2025-07-14T00:00:00+08:00,67.35,67.7,67.25,67.6,636412,-6000.0,0.0,126553.0
2025-07-15T00:00:00+08:00,67.6,67.7,67.3,67.55,385234,-3200.0,0.0,60883.0
2025-07-16T00:00:00+08:00,67.45,67.8,67.2,67.65,851708,252000.0,0.0,-7392.0
2025-07-17T00:00:00+08:00,67.65,67.9,67.65,67.85,714929,103000.0,0.0,50099.0
2025-07-18T00:00:00+08:00,68.0,68.25,67.7,67.85,658568,83000.0,0.0,41331.0
2025-07-21T00:00:00+08:00,67.85,68.0,67.6,67.65,708562,42000.0,0.0,-52199.0
2025-07-22T00:00:00+08:00,67.8,67.8,67.5,67.5,646546,0.0,0.0,89060.0
2025-07-23T00:00:00+08:00,67.75,68.05,67.75,68.05,674114,190000.0,0.0,99437.0
2025-07-24T00:00:00+08:00,67.95,67.95,67.65,67.7,395970,5000.0,0.0,43358.0
2025-07-25T00:00:00+08:00,67.6,67.65,67.5,67.55,1128968,19000.0,50000.0,-31464.0
2025-07-28T00:00:00+08:00,67.55,67.8,67.3,67.45,790114,-9000.0,100000.0,6176.0
2025-07-29T00:00:00+08:00,67.2,67.2,66.75,66.75,671026,-8000.0,0.0,4379.0
2025-07-30T00:00:00+08:00,66.75,67.2,66.75,67.15,669324,70800.0,0.0,-26432.0
2025-07-31T00:00:00+08:00,66.85,66.85,66.65,66.8,143415,1000.0,0.0,28178.0
2025-08-01T00:00:00+08:00,66.25,66.8,66.15,66.8,1106282,7400.0,0.0,12968.0
2025-08-04T00:00:00+08:00,66.45,67.25,66.4,67.2,744483,129000.0,0.0,-75356.0
2025-08-05T00:00:00+08:00,67.25,67.55,67.25,67.4,563030,-23000.0,0.0,57155.0
2025-08-06T00:00:00+08:00,67.25,67.5,67.25,67.45,606514,-3000.0,0.0,58847.0
2025-08-07T00:00:00+08:00,67.5,67.65,67.3,67.3,727168,26000.0,0.0,117870.0
2025-08-08T00:00:00+08:00,67.3,67.3,67.1,67.25,672828,-6000.0,0.0,48014.0
2025-08-11T00:00:00+08:00,67.1,67.15,66.95,67.0,823569,-102000.0,0.0,-19738.0
2025-08-12T00:00:00+08:00,67.0,67.35,67.0,67.2,600649,16000.0,0.0,96294.0
2025-08-13T00:00:00+08:00,67.3,67.65,67.3,67.4,767285,73000.0,0.0,116885.0
2025-08-14T00:00:00+08:00,67.45,67.9,67.45,67.8,683637,213000.0,0.0,39601.0
2025-08-15T00:00:00+08:00,68.0,68.0,67.4,67.5,748220,18000.0,0.0,22868.0
2025-08-18T00:00:00+08:00,67.5,67.65,67.25,67.65,637534,0.0,0.0,-3459.0
2025-08-19T00:00:00+08:00,67.0,67.0,66.65,66.85,756334,4000.0,0.0,-3138.0
2025-08-20T00:00:00+08:00,66.85,67.0,66.45,66.55,717926,57000.0,0.0,66081.0
2025-08-21T00:00:00+08:00,66.7,67.05,66.7,66.95,734487,221000.0,0.0,-153573.0
2025-08-22T00:00:00+08:00,67.1,67.1,66.55,66.65,612109,-1000.0,0.0,69293.0
2025-08-25T00:00:00+08:00,67.15,67.25,66.7,66.75,740159,132000.0,0.0,-23608.0
2025-08-26T00:00:00+08:00,66.6,66.6,66.2,66.2,601669,1000.0,0.0,-1359.0
2025-08-27T00:00:00+08:00,66.3,66.4,66.25,66.25,610371,-5000.0,0.0,101203.0
2025-08-28T00:00:00+08:00,66.25,66.45,66.2,66.35,662301,16000.0,0.0,38337.0
2025-08-29T00:00:00+08:00,66.45,66.55,66.0,66.0,655701,3000.0,0.0,-1299.0
2025-09-01T00:00:00+08:00,66.0,66.25,65.75,65.95,874408,2000.0,0.0,230917.0
2025-09-02T00:00:00+08:00,66.1,66.35,66.1,66.35,765653,1000.0,-150000.0,257423.0
2025-09-03T00:00:00+08:00,66.4,66.4,66.25,66.4,666244,-9000.0,0.0,192381.0
2025-09-04T00:00:00+08:00,66.65,66.9,66.65,66.8,733810,22000.0,0.0,133585.0
2025-09-05T00:00:00+08:00,66.95,66.95,66.6,66.65,580928,2000.0,0.0,45580.0
2025-09-08T00:00:00+08:00,67.0,67.0,66.7,66.85,609726,4000.0,0.0,51504.0
2025-09-09T00:00:00+08:00,67.0,67.25,66.95,67.15,810238,47000.0,0.0,227409.0
2025-09-10T00:00:00+08:00,67.35,67.5,67.05,67.4,1195373,110000.0,190000.0,286034.0
2025-09-11T00:00:00+08:00,67.55,67.55,67.05,67.05,633211,11000.0,0.0,62112.0
2025-09-12T00:00:00+08:00,67.1,67.35,67.1,67.3,473258,77000.0,0.0,128636.0
2025-09-15T00:00:00+08:00,67.3,67.7,67.25,67.3,978241,25000.0,0.0,184433.0
2025-09-16T00:00:00+08:00,67.35,67.5,67.25,67.3,620447,-5000.0,0.0,78409.0
2025-09-17T00:00:00+08:00,67.4,67.45,67.2,67.2,604728,-5000.0,0.0,78947.0
2025-09-18T00:00:00+08:00,67.3,67.5,67.2,67.4,658511,1000.0,0.0,98256.0
2025-09-19T00:00:00+08:00,67.55,67.75,67.45,67.65,691095,10800.0,0.0,134666.0
2025-09-22T00:00:00+08:00,67.7,67.8,67.6,67.7,649075,-2000.0,0.0,106268.0
2025-09-23T00:00:00+08:00,67.7,68.0,67.6,67.95,538613,63000.0,0.0,183554.0
