datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,457.0,458.5,443.0,443.0,2894007,78837.0,-307000.0,-51830.0
2025-06-03T00:00:00+08:00,446.5,457.5,444.5,455.5,2934378,839598.0,-140700.0,8765.0
2025-06-04T00:00:00+08:00,455.5,461.5,455.5,461.0,1899147,-26235.0,-107000.0,-9586.0
2025-06-05T00:00:00+08:00,462.0,470.0,455.0,455.5,3146826,-708950.0,-72600.0,-6613.0
2025-06-06T00:00:00+08:00,457.5,466.5,454.0,462.0,2517518,423541.0,-1000.0,14751.0
2025-06-09T00:00:00+08:00,469.0,481.5,462.5,472.0,4449052,140759.0,-1000.0,78906.0
2025-06-10T00:00:00+08:00,472.5,484.5,468.0,484.5,3888961,,,
2025-06-11T00:00:00+08:00,486.0,495.0,482.5,483.5,4709244,-729013.0,142000.0,43238.0
2025-06-12T00:00:00+08:00,487.5,517.0,486.0,512.0,10559070,2620439.0,280628.0,119397.0
2025-06-13T00:00:00+08:00,512.0,515.0,501.0,504.0,4844640,-738789.0,120000.0,-90890.0
2025-06-16T00:00:00+08:00,515.0,528.0,504.0,528.0,10103180,207429.0,133876.0,199903.0
2025-06-17T00:00:00+08:00,533.0,555.0,532.0,551.0,13057149,-128710.0,339508.0,92973.0
2025-06-18T00:00:00+08:00,562.0,604.0,562.0,595.0,17639042,1834176.0,158000.0,73420.0
2025-06-19T00:00:00+08:00,603.0,612.0,574.0,580.0,12370173,-301704.0,8000.0,-168076.0
2025-06-20T00:00:00+08:00,581.0,583.0,562.0,564.0,6536029,625775.0,-480000.0,-14424.0
2025-06-23T00:00:00+08:00,549.0,573.0,545.0,572.0,6219669,-695170.0,197000.0,51189.0
2025-06-24T00:00:00+08:00,585.0,586.0,564.0,566.0,6795972,-1269352.0,31000.0,-47069.0
2025-06-25T00:00:00+08:00,574.0,575.0,566.0,567.0,2923111,506834.0,-218000.0,5416.0
2025-06-26T00:00:00+08:00,570.0,590.0,570.0,572.0,6711977,-338987.0,10000.0,79703.0
2025-06-27T00:00:00+08:00,579.0,584.0,572.0,576.0,3205541,192815.0,-7000.0,-66668.0
2025-06-30T00:00:00+08:00,578.0,579.0,560.0,563.0,2974639,202489.0,-133229.0,-101295.0
2025-07-01T00:00:00+08:00,570.0,582.0,568.0,578.0,3389968,908984.0,49541.0,60399.0
2025-07-02T00:00:00+08:00,578.0,582.0,571.0,573.0,2207612,-270347.0,-4000.0,-74239.0
2025-07-03T00:00:00+08:00,580.0,584.0,574.0,576.0,2235231,56022.0,-17101.0,15961.0
2025-07-04T00:00:00+08:00,578.0,579.0,554.0,559.0,3317098,-335525.0,-3164.0,-69036.0
2025-07-07T00:00:00+08:00,559.0,559.0,543.0,548.0,2552861,446949.0,-6952.0,-29890.0
2025-07-08T00:00:00+08:00,542.0,556.0,535.0,556.0,3088761,221580.0,-59000.0,61638.0
2025-07-09T00:00:00+08:00,550.0,582.0,546.0,575.0,3225723,-349548.0,-9000.0,36225.0
2025-07-10T00:00:00+08:00,576.0,592.0,573.0,577.0,4267135,525331.0,-3000.0,115887.0
2025-07-11T00:00:00+08:00,580.0,587.0,573.0,579.0,5338595,-251684.0,28471.0,-11777.0
2025-07-14T00:00:00+08:00,585.0,629.0,585.0,611.0,16479669,1298722.0,10876.0,117335.0
2025-07-15T00:00:00+08:00,623.0,632.0,615.0,632.0,12589214,1600422.0,87000.0,-35719.0
2025-07-16T00:00:00+08:00,637.0,640.0,607.0,607.0,7428636,-640903.0,73000.0,-127292.0
2025-07-17T00:00:00+08:00,611.0,616.0,602.0,616.0,3801072,-343798.0,128000.0,41335.0
2025-07-18T00:00:00+08:00,624.0,632.0,616.0,632.0,5286345,873605.0,127000.0,92769.0
2025-07-21T00:00:00+08:00,632.0,633.0,624.0,632.0,2627870,-23409.0,338853.0,-54070.0
2025-07-22T00:00:00+08:00,636.0,640.0,603.0,608.0,5173136,296366.0,161000.0,-114533.0
2025-07-23T00:00:00+08:00,618.0,666.0,618.0,660.0,10504835,2023809.0,985000.0,69898.0
2025-07-24T00:00:00+08:00,660.0,669.0,643.0,659.0,7834672,-29682.0,220000.0,81023.0
2025-07-25T00:00:00+08:00,610.0,629.0,603.0,620.0,9452943,-1278259.0,278000.0,-61933.0
2025-07-28T00:00:00+08:00,629.0,651.0,629.0,640.0,5683182,-57187.0,453876.0,-53112.0
2025-07-29T00:00:00+08:00,650.0,674.0,645.0,656.0,10935958,622881.0,384436.0,79730.0
2025-07-30T00:00:00+08:00,668.0,672.0,645.0,663.0,6010774,-57492.0,209000.0,-138054.0
2025-07-31T00:00:00+08:00,665.0,674.0,659.0,667.0,5033191,331603.0,3000.0,-3586.0
2025-08-01T00:00:00+08:00,655.0,670.0,653.0,657.0,4894658,-760885.0,14867.0,7860.0
2025-08-04T00:00:00+08:00,649.0,654.0,642.0,644.0,3025314,228808.0,-11000.0,-70012.0
2025-08-05T00:00:00+08:00,651.0,656.0,645.0,648.0,2322234,229270.0,433.0,-17587.0
2025-08-06T00:00:00+08:00,648.0,657.0,647.0,652.0,1726258,90845.0,-20133.0,555.0
2025-08-07T00:00:00+08:00,658.0,672.0,658.0,669.0,4102082,422563.0,-1133.0,101306.0
