datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,39.15,39.55,39.15,39.4,23115,0.0,0.0,-1000.0
2025-11-04T00:00:00+08:00,39.2,39.5,39.2,39.5,29747,-2000.0,0.0,0.0
2025-11-05T00:00:00+08:00,39.15,39.8,39.15,39.7,28390,-2000.0,0.0,-1000.0
2025-11-06T00:00:00+08:00,39.75,39.75,39.5,39.65,21639,0.0,0.0,1000.0
2025-11-07T00:00:00+08:00,39.5,39.5,39.4,39.4,15340,-5000.0,0.0,0.0
2025-11-10T00:00:00+08:00,39.35,39.5,39.35,39.4,6296,0.0,0.0,-1000.0
2025-11-11T00:00:00+08:00,39.2,39.4,39.2,39.35,4418,-1000.0,0.0,-1000.0
2025-11-12T00:00:00+08:00,39.75,39.9,39.3,39.7,37785,-1000.0,0.0,0.0
2025-11-13T00:00:00+08:00,39.7,39.85,39.5,39.65,37787,-6000.0,0.0,0.0
2025-11-14T00:00:00+08:00,39.2,39.65,39.2,39.4,5346,-3000.0,0.0,0.0
2025-11-17T00:00:00+08:00,39.8,39.8,39.55,39.7,22435,3158.0,0.0,-1000.0
2025-11-18T00:00:00+08:00,39.15,39.8,39.15,39.5,25062,0.0,0.0,-3000.0
2025-11-19T00:00:00+08:00,39.5,39.8,39.5,39.5,6424,1000.0,0.0,0.0
2025-11-20T00:00:00+08:00,39.5,39.7,39.5,39.7,18512,3000.0,0.0,2000.0
2025-11-21T00:00:00+08:00,39.9,39.9,39.4,39.8,11051,4744.0,0.0,0.0
2025-11-24T00:00:00+08:00,39.8,39.8,39.65,39.65,14415,3000.0,0.0,2000.0
2025-11-25T00:00:00+08:00,39.7,39.7,39.4,39.7,4056,1000.0,0.0,-1000.0
2025-11-26T00:00:00+08:00,39.6,39.8,39.6,39.8,8121,2000.0,0.0,1000.0
2025-11-27T00:00:00+08:00,39.25,39.6,39.25,39.6,22268,-1000.0,0.0,0.0
2025-11-28T00:00:00+08:00,39.4,39.8,39.0,39.75,35627,-6000.0,0.0,6000.0
2025-12-01T00:00:00+08:00,39.75,39.8,39.4,39.6,11184,-2000.0,0.0,0.0
2025-12-02T00:00:00+08:00,39.75,39.8,39.7,39.75,8514,1000.0,0.0,4000.0
2025-12-03T00:00:00+08:00,39.85,40.5,39.85,40.0,8538,2000.0,0.0,2000.0
2025-12-04T00:00:00+08:00,40.0,40.0,39.9,39.9,2450,-2000.0,0.0,0.0
2025-12-05T00:00:00+08:00,39.4,39.9,39.2,39.9,12559,1000.0,0.0,8000.0
2025-12-08T00:00:00+08:00,39.9,40.0,39.4,40.0,26002,2000.0,0.0,3000.0
2025-12-09T00:00:00+08:00,39.8,39.95,39.8,39.95,3745,-1000.0,0.0,0.0
2025-12-10T00:00:00+08:00,39.65,39.9,39.65,39.65,12688,-2000.0,0.0,2000.0
2025-12-11T00:00:00+08:00,39.65,39.65,39.6,39.65,5977,-999.0,0.0,0.0
2025-12-12T00:00:00+08:00,39.8,39.95,39.8,39.8,4096,1000.0,0.0,2000.0
2025-12-15T00:00:00+08:00,39.2,39.85,39.05,39.7,10619,-5000.0,0.0,2000.0
2025-12-16T00:00:00+08:00,39.25,39.85,39.25,39.5,51085,-30000.0,0.0,3000.0
2025-12-17T00:00:00+08:00,39.8,39.8,39.45,39.45,8071,-2000.0,0.0,1000.0
2025-12-18T00:00:00+08:00,39.8,40.0,39.65,39.9,17258,2000.0,0.0,8000.0
2025-12-19T00:00:00+08:00,39.5,39.8,39.5,39.8,5059,-1000.0,0.0,0.0
2025-12-22T00:00:00+08:00,39.4,39.5,39.4,39.5,3396,1000.0,0.0,0.0
