datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,23.8,23.8,23.25,23.5,746404,-211897.0,0.0,-34790.0
2025-06-03T00:00:00+08:00,23.5,23.75,23.4,23.55,456036,-15999.0,1000.0,-3532.0
2025-06-04T00:00:00+08:00,23.65,24.2,23.65,23.95,487153,200033.0,0.0,1000.0
2025-06-05T00:00:00+08:00,23.85,24.05,23.85,23.85,283478,-90000.0,0.0,-9737.0
2025-06-06T00:00:00+08:00,23.85,24.1,23.85,23.95,357483,116535.0,0.0,0.0
2025-06-09T00:00:00+08:00,24.1,24.1,23.6,23.85,467797,-275319.0,0.0,9230.0
2025-06-10T00:00:00+08:00,23.85,24.35,23.8,24.2,595396,,,
2025-06-11T00:00:00+08:00,24.2,24.2,23.75,23.9,1319188,189674.0,0.0,-5106.0
2025-06-12T00:00:00+08:00,23.9,24.0,23.75,23.85,293915,-165000.0,-2000.0,-112.0
2025-06-13T00:00:00+08:00,23.65,23.7,23.35,23.4,1041964,-526000.0,0.0,-82085.0
2025-06-16T00:00:00+08:00,23.4,23.4,23.05,23.35,443607,-32000.0,0.0,-7682.0
2025-06-17T00:00:00+08:00,23.35,23.4,22.85,23.2,3323398,1433148.0,0.0,-13549.0
2025-06-18T00:00:00+08:00,23.2,23.85,23.2,23.7,1020433,-48000.0,0.0,-49000.0
2025-06-19T00:00:00+08:00,23.6,23.7,23.0,23.1,1147163,-630876.0,0.0,-41064.0
2025-06-20T00:00:00+08:00,23.2,23.2,22.75,22.75,3753297,-570370.0,0.0,-10263.0
2025-06-23T00:00:00+08:00,22.65,22.75,22.35,22.65,657696,-52000.0,0.0,-17786.0
2025-06-24T00:00:00+08:00,22.7,23.2,22.7,23.0,427552,28192.0,0.0,16000.0
2025-06-25T00:00:00+08:00,23.1,23.3,22.95,23.05,742694,174000.0,-1000.0,-2048.0
2025-06-26T00:00:00+08:00,23.05,23.6,23.05,23.3,624693,253968.0,-1000.0,-42390.0
2025-06-27T00:00:00+08:00,23.3,23.65,23.25,23.3,527658,58048.0,-2000.0,-88356.0
2025-06-30T00:00:00+08:00,23.5,23.5,23.1,23.2,487167,-50320.0,-2000.0,-14323.0
2025-07-01T00:00:00+08:00,23.45,23.8,23.4,23.5,519859,245000.0,0.0,45454.0
2025-07-02T00:00:00+08:00,23.55,23.65,23.45,23.55,451089,50000.0,-1000.0,-13000.0
2025-07-03T00:00:00+08:00,23.55,23.95,23.55,23.85,495158,69000.0,0.0,38000.0
2025-07-04T00:00:00+08:00,23.9,24.05,23.65,23.8,380406,-122000.0,-6000.0,0.0
2025-07-07T00:00:00+08:00,23.7,23.7,23.55,23.55,189278,-70745.0,-2000.0,-4002.0
2025-07-08T00:00:00+08:00,23.7,23.7,23.15,23.35,494580,-261000.0,0.0,73108.0
2025-07-09T00:00:00+08:00,23.35,23.4,23.15,23.2,475077,-40000.0,0.0,8416.0
2025-07-10T00:00:00+08:00,23.15,23.4,23.1,23.25,400710,40131.0,0.0,-3379.0
2025-07-11T00:00:00+08:00,23.4,23.55,23.2,23.45,331906,113000.0,-1000.0,2464.0
2025-07-14T00:00:00+08:00,23.65,23.65,23.45,23.5,420337,52000.0,-2000.0,-1241.0
2025-07-15T00:00:00+08:00,23.35,23.6,23.3,23.5,794286,-124848.0,-1000.0,5454.0
2025-07-16T00:00:00+08:00,23.4,23.7,23.3,23.4,1447333,116000.0,-793000.0,4635.0
2025-07-17T00:00:00+08:00,23.55,23.85,23.5,23.6,1730302,390108.0,-136000.0,17930.0
2025-07-18T00:00:00+08:00,22.75,23.0,22.3,22.35,2600564,-1519000.0,0.0,18444.0
2025-07-21T00:00:00+08:00,22.4,22.7,22.4,22.4,547132,-181000.0,0.0,712.0
2025-07-22T00:00:00+08:00,22.45,22.55,22.15,22.25,811551,-559000.0,0.0,20517.0
2025-07-23T00:00:00+08:00,22.4,22.85,22.4,22.75,623498,251113.0,0.0,86784.0
2025-07-24T00:00:00+08:00,22.75,22.9,22.5,22.6,377314,-30000.0,0.0,363.0
2025-07-25T00:00:00+08:00,22.55,22.75,22.55,22.55,305764,3000.0,0.0,-13399.0
2025-07-28T00:00:00+08:00,22.55,22.65,22.4,22.45,366524,-79000.0,0.0,-180.0
2025-07-29T00:00:00+08:00,22.5,22.75,22.25,22.35,493148,-234000.0,0.0,10124.0
2025-07-30T00:00:00+08:00,22.4,22.4,22.2,22.35,553368,93000.0,0.0,15624.0
2025-07-31T00:00:00+08:00,22.25,22.3,21.95,22.05,1871156,-1247000.0,0.0,16905.0
2025-08-01T00:00:00+08:00,22.0,22.15,21.8,22.05,664388,-48000.0,0.0,116.0
2025-08-04T00:00:00+08:00,21.9,22.3,21.65,22.3,990187,200112.0,0.0,-17132.0
2025-08-05T00:00:00+08:00,22.2,22.5,22.15,22.4,471279,97000.0,0.0,-10000.0
2025-08-06T00:00:00+08:00,22.4,22.75,22.4,22.6,641352,380000.0,0.0,0.0
2025-08-07T00:00:00+08:00,22.6,22.75,22.6,22.6,408064,63000.0,0.0,6000.0
2025-08-08T00:00:00+08:00,22.45,22.7,22.45,22.6,294154,82020.0,0.0,-13000.0
2025-08-11T00:00:00+08:00,22.6,22.9,22.5,22.9,689787,220000.0,0.0,8000.0
2025-08-12T00:00:00+08:00,22.8,23.4,22.8,23.05,911066,374000.0,0.0,33000.0
2025-08-13T00:00:00+08:00,23.35,23.55,23.2,23.3,981441,117000.0,0.0,313000.0
