datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,46.22,46.22,45.84,45.96,907512,111000.0,0.0,319463.0
2025-06-03T00:00:00+08:00,46.02,46.16,46.01,46.05,188600,0.0,0.0,3470.0
2025-06-04T00:00:00+08:00,46.61,46.61,46.4,46.4,592855,0.0,0.0,529057.0
2025-06-05T00:00:00+08:00,46.23,46.26,46.17,46.19,362938,-34525.0,0.0,247619.0
2025-06-06T00:00:00+08:00,46.19,46.25,46.19,46.24,265646,1000.0,0.0,-3225.0
2025-06-09T00:00:00+08:00,46.6,46.6,46.55,46.57,108106,3000.0,0.0,87162.0
2025-06-10T00:00:00+08:00,46.69,46.73,46.55,46.55,99533,,,
2025-06-11T00:00:00+08:00,46.66,46.66,46.53,46.59,167841,0.0,0.0,103938.0
2025-06-12T00:00:00+08:00,46.42,46.42,46.14,46.22,726577,-3000.0,0.0,-51462.0
2025-06-13T00:00:00+08:00,45.86,45.86,45.52,45.71,113348,-9000.0,0.0,4645.0
2025-06-16T00:00:00+08:00,45.6,45.64,45.49,45.52,274076,0.0,0.0,-23429.0
2025-06-17T00:00:00+08:00,45.65,45.65,45.53,45.55,355618,0.0,0.0,29547.0
2025-06-18T00:00:00+08:00,45.65,45.65,45.47,45.51,39078,-1000.0,0.0,5389.0
2025-06-19T00:00:00+08:00,45.44,45.44,45.27,45.4,180808,35000.0,0.0,23580.0
2025-06-20T00:00:00+08:00,45.42,45.42,45.2,45.27,468194,-6000.0,0.0,498.0
2025-06-23T00:00:00+08:00,45.45,45.58,45.45,45.48,106857,0.0,0.0,96958.0
2025-06-24T00:00:00+08:00,46.08,46.14,46.05,46.06,198948,-34000.0,0.0,118000.0
2025-06-25T00:00:00+08:00,46.37,46.37,46.2,46.27,178061,-1000.0,0.0,26070.0
2025-06-26T00:00:00+08:00,46.03,46.03,45.71,45.79,606766,-5000.0,0.0,5874.0
2025-06-27T00:00:00+08:00,46.12,46.13,45.89,45.91,855677,1000.0,0.0,-5048.0
2025-06-30T00:00:00+08:00,46.63,46.94,46.49,46.89,551344,-168946.0,0.0,299712.0
2025-07-01T00:00:00+08:00,47.59,47.59,46.87,46.87,60350,-7000.0,0.0,15612.0
2025-07-02T00:00:00+08:00,47.34,47.34,47.27,47.29,162614,0.0,0.0,30157.0
2025-07-03T00:00:00+08:00,46.87,46.97,46.87,46.93,25795,1000.0,0.0,-1064.0
2025-07-04T00:00:00+08:00,47.04,47.08,47.04,47.04,149531,1000.0,0.0,-11000.0
