datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,22.75,22.75,22.0,22.4,724961,109000.0,0.0,-35.0
2025-11-04T00:00:00+08:00,22.2,22.6,22.15,22.6,217146,-19000.0,0.0,-2000.0
2025-11-05T00:00:00+08:00,22.25,22.25,22.05,22.1,311454,-120000.0,0.0,-1000.0
2025-11-06T00:00:00+08:00,22.2,22.5,22.15,22.5,245739,-19000.0,0.0,3000.0
2025-11-07T00:00:00+08:00,22.55,22.6,22.15,22.6,348023,-32080.0,0.0,-3000.0
2025-11-10T00:00:00+08:00,22.75,23.1,22.6,22.9,403272,-101000.0,0.0,968.0
2025-11-11T00:00:00+08:00,22.85,22.9,22.55,22.85,264169,62000.0,0.0,-862.0
2025-11-12T00:00:00+08:00,22.95,23.5,22.85,23.5,576540,135000.0,0.0,55.0
2025-11-13T00:00:00+08:00,23.5,23.6,22.8,23.5,561564,-115000.0,0.0,7124.0
2025-11-14T00:00:00+08:00,23.15,23.55,23.15,23.55,446427,158000.0,0.0,9000.0
2025-11-17T00:00:00+08:00,23.55,23.55,23.1,23.55,639921,-145863.0,0.0,52000.0
2025-11-18T00:00:00+08:00,23.2,23.2,22.3,22.3,412554,-185000.0,0.0,-3029.0
2025-11-19T00:00:00+08:00,22.85,22.95,21.75,21.9,130298,-30000.0,0.0,4558.0
2025-11-20T00:00:00+08:00,22.0,22.1,21.2,21.65,379722,-180000.0,0.0,-12363.0
2025-11-21T00:00:00+08:00,21.5,21.65,21.05,21.1,155691,-37445.0,0.0,8000.0
2025-11-24T00:00:00+08:00,21.25,21.85,21.2,21.85,233901,-35000.0,0.0,6000.0
2025-11-25T00:00:00+08:00,21.8,22.35,21.7,22.35,109472,6000.0,0.0,-2000.0
2025-11-26T00:00:00+08:00,22.25,22.45,21.9,22.35,125305,62603.0,0.0,1000.0
2025-11-27T00:00:00+08:00,22.35,22.35,21.7,22.2,196646,15000.0,0.0,6000.0
2025-11-28T00:00:00+08:00,22.0,22.45,22.0,22.45,143091,33000.0,0.0,1000.0
2025-12-01T00:00:00+08:00,22.2,22.4,21.8,21.8,129974,-10000.0,0.0,2000.0
2025-12-02T00:00:00+08:00,21.8,21.9,21.1,21.9,232902,58000.0,0.0,0.0
2025-12-03T00:00:00+08:00,21.95,22.1,21.9,22.0,63474,8000.0,0.0,9000.0
2025-12-04T00:00:00+08:00,21.8,22.25,21.8,22.25,195286,125000.0,0.0,4000.0
2025-12-05T00:00:00+08:00,22.25,22.3,21.8,22.2,93346,-28000.0,0.0,1000.0
2025-12-08T00:00:00+08:00,22.0,22.3,21.8,22.25,222117,113800.0,0.0,4016.0
2025-12-09T00:00:00+08:00,21.95,22.05,21.65,21.65,243416,13000.0,0.0,-559.0
2025-12-10T00:00:00+08:00,21.9,21.9,21.45,21.6,179775,-46000.0,0.0,855.0
2025-12-11T00:00:00+08:00,21.5,21.5,20.6,21.0,746128,135000.0,0.0,2688.0
2025-12-12T00:00:00+08:00,21.1,21.85,21.1,21.4,232837,99000.0,0.0,-1000.0
2025-12-15T00:00:00+08:00,21.2,22.2,21.1,21.85,192970,69000.0,0.0,2001.0
2025-12-16T00:00:00+08:00,21.35,21.6,21.3,21.4,89756,-16182.0,0.0,0.0
2025-12-17T00:00:00+08:00,21.4,21.85,20.8,21.0,242275,7000.0,0.0,-7238.0
2025-12-18T00:00:00+08:00,20.95,21.1,20.85,20.95,71770,-26000.0,0.0,6770.0
2025-12-19T00:00:00+08:00,21.1,21.1,20.8,20.9,102607,23000.0,0.0,-1186.0
2025-12-22T00:00:00+08:00,21.1,21.1,20.85,20.9,83598,3000.0,0.0,4000.0
