datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,46.3,46.3,45.0,45.1,234073,-104597.0,0.0,-3000.0
2025-06-03T00:00:00+08:00,45.4,45.65,44.6,44.65,147700,-120057.0,0.0,-1000.0
2025-06-04T00:00:00+08:00,44.95,45.55,44.85,45.0,95030,14923.0,0.0,-3000.0
2025-06-05T00:00:00+08:00,45.1,45.3,44.6,44.6,95455,-42874.0,0.0,1000.0
2025-06-06T00:00:00+08:00,44.85,44.85,44.35,44.4,235567,-160129.0,0.0,0.0
2025-06-09T00:00:00+08:00,44.5,44.65,44.3,44.3,51214,-30493.0,0.0,0.0
2025-06-10T00:00:00+08:00,45.45,45.45,44.35,44.5,104927,,,
2025-06-11T00:00:00+08:00,45.05,45.1,44.3,44.7,130358,-63561.0,0.0,1000.0
2025-06-12T00:00:00+08:00,44.9,44.9,43.05,44.4,150251,-86000.0,0.0,0.0
2025-06-13T00:00:00+08:00,44.0,44.45,43.05,43.8,178102,-53000.0,0.0,-19000.0
2025-06-16T00:00:00+08:00,43.55,44.1,43.2,43.9,178011,-30654.0,0.0,0.0
2025-06-17T00:00:00+08:00,44.2,44.2,43.35,44.1,159899,-32046.0,0.0,-20000.0
2025-06-18T00:00:00+08:00,43.85,45.0,43.6,44.9,197271,29000.0,0.0,-6000.0
2025-06-19T00:00:00+08:00,44.55,44.6,43.6,43.6,191096,-123016.0,0.0,-3000.0
2025-06-20T00:00:00+08:00,43.3,43.75,42.45,42.45,2681297,-175349.0,0.0,34000.0
2025-06-23T00:00:00+08:00,42.6,42.6,41.15,41.8,175564,-35045.0,0.0,-3000.0
2025-06-24T00:00:00+08:00,42.65,44.65,42.65,44.05,264524,42076.0,0.0,2000.0
2025-06-25T00:00:00+08:00,44.4,44.4,43.85,44.05,69563,-39000.0,0.0,0.0
2025-06-26T00:00:00+08:00,44.55,45.4,44.05,45.0,194367,47047.0,0.0,-6496.0
2025-06-27T00:00:00+08:00,45.35,45.35,44.7,45.1,122343,29819.0,0.0,-23000.0
2025-06-30T00:00:00+08:00,44.6,44.7,44.1,44.15,53688,-16000.0,0.0,-2000.0
2025-07-01T00:00:00+08:00,44.6,45.4,44.4,44.4,127594,11997.0,0.0,21000.0
2025-07-02T00:00:00+08:00,44.35,44.45,44.0,44.15,129068,-86000.0,0.0,-1000.0
2025-07-03T00:00:00+08:00,44.15,44.55,43.3,43.35,179089,1000.0,0.0,-4000.0
2025-07-04T00:00:00+08:00,43.45,43.5,42.75,42.8,84482,-42000.0,0.0,2000.0
2025-07-07T00:00:00+08:00,42.9,43.05,42.35,43.05,64631,-898.0,0.0,-2000.0
2025-07-08T00:00:00+08:00,42.55,42.8,42.3,42.65,55621,-23000.0,-1000.0,2000.0
2025-07-09T00:00:00+08:00,42.35,42.7,42.0,42.0,124579,-60000.0,0.0,0.0
2025-07-10T00:00:00+08:00,41.65,42.2,41.65,42.05,33217,-20948.0,0.0,0.0
2025-07-11T00:00:00+08:00,42.75,43.7,42.05,43.05,185202,0.0,41000.0,0.0
2025-07-14T00:00:00+08:00,43.85,43.85,42.8,43.1,77610,-25000.0,0.0,0.0
