datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,73.7,74.7,72.3,72.9,793113,-148531.0,0.0,-16000.0
2025-06-03T00:00:00+08:00,73.1,76.9,73.1,75.5,1977324,526616.0,0.0,50495.0
2025-06-04T00:00:00+08:00,76.3,76.9,75.5,75.6,1239160,-149212.0,0.0,-29002.0
2025-06-05T00:00:00+08:00,76.5,76.5,75.0,75.1,762476,-164341.0,0.0,6381.0
2025-06-06T00:00:00+08:00,74.9,76.5,74.8,75.7,963221,210563.0,0.0,3065.0
2025-06-09T00:00:00+08:00,74.0,74.0,70.3,72.5,3437460,-1166223.0,0.0,-11901.0
2025-06-10T00:00:00+08:00,72.5,73.3,72.3,72.8,882714,,,
2025-06-11T00:00:00+08:00,73.3,74.6,72.8,74.0,1006376,259962.0,0.0,18965.0
2025-06-12T00:00:00+08:00,74.0,77.8,73.5,76.9,2663807,492466.0,0.0,37384.0
2025-06-13T00:00:00+08:00,76.2,76.2,74.7,74.7,1305827,-447466.0,0.0,-17727.0
2025-06-16T00:00:00+08:00,74.8,74.8,72.6,74.0,1213632,-178000.0,0.0,19262.0
2025-06-17T00:00:00+08:00,74.1,74.6,73.2,73.4,706933,79059.0,0.0,-10395.0
2025-06-18T00:00:00+08:00,74.2,74.8,73.6,73.8,484603,98000.0,0.0,-11985.0
2025-06-19T00:00:00+08:00,74.0,74.0,71.5,71.7,1366154,-472951.0,0.0,-1849.0
2025-06-20T00:00:00+08:00,71.5,72.0,70.3,70.7,1240347,-241000.0,0.0,-37122.0
2025-06-23T00:00:00+08:00,69.9,71.8,69.1,71.1,721136,62000.0,0.0,7488.0
2025-06-24T00:00:00+08:00,72.0,73.5,72.0,73.1,850480,404077.0,0.0,9651.0
2025-06-25T00:00:00+08:00,73.4,74.1,72.7,72.9,599306,103000.0,0.0,-2005.0
2025-06-26T00:00:00+08:00,73.5,74.3,72.9,72.9,648232,208767.0,0.0,-24134.0
2025-06-27T00:00:00+08:00,73.5,73.5,72.5,72.6,462296,58619.0,0.0,-20080.0
2025-06-30T00:00:00+08:00,72.8,72.9,71.1,71.1,731991,-227338.0,0.0,-25014.0
2025-07-01T00:00:00+08:00,71.2,72.5,71.2,71.5,534891,113205.0,0.0,8663.0
2025-07-02T00:00:00+08:00,71.5,72.8,71.3,72.0,355897,81000.0,0.0,-5965.0
2025-07-03T00:00:00+08:00,72.1,72.7,72.0,72.4,649175,257000.0,0.0,-120000.0
2025-07-04T00:00:00+08:00,72.7,73.0,70.5,70.6,1010131,-400000.0,0.0,-13853.0
2025-07-07T00:00:00+08:00,70.6,71.0,69.4,69.9,711128,-104299.0,0.0,-2263.0
2025-07-08T00:00:00+08:00,69.9,70.2,69.1,69.5,624945,-41000.0,0.0,6672.0
2025-07-09T00:00:00+08:00,69.8,70.4,69.5,70.0,433727,43000.0,0.0,238.0
2025-07-10T00:00:00+08:00,70.0,70.6,69.7,70.5,356594,23052.0,0.0,-9553.0
2025-07-11T00:00:00+08:00,70.6,72.2,70.6,72.0,710229,287000.0,0.0,-9100.0
2025-07-14T00:00:00+08:00,72.5,72.5,70.7,70.7,311291,-109000.0,0.0,2000.0
2025-07-15T00:00:00+08:00,70.7,71.9,70.7,71.5,353951,49060.0,0.0,-11000.0
2025-07-16T00:00:00+08:00,71.3,72.5,71.2,71.7,431749,97000.0,0.0,6350.0
2025-07-17T00:00:00+08:00,71.8,76.3,71.8,75.7,3297222,989043.0,0.0,14060.0
2025-07-18T00:00:00+08:00,76.7,79.9,76.3,77.5,6136465,-129000.0,0.0,24403.0
2025-07-21T00:00:00+08:00,78.3,81.8,77.9,79.5,5693642,-362000.0,0.0,50172.0
2025-07-22T00:00:00+08:00,80.0,80.0,75.9,77.0,4013056,778000.0,0.0,-46329.0
2025-07-23T00:00:00+08:00,77.8,79.0,77.4,78.2,1407227,-482955.0,0.0,13049.0
2025-07-24T00:00:00+08:00,78.5,79.5,77.5,78.5,1022758,-102000.0,0.0,7304.0
2025-07-25T00:00:00+08:00,78.8,78.9,77.5,77.7,762287,-54921.0,0.0,-1249.0
2025-07-28T00:00:00+08:00,78.2,82.5,77.0,81.3,3924687,-62000.0,0.0,31017.0
2025-07-29T00:00:00+08:00,81.8,82.5,79.1,80.0,4720468,-1504800.0,0.0,-5618.0
2025-07-30T00:00:00+08:00,80.6,80.9,78.6,80.0,1771548,-90000.0,0.0,6204.0
2025-07-31T00:00:00+08:00,80.4,81.9,80.1,80.4,2575453,-598000.0,0.0,36024.0
2025-08-01T00:00:00+08:00,79.0,81.4,78.6,79.7,1947786,64100.0,0.0,-34321.0
2025-08-04T00:00:00+08:00,79.3,80.7,78.4,79.3,1402875,-174967.0,0.0,-10085.0
2025-08-05T00:00:00+08:00,78.5,83.0,77.7,80.3,6763870,9230.0,0.0,62710.0
2025-08-06T00:00:00+08:00,81.7,84.2,81.0,83.6,8671791,-972000.0,0.0,91735.0
2025-08-07T00:00:00+08:00,84.2,85.0,83.0,83.1,6164713,-1725000.0,0.0,-61096.0
2025-08-08T00:00:00+08:00,82.8,84.2,82.0,84.1,3868103,-508992.0,0.0,-21783.0
2025-08-11T00:00:00+08:00,83.9,84.8,82.9,83.3,2745751,-812000.0,0.0,-5327.0
2025-08-12T00:00:00+08:00,83.0,89.4,82.5,88.6,8111443,604200.0,0.0,348052.0
2025-08-13T00:00:00+08:00,89.0,93.5,86.3,88.7,10828743,-970100.0,0.0,238942.0
2025-08-14T00:00:00+08:00,87.0,90.8,86.6,87.4,8112895,164087.0,0.0,-128208.0
2025-08-15T00:00:00+08:00,89.2,91.5,86.8,89.0,6265246,659000.0,0.0,-57217.0
2025-08-18T00:00:00+08:00,89.0,97.5,87.5,93.5,12503989,327000.0,0.0,-36161.0
2025-08-19T00:00:00+08:00,93.2,93.6,90.0,90.0,7640655,-1772577.0,0.0,-130277.0
2025-08-20T00:00:00+08:00,88.1,89.6,86.8,87.9,5188045,607000.0,0.0,20817.0
2025-08-21T00:00:00+08:00,89.0,91.5,88.3,90.7,4933175,72821.0,0.0,48168.0
2025-08-22T00:00:00+08:00,91.1,93.1,89.8,90.0,8894262,-1366000.0,0.0,-144842.0
2025-08-25T00:00:00+08:00,91.3,94.3,91.3,91.7,7228225,332116.0,0.0,29060.0
2025-08-26T00:00:00+08:00,91.7,94.3,90.5,94.3,6032126,665739.0,0.0,-124787.0
2025-08-27T00:00:00+08:00,94.3,96.1,93.6,95.1,5457551,-19000.0,0.0,-53961.0
2025-08-28T00:00:00+08:00,95.2,99.7,94.9,98.1,9460150,986700.0,0.0,136735.0
2025-08-29T00:00:00+08:00,99.4,107.5,99.4,102.5,19040429,2290850.0,0.0,-10925.0
2025-09-01T00:00:00+08:00,102.5,106.5,101.0,102.5,11342146,61934.0,0.0,-137843.0
2025-09-02T00:00:00+08:00,106.0,107.5,99.4,101.5,10930214,472000.0,0.0,-124064.0
2025-09-03T00:00:00+08:00,102.5,104.5,100.5,103.5,5002587,76000.0,0.0,65781.0
2025-09-04T00:00:00+08:00,104.5,106.0,103.0,103.5,6328545,-682642.0,0.0,-17841.0
2025-09-05T00:00:00+08:00,104.5,112.5,102.5,110.5,20686890,2637000.0,0.0,311259.0
2025-09-08T00:00:00+08:00,112.5,116.0,108.0,114.0,15521044,338998.0,0.0,-167597.0
2025-09-09T00:00:00+08:00,116.5,120.0,113.5,117.0,13546767,783900.0,0.0,-401781.0
2025-09-10T00:00:00+08:00,118.5,120.0,117.0,117.5,7658509,717320.0,0.0,-122449.0
2025-09-11T00:00:00+08:00,119.0,121.0,114.5,115.5,10296204,1308000.0,0.0,-39778.0
2025-09-12T00:00:00+08:00,116.5,118.0,110.5,112.5,9801310,-223000.0,0.0,-209775.0
2025-09-15T00:00:00+08:00,112.0,112.0,105.5,107.5,7166618,1523070.0,0.0,-205628.0
2025-09-16T00:00:00+08:00,109.0,110.0,106.5,107.0,5506787,-1353871.0,0.0,-24872.0
