datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,12.7,12.75,12.6,12.7,18638,-5000.0,0.0,-227.0
2025-06-03T00:00:00+08:00,12.95,12.95,12.7,12.9,10259,-3000.0,0.0,-249.0
2025-06-04T00:00:00+08:00,12.75,12.95,12.6,12.75,52014,4000.0,0.0,1049.0
2025-06-05T00:00:00+08:00,12.65,12.85,12.65,12.7,17747,1000.0,0.0,70.0
2025-06-06T00:00:00+08:00,12.75,12.75,12.7,12.7,4822,-1000.0,0.0,-756.0
2025-06-09T00:00:00+08:00,12.7,12.7,12.55,12.55,11868,-1000.0,0.0,270.0
2025-06-10T00:00:00+08:00,12.55,12.8,12.55,12.65,22147,,,
2025-06-11T00:00:00+08:00,12.65,12.65,12.65,12.65,10173,-1000.0,0.0,1077.0
2025-06-12T00:00:00+08:00,12.65,12.65,12.6,12.65,14955,5000.0,0.0,-140.0
2025-06-13T00:00:00+08:00,12.5,12.6,12.4,12.4,22995,-8000.0,0.0,-6371.0
2025-06-16T00:00:00+08:00,12.4,12.6,12.4,12.6,26746,5000.0,0.0,-2332.0
2025-06-17T00:00:00+08:00,12.5,12.6,12.45,12.6,10343,3000.0,0.0,-432.0
2025-06-18T00:00:00+08:00,12.3,12.8,12.2,12.7,132483,1000.0,0.0,68.0
2025-06-19T00:00:00+08:00,12.45,12.6,12.45,12.5,50797,-26000.0,0.0,-3677.0
2025-06-20T00:00:00+08:00,12.45,12.65,12.4,12.55,36303,-1000.0,0.0,-10355.0
2025-06-23T00:00:00+08:00,12.2,12.4,12.2,12.3,21129,-7000.0,0.0,-893.0
2025-06-24T00:00:00+08:00,12.6,12.6,12.5,12.5,36527,24000.0,0.0,386.0
2025-06-25T00:00:00+08:00,12.5,12.5,12.35,12.5,14245,0.0,0.0,-172.0
2025-06-26T00:00:00+08:00,12.25,12.7,12.25,12.4,47998,18000.0,0.0,-5127.0
2025-06-27T00:00:00+08:00,12.5,12.5,12.25,12.45,36170,13400.0,0.0,-8000.0
2025-06-30T00:00:00+08:00,12.4,12.4,12.4,12.4,23502,4000.0,0.0,-2000.0
